4018796611392,4019874704444,1
4018789157854,4019881973377,1
4018852339364,4019916050182,1
4018860735800,4019933675861,1
4018906825006,4019961189431,1
4018902788947,4019961471183,1
4018915934220,4019965975678,1
4018933278305,4019970981408,1
4018931275029,4019976037843,1
4018951713145,4019995615538,1
4018959996740,4020021545949,1
4018987828123,4020045566888,1
4018976722188,4020068663204,1
4018996932968,4020073156597,1
4018999461829,4020073900258,1
4018991904935,4020074038923,1
4019024989878,4020118261997,1
4019009553465,4020124239497,1
4019030648483,4020130790299,1
4020128929416,4020134193950,1
4019045896578,4020143650335,1
4020133591302,4020184412246,1
4019088567507,4020190042277,1
4019090923064,4020195135564,1
4019096437413,4020276264079,1
4019099820761,4020279269962,1
4019153673505,4020316706043,1
4019153524720,4020319939427,1
4019164503459,4020328332379,1
4019158568644,4020328466251,1
4019201512466,4020367507586,1
4019215632362,4020367584332,1
4019226979445,4020384252828,1
4019251107021,4020397332651,1
4019258198184,4020423598429,1
4020362570054,4020426380049,1
4019272565582,4020444974318,1
4019292277779,4020455626433,1
4019328673239,4020479486668,1
4019328797367,4020488071330,1
4019349618031,4020492430425,1
4020477919495,4020492542344,1
4019339244540,4020492646637,1
4019356032072,4020498316684,1
4019364382566,4020508709558,1
4019388655641,4020522553368,1
4019393917873,4020561768401,1
4019438967707,4020586578586,1
4019440714896,4020586625911,1
4019468651139,4020598574763,1
4019438750945,4020619277640,1
4019488782879,4020641824257,1
4019512673821,4020646835603,1
4019569045962,4020651842500,1
4019574756192,4020661885104,1
4019489230684,4020669279393,1
4019609458844,4020669451474,1
4019643539969,4020679365800,1
4019637626237,4020679410482,1
4019752183668,4020717559491,1
4019625297335,4020717821257,1
4019762806945,4020768152621,1
4019779237102,4020773217237,1
4019773743195,4020805805090,1
4019820900348,4020811421542,1
4019826293438,4020821541902,1
4019874900093,4020905990160,1
4019872567168,4020906152283,1
4019881678543,4020911049806,1
4019900566031,4020950537102,1
4019910721749,4020950648313,1
4019927076059,4021008824213,1
4019933930149,4021024084282,1
4019933845787,4021024541240,1
4019938039099,4021032331912,1
4019933551068,4021039956219,1
4019938115465,4021040257963,1
4019961002548,4021044954241,1
4019966116281,4021057036545,1
4019977677277,4021080127159,1
4019979993124,4021085147260,1
4019995813412,4021095657504,1
4019961655728,4021095892191,1
4021096663342,4021153569159,1
4020013346164,4021154697020,1
4020030641737,4021215072832,1
4020030865957,4021216539643,1
4020021741478,4021221808519,1
4020037572574,4021229588730,1
4020103609473,4021266860264,1
4020074121369,4021267382019,1
4020103719059,4021267779605,1
4020118411965,4021274490691,1
4021258502345,4021274608989,1
4020135638184,4021337601252,1
4020129052974,4021382679410,1
4020190224363,4021405387502,1
4021401155378,4021412190639,1
4020227568539,4021417198957,1
4021416078392,4021431537052,1
4020283279998,4021455723920,1
4020291017896,4021477512161,1
4020266524612,4021477709413,1
4020309682344,4021487241535,1
4020311521702,4021488446650,1
4020319862529,4021537443519,1
4021488589778,4021544766425,1
4020328133165,4021545175599,1
4020350520350,4021595682841,1
4020353815727,4021605909123,1
4020353811633,4021613607434,1
4020343572628,4021613974432,1
4020379109667,4021657579062,1
4020378578222,4021657722840,1
4020365139880,4021675673617,1
4020392305990,4021675991504,1
4020386160824,4021676145951,1
4020445056167,4021769978083,1
4020458479906,4021769993214,1
4020477728371,4021774728169,1
4020467025375,4021774863899,1
4020482343402,4021779798987,1
4020477800982,4021779968892,1
4020508624140,4021784940000,1
4020482479818,4021785085778,1
4020511687077,4021792197456,1
4020545890142,4021795261568,1
4020511776128,4021795396663,1
4020568865637,4021800249692,1
4020569353605,4021805306446,1
4020712460475,4021825750283,1
4020682462414,4021825899288,1
4020586775667,4021828541867,1
4020511821358,4021837638267,1
4020762536672,4021867571197,1
4020755599800,4021867768853,1
4020780269303,4021883523553,1
4020778773085,4021913640701,1
4020819921197,4021945409049,1
4020807261663,4021945606921,1
4020843558670,4021977537480,1
4020843638880,4021978239349,1
4020867535088,4021994914040,1
4020873782474,4022001106228,1
4020893141202,4022006376332,1
4020889502609,4022006557865,1
4020937770183,4022059489725,1
4020919554353,4022065592201,1
4020940578058,4022067756883,1
4020965556461,4022072376294,1
4020998576705,4022103054172,1
4020973802419,4022103118426,1
4021032366518,4022128284001,1
4021052009421,4022136238740,1
4021045090559,4022178274252,1
4021080288812,4022178514417,1
4021096637153,4022185545089,1
4021111621202,4022191216997,1
4021224327532,4022299836815,1
4021224496582,4022300054653,1
4021165060201,4022300591441,1
4021249600783,4022325542109,1
4021254003117,4022378822540,1
4021267518958,4022379586525,1
4021273270168,4022424365920,1
4021287372110,4022428109409,1
4021303534052,4022453042774,1
4021335580895,4022477394317,1
4021294552461,4022480868869,1
4021343570402,4022481090182,1
4021379065215,4022485645860,1
4021357149603,4022488669838,1
4021406988076,4022505019138,1
4021388555105,4022542404599,1
4021401248272,4022547267463,1
4021412406515,4022552329367,1
4021420580941,4022577343613,1
4021421555406,4022588545768,1
4021408289133,4022588695470,1
4021441476653,4022637680792,1
4021452301895,4022637723612,1
4021450687306,4022638007467,1
4021489663308,4022643329339,1
4021472535825,4022643354264,1
4021482252889,4022643765553,1
4021628503747,4022652669576,1
4021544685478,4022652700473,1
4021628745436,4022658576129,1
4021550689841,4022658930474,1
4021676361977,4022703766763,1
4021696852313,4022714692250,1
4021639193999,4022716350964,1
4021696996560,4022758981432,1
4021706804296,4022765764560,1
4021689934272,4022765778880,1
4021725746252,4022768544076,1
4022765677718,4022770993799,1
4021769730322,4022790641719,1
4021770168021,4022791532693,1
4021861219306,4022866426742,1
4021868556672,4022867529725,1
4021868638557,4022871410834,1
4021868987853,4022931540617,1
4021880568973,4022938241769,1
4021901568718,4022945559612,1
4021931256380,4022978402439,1
4021890230130,4022978642121,1
4021946872969,4023000658982,1
4021961570195,4023012483271,1
4021978541177,4023017638210,1
4021995017034,4023036286737,1
4021995158021,4023043568476,1
4022014499388,4023095942302,1
4022024797264,4023106000385,1
4022012918692,4023111277581,1
4022034591553,4023112250181,1
4022039144330,4023112346051,1
4023095703919,4023112450357,1
4022067244438,4023124624049,1
4022067343793,4023165111821,1
4022067883100,4023176578268,1
4022097778387,4023195400640,1
4022103249618,4023205479693,1
4022097956973,4023205627417,1
4022075769374,4023219085956,1
4022118617150,4023224249296,1
4022128426604,4023232503069,1
4022118568515,4023232722411,1
4022135974662,4023238128937,1
4022121261100,4023241527452,1
4022142759760,4023273542373,1
4022142848980,4023273720649,1
4022137003163,4023289306269,1
4022175815838,4023313687038,1
4022178636643,4023328540345,1
4022193521582,4023349589044,1
4022199588361,4023357895896,1
4022205690885,4023360278253,1
4022204077596,4023360383577,1
4022300251308,4023366867803,1
4022299842599,4023367005620,1
4022300313965,4023372259372,1
4022300084817,4023372299553,1
4022300187414,4023423464367,1
4022300431177,4023430581423,1
4022300371473,4023465503885,1
4022300506677,4023473684146,1
4022313935330,4023478568630,1
4022314243766,4023486702488,1
4022325896698,4023496307510,1
4022382632216,4023602579908,1
4022384673743,4023621593812,1
4022401084786,4023632425180,1
4022429405931,4023680680974,1
4022472249902,4023716724328,1
4022461646922,4023716860260,1
4022448018636,4023717251566,1
4022443042278,4023717371940,1
4022428291239,4023721262199,1
4022480631633,4023726302579,1
4022486534454,4023770614561,1
4022479705273,4023770816012,1
4022481260092,4023776272473,1
4022542332933,4023781280915,1
4022572251316,4023791454513,1
4022577554513,4023791528124,1
4022500069138,4023825563353,1
4022765941430,4023830547439,1
4022778914504,4023883505890,1
4022780879383,4023894908026,1
4022783350929,4023894907859,1
4022799736256,4023905280157,1
4022806532205,4023910554312,1
4022825677184,4023955645912,1
4022841276314,4023961258596,1
4022816385755,4023972439117,1
4022849896545,4023984582432,1
4022855560987,4023994012419,1
4022866551839,4024008917095,1
4022866657673,4024009006431,1
4022888201446,4024049325693,1
4023993785069,4024049535066,1
4022928615526,4024150065899,1
4022940453892,4024190683167,1
4022965804380,4024196870268,1
4024196622366,4024202012716,1
4022965920626,4024208789074,1
4023003633657,4024246250723,1
4023006959437,4024251443359,1
4023012400932,4024253579566,1
4023006866803,4024253735971,1
4023026246824,4024271003436,1
4023026554132,4024281918787,1
4023044535901,4024295571094,1
4023017815577,4024301506798,1
4023095854660,4024338071037,1
4023113010272,4024377891546,1
4023100198024,4024396601989,1
4023114908215,4024428035469,1
4023124734723,4024454097129,1
4023177688555,4024464090656,1
4023177660340,4024469367043,1
4023190359078,4024477148679,1
4023216257729,4024513606648,1
4023218986315,4024514065082,1
4023222592097,4024524616912,1
4023227353082,4024541687807,1
4023257587361,4024593501311,1
4023308575949,4024593717775,1
4024593827010,4024602934240,1
4023328726492,4024608096115,1
4023313944098,4024608121415,1
4023349779682,4024666111609,1
4023360664118,4024676023516,1
4023356660105,4024676108261,1
4023473567652,4024757240573,1
4023478696928,4024757240211,1
4023492252617,4024764425700,1
4023492283495,4024764691507,1
4023491270252,4024764879319,1
4023517631216,4024772623612,1
4023493168620,4024772897676,1
4023505993926,4024773061990,1
4023526081046,4024779574466,1
4023532389861,4024779773037,1
4023553721881,4024827543362,1
4023532038649,4024827727473,1
4023576324845,4024832782741,1
4023553569804,4024832937200,1
4023590513320,4024838168122,1
4023590954656,4024838961964,1
4023616658967,4024892071301,1
4023671315066,4024898158074,1
4023672061500,4024908348876,1
4023671727172,4024913553101,1
4023680898721,4024913871527,1
4023627477036,4024917412279,1
4023643636732,4024941871304,1
4023807500546,4024954279614,1
4023815376445,4024959994046,1
4023830668191,4024975567193,1
4023853565356,4024980255585,1
4023895090926,4025050398691,1
4023911499776,4025066536805,1
4023911346846,4025066624912,1
4023932597728,4025076242812,1
4023963565971,4025114724536,1
4023961547131,4025114759013,1
4023987650719,4025134185731,1
4023993877868,4025144670338,1
4024037593941,4025172606879,1
4024060270034,4025182848620,1
4024068160437,4025232524696,1
4024120720366,4025240557635,1
4025232820260,4025246200126,1
4024140567858,4025279713761,1
4024110629234,4025317578221,1
4024167024177,4025320279794,1
4024190842953,4025337606310,1
4024223887588,4025460653885,1
4024240091521,4025509738206,1
4024240237535,4025523643958,1
4024234848545,4025532878776,1
4024271201803,4025585020675,1
4024255546961,4025594658178,1
4024240331326,4025597586356,1
4024295743269,4025609783667,1
4025626642520,4025638043993,1
4024309571283,4025645589645,1
4024327234471,4025660679901,1
4024329508071,4025670611569,1
4024318558663,4025688618026,1
4024337939980,4025699581766,1
4024338315663,4025701619902,1
4024372936016,4025732904621,1
4024362591072,4025735031513,1
4025734916782,4025740289620,1
4024440689320,4025782902901,1
4024458246446,4025788037222,1
4024451984282,4025788190037,1
4024488578651,4025803162675,1
4024477621935,4025803341472,1
4024483517694,4025803461377,1
4024514104927,4025810994990,1
4024414570185,4025811141586,1
4024503701821,4025811536846,1
4024541690778,4025863242294,1
4024526673620,4025863404932,1
4024552614117,4025868600939,1
4024526605690,4025868816472,1
4024547079951,4025868844563,1
4024556063391,4025877537209,1
4024556106278,4025878690318,1
4024631685860,4025890475390,1
4024592658784,4025890610391,1
4024582623248,4025921464780,1
4024665987648,4025926497420,1
4024699067657,4025940932959,1
4024728973752,4025951247097,1
4024720698079,4025951391800,1
4024666282830,4025951517811,1
4024656714281,4025951674685,1
4024730230552,4025956703437,1
4024747028539,4025976896612,1
4024757477748,4026003022264,1
4024699165555,4026003235215,1
4024757511009,4026032184755,1
4026072046887,4026088339008,1
4024918291703,4026111248054,1
4024918119153,4026111434889,1
4024930254435,4026126827717,1
4024927318155,4026126967912,1
4024949148413,4026134473739,1
4024952776376,4026139526518,1
4024959580145,4026149567997,1
4024958264739,4026149694580,1
4024961261331,4026154601903,1
4024947637693,4026171237890,1
4024980229155,4026181503519,1
4024976112787,4026181502244,1
4024980362328,4026186383914,1
4024980529603,4026191403060,1
4025007576473,4026196539407,1
4025041772201,4026219669766,1
4025037592700,4026219714228,1
4025071169222,4026261540870,1
4025101058583,4026266694732,1
4025101422249,4026289548745,1
4025114900594,4026299413826,1
4025101278337,4026317035665,1
4025123483990,4026322032321,1
4025128509950,4026325291062,1
4025128757835,4026332271374,1
4025135234768,4026338634200,1
4025154603843,4026338785095,1
4025160976960,4026359105359,1
4025161032619,4026359302637,1
4025162240585,4026369318527,1
4025175070263,4026389549218,1
4025172771022,4026389711481,1
4025182542321,4026436200311,1
4025222273801,4026442493491,1
4025208912400,4026442550602,1
4025209250245,4026442806858,1
4025232938059,4026463011271,1
4025234512244,4026468045761,1
4025246079990,4026473093049,1
4025263179081,4026495617241,1
4025232283676,4026504918476,1
4025279697439,4026559330923,1
4025292548077,4026571611036,1
4025325592391,4026580263794,1
4025320394995,4026593535030,1
4025371579766,4026614395084,1
4025383519588,4026614831462,1
4025387859079,4026650356285,1
4025416008490,4026661520555,1
4025404566151,4026675947192,1
4025423570672,4026680615664,1
4025453613813,4026685632157,1
4025464692348,4026695268004,1
4025523866252,4026703765798,1
4025567621185,4026708716256,1
4025552625870,4026708886540,1
4025482122748,4026709047336,1
4025599592299,4026713788587,1
4025575240538,4026713939261,1
4025652618990,4026718811633,1
4025638424368,4026718977501,1
4025652857950,4026724561994,1
4025697761566,4026730112412,1
4025727716467,4026735320169,1
4025701599689,4026735483311,1
4025740456015,4026749747749,1
4025750146672,4026773929040,1
4025660879334,4026774288301,1
4025755556626,4026786691280,1
4025755666616,4026786990211,1
4025768537528,4026801959040,1
4025788399648,4026852051835,1
4025767549829,4026852183011,1
4025941103627,4026974927407,1
4025971867199,4027037535164,1
4025982099279,4027053623763,1
4026012486772,4027075691387,1
4026045554309,4027114361292,1
4026051234680,4027114199884,1
4026053249234,4027119455516,1
4026012467030,4027123534242,1
4026054743799,4027123725963,1
4026057572073,4027175537942,1
4026067253006,4027175682740,1
4026079547027,4027180709090,1
4026079747345,4027195062717,1
4026097989561,4027213743171,1
4026106250341,4027235293955,1
4026106377010,4027241416003,1
4026103646228,4027241567532,1
4026090836321,4027245167215,1
4026127483651,4027257452166,1
4026127574806,4027262647087,1
4026129337479,4027267683893,1
4026106762183,4027285553507,1
4027297552148,4027302871955,1
4026186541815,4027329569338,1
4026169576928,4027347844711,1
4026197277865,4027355510389,1
4026191279508,4027374828011,1
4026248241952,4027384662468,1
4026226506537,4027384811674,1
4026219878148,4027385536568,1
4026248083970,4027385651528,1
4026249447256,4027389933452,1
4026261301481,4027400310963,1
4026261318243,4027410877935,1
4026267527893,4027411017577,1
4026283650154,4027415918776,1
4026290524640,4027445785692,1
4026261091019,4027446482444,1
4026299591499,4027456616217,1
4026333361894,4027509491387,1
4026313679340,4027516600307,1
4026325356101,4027530201371,1
4026359401909,4027550530758,1
4026382328154,4027649564911,1
4026390122452,4027688648472,1
4027694739458,4027700252335,1
4026403838554,4027706534633,1
4026417526762,4027761555918,1
4026416665883,4027761555768,1
4026454919623,4027772982986,1
4026442887684,4027773122482,1
4026463200124,4027778039237,1
4026496564904,4027783032146,1
4026525359241,4027798160988,1
4026559153553,4027803339782,1
4026512597571,4027803460131,1
4026588278281,4027809868995,1
4026436271756,4027812527725,1
4026588082464,4027817550230,1
4026610600461,4027824165885,1
4026656561357,4027834356863,1
4026614683725,4027834467172,1
4026575266180,4027834661640,1
4026614230226,4027834692772,1
4026675575081,4027844465305,1
4026704027746,4027844794801,1
4026695058979,4027885019549,1
4026744717196,4027887507196,1
4026786810959,4027939429104,1
4026787196383,4027939603780,1
4026823971137,4027995810837,1
4026804586486,4028015359811,1
4026843265214,4028022258412,1
4026854823325,4028044804396,1
4026869694100,4028055597713,1
4026870267253,4028061545670,1
4026879547138,4028068511393,1
4026903566241,4028083829089,1
4026903796627,4028089629981,1
4026903666626,4028098532127,1
4028089852798,4028100286668,1
4026930571879,4028105491811,1
4026942379891,4028112535477,1
