4012610367749,4014000903091,1
4012611199526,4014003873427,1
4012672006898,4014014062879,1
4013979563363,4014014170865,1
4012677154108,4014021281643,1
4012673312004,4014059082316,1
4012688474879,4014069361766,1
4012681284691,4014074352569,1
4012701338439,4014074352571,1
4012680190811,4014074746767,1
4012724002180,4014091248002,1
4012803489655,4014091248000,1
4013402523690,4014101874492,1
4012673922647,4014113227014,1
4012845296404,4014163537762,1
4012846477059,4014165567377,1
4012874564634,4014172379674,1
4012875817772,4014194391231,1
4012846763646,4014197245159,1
4013489501687,4014245186946,1
4012874532984,4014245236687,1
4012943144437,4014256379137,1
4012946366034,4014269241910,1
4013587717910,4014275362997,1
4012942540193,4014295371180,1
4013010009371,4014303887188,1
4013611157175,4014306389428,1
4013012346542,4014430363205,1
4013010580420,4014473656722,1
4013012677673,4014476372314,1
4013015813129,4014502417956,1
4014423164920,4014522360740,1
4013013609758,4014536700506,1
4013014766129,4014536794118,1
4013710141345,4014596382185,1
4013697420601,4014609211075,1
4013724439841,4014627295518,1
4013015813132,4014704424889,1
4013046333226,4014783891795,1
4013033811238,4014796127456,1
4013034633472,4014803450627,1
4013048983534,4014819332665,1
4013049903725,4014819379616,1
4013756637089,4014829427278,1
4013050236559,4014835186247,1
4013070091983,4014844997713,1
4013068501868,4014855010506,1
4013068544867,4014858689100,1
4013069106731,4014866242007,1
4013099134334,4014869187339,1
4013101998104,4014891151366,1
4013106067743,4014902563706,1
4013108998578,4014910057247,1
4013108160527,4014948779568,1
4013902603367,4015027379441,1
4013123777846,4015050070377,1
4013138853869,4015068362220,1
4013107330172,4015068363525,1
4013965663989,4015070491133,1
4013122891393,4015075368675,1
4013958656558,4015132418880,1
4013396541359,4015188360255,1
4014062969948,4015193216694,1
4013416276113,4015202305227,1
4013407111756,4015208303524,1
4013471118251,4015220019760,1
4013476689604,4015230413635,1
4013496592568,4015230545735,1
4013471118230,4015230664269,1
4013471893194,4015230685675,1
4013470415485,4015230824500,1
4013484351772,4015240353943,1
4013573106750,4015247329272,1
4013469982675,4015252720484,1
4013515712469,4015261480808,1
4013594380835,4015263298873,1
4013619836091,4015278548054,1
4013579092164,4015290328194,1
4013628925027,4015297088171,1
4013649453629,4015297088169,1
4013669111511,4015297366178,1
4013636263218,4015297484358,1
4013644671355,4015297687620,1
4013689678596,4015310774468,1
4013683506375,4015361680052,1
4014433150582,4015361857974,1
4014487922310,4015398476137,1
4014511908839,4015422236963,1
4013658560191,4015443181454,1
4014597939650,4015479364513,1
4013730066916,4015563450029,1
4013736509170,4015581044900,1
4013743296691,4015597720120,1
4013765223150,4015632612717,1
4013751193691,4015635616586,1
4013795199013,4015643916059,1
4013812194593,4015649079478,1
4013782311507,4015649079477,1
4013826692212,4015714004735,1
4014784425316,4015719252400,1
4013838854230,4015780303008,1
4014856241739,4015791315720,1
4013860742673,4015812138833,1
4013852013403,4015830971608,1
4013868674574,4015912687831,1
4014887226504,4015914283666,1
4014903623421,4015922909046,1
4013877404752,4015929201865,1
4014864050072,4015944081776,1
4014918607243,4015944081088,1
4013899368524,4015952365745,1
4014947121557,4015965318327,1
4013899368521,4015984260028,1
4014981583589,4015995312019,1
4013928735823,4016001280916,1
4013909872550,4016045161326,1
4014982560167,4016045190026,1
4013920073982,4016045490863,1
4013973471164,4016053337392,1
4014007254679,4016053667224,1
4013952563713,4016054917210,1
4013931375531,4016055185850,1
4014022912573,4016060237802,1
4013998795497,4016070347831,1
4014038989547,4016106067255,1
4014056313103,4016110991976,1
4014046855341,4016111042805,1
4014057337925,4016115972258,1
4014038989559,4016116151796,1
4014057144699,4016122309162,1
4014083178617,4016123806307,1
4015279738832,4016129071677,1
4014083732652,4016129128686,1
4014392571254,4016131049481,1
4014407354588,4016135729498,1
4014427192355,4016183675274,1
4014463162064,4016188404045,1
4014440730048,4016193440697,1
4014530126577,4016206850344,1
4014456846721,4016258507297,1
4014495688697,4016284331411,1
4014563341891,4016327745543,1
4014523411668,4016328259651,1
4014563762441,4016361274283,1
4014563348608,4016399082229,1
4014473789311,4016400759384,1
4014593536420,4016408178055,1
4014591718404,4016410931363,1
4014590057902,4016458733002,1
4015462436759,4016522133623,1
4014623177080,4016531411146,1
4014691062862,4016560974040,1
4014613995665,4016589224438,1
4014713776473,4016594266206,1
4014716305635,4016604258769,1
4014692978930,4016612288391,1
4014693792074,4016612290902,1
4014735764278,4016618401437,1
4014728793902,4016645653040,1
4014699030858,4016694315388,1
4014754932579,4016708631886,1
4014771942886,4016749268189,1
4014743930855,4016776380260,1
4014762178760,4016788351028,1
4014795143592,4016788351025,1
4015619385782,4016790722679,1
4014800460774,4016798978800,1
4015644991737,4016799165700,1
4014771942882,4016810156067,1
4014779793305,4016851663905,1
4014779793301,4016856638510,1
4014801098080,4016871113593,1
4014812092960,4016871299791,1
4014814373553,4016871744537,1
4014819869996,4016875842161,1
4014834165994,4016922875040,1
4014788537898,4016923020468,1
4015723087726,4016955387754,1
4014820648426,4016965559277,1
4014842641369,4016965680150,1
4014835194185,4016976181117,1
4014821316117,4016985372339,1
4015760210852,4016990676276,1
4014844067090,4017007298199,1
4014856241771,4017025348359,1
4015742335927,4017027754719,1
4015810296451,4017040389790,1
4014862986114,4017059041610,1
4014885269144,4017067462861,1
4014869182923,4017078781122,1
4014891876591,4017086264639,1
4014939611305,4017100984203,1
4015906363920,4017150873587,1
4014978984740,4017156860103,1
4014940728155,4017162195073,1
4014982113119,4017170934336,1
4015296803548,4017178647518,1
4015286154961,4017181784043,1
4015309393658,4017184321922,1
4015323754011,4017187363581,1
4014981364012,4017187472794,1
4015332473457,4017194453738,1
4015338783883,4017194479910,1
4015366780812,4017197451451,1
4015350458323,4017197591036,1
4015377250659,4017202478437,1
4015371139107,4017252483293,1
4015386320980,4017253443333,1
4015416772102,4017321241554,1
4015398459369,4017326213003,1
4015410487228,4017383394943,1
4015439823339,4017462542934,1
4015452119603,4017462856536,1
4015469041252,4017502644623,1
4015456920361,4017507730721,1
4015479444731,4017519256322,1
4015488849713,4017535763304,1
4015503667659,4017535800401,1
4016514982789,4017540673854,1
4015526130588,4017567257957,1
4015520987416,4017567389628,1
4015514296597,4017583231172,1
4015557902861,4017670248487,1
4015543241282,4017686055499,1
4015552242772,4017695097702,1
4015572880022,4017771077089,1
4015597207235,4017797249251,1
4016664023559,4017800904377,1
4015607256419,4017811235625,1
4015587504358,4017813204914,1
4016687596367,4017817256412,1
4015612281833,4017837418584,1
4016766968144,4017846714476,1
4015659160105,4017858606738,1
4015668216911,4017858709788,1
4015639066039,4017860476572,1
4015652051308,4017865168403,1
4015677939590,4017900365102,1
4015691588114,4017920317167,1
4015708016885,4017932186073,1
4015714235488,4018045464306,1
4015749923000,4018103936189,1
4015731500445,4018110408861,1
4015780492970,4018115301698,1
4015817178188,4018120285104,1
4015798102399,4018130730466,1
4015828589249,4018130764826,1
4015786054780,4018135438596,1
4015849544279,4018140545538,1
4015878335919,4018155623636,1
4015767187862,4018158733275,1
4015872598208,4018166511188,1
4015898762027,4018172408305,1
4015857635331,4018174432160,1
4015894239543,4018174512311,1
4015844280266,4018174802731,1
4015958606669,4018177324545,1
4015919331692,4018208986081,1
4015926279499,4018224188577,1
4015943413307,4018224319590,1
4015974497283,4018224398532,1
4016283676263,4018228982737,1
4016296654891,4018232325314,1
4015974559182,4018232640719,1
4016289541605,4018238298540,1
4016316980132,4018249462889,1
4016337091260,4018249487666,1
4016325135562,4018254735849,1
4016341501429,4018254781693,1
4017299120884,4018276357077,1
4016347594622,4018298914631,1
4016366823304,4018303435336,1
4016379111928,4018338742917,1
4016390286567,4018346909774,1
4016400427491,4018418207738,1
4016358725621,4018418344209,1
4016426290661,4018464606823,1
4016420217074,4018469518635,1
4016440597405,4018473387778,1
4016408048447,4018473743581,1
4016467576252,4018487879011,1
4016459086311,4018489073145,1
4016447240650,4018516056977,1
4016509299091,4018527706185,1
4016494767952,4018534235059,1
4016522160114,4018545288285,1
4016536909823,4018554443783,1
4016479825869,4018560264414,1
4016549389554,4018578294355,1
4016559394065,4018582873464,1
4016527778775,4018641441227,1
4016574072149,4018657694815,1
4016600861764,4018707696801,1
4016589229324,4018707696797,1
4017645409284,4018727567376,1
4016621270216,4018728337399,1
4017679331273,4018734534487,1
4016608099570,4018735280491,1
4016630694862,4018759013265,1
4016669268306,4018784246610,1
4016622725555,4018784281464,1
4016646428737,4018784444056,1
4016639914188,4018811837423,1
4016683198081,4018830353131,1
4016697272179,4018847800889,1
4017736409805,4018882322206,1
4017773400371,4018891586224,1
4016728674411,4018896740364,1
4016749372134,4018902179607,1
4016781114580,4018918737414,1
4016713556787,4018921938844,1
4016758448637,4018930883777,1
4016750342611,4018932101813,1
4016821074316,4018956529259,1
4016789781784,4018967352060,1
4016749582985,4018977116021,1
4016804830888,4019003514732,1
4016830890981,4019041214414,1
4016852021105,4019046704343,1
4016846885616,4019051684047,1
4016872391948,4019070268246,1
4016881347102,4019101691746,1
4016866353310,4019113381504,1
4016910250253,4019167075293,1
4016903826700,4019167589695,1
4016888630545,4019167759814,1
4016898193054,4019206399886,1
4016917475692,4019206415341,1
4016944243617,4019225476071,1
4016952745106,4019225535646,1
4016927381090,4019233541486,1
4016969805342,4019248827644,1
4017311332120,4019248880811,1
4017281975719,4019249043526,1
4017317334591,4019255115739,1
4017329865312,4019276587947,1
4016963743878,4019276597331,1
4017350278742,4019276792761,1
4017288471718,4019310042400,1
4017366625859,4019326349080,1
4017370589659,4019331261528,1
4017421390210,4019383742984,1
4017398992865,4019392025403,1
4017385726872,4019392131553,1
4017391856332,4019432325261,1
4017414224634,4019439625963,1
4017432150646,4019473780158,1
4017426409157,4019491360402,1
4017456867593,4019518848161,1
4017447275367,4019519056025,1
4017467015845,4019523620254,1
4017488336790,4019528610670,1
4017482384886,4019533657737,1
4017474224669,4019553227194,1
4017517867452,4019579231595,1
4017527845702,4019603222793,1
4017498801873,4019626324137,1
4017534884347,4019630784964,1
4017556329987,4019631608194,1
4017540392821,4019631622109,1
4017568492950,4019675909722,1
4017563440451,4019681881759,1
4017590823992,4019688407649,1
4018588284375,4019691833190,1
4017580365784,4019701365921,1
4018597818319,4019742039517,1
4017601006056,4019747783879,1
4017615388666,4019752839295,1
4017628214608,4019833937721,1
4017633965242,4019837074436,1
4017641864922,4019874335540,1
4017668387301,4019877547938,1
4017690439132,4019886013658,1
4017661108511,4019886039242,1
4017725325475,4019925232482,1
4017696113934,4019925232477,1
4017706046589,4019942095719,1
4017752691749,4019955038922,1
4017764916051,4019981347625,1
4018754809958,4019984023962,1
4017792223157,4020002723969,1
4017781354991,4020013519401,1
4018871457692,4020037218354,1
4017802715453,4020045778318,1
4018886035220,4020050174766,1
4017810089037,4020050217743,1
4018836202589,4020050345051,1
4017815740271,4020056034160,1
4017824282054,4020066493910,1
4017839511578,4020080274729,1
4017849526228,4020119627556,1
4017879302034,4020144421463,1
4017864479172,4020144463539,1
4017894794500,4020156283552,1
4017861714580,4020177083834,1
4017871839486,4020199560786,1
4017908916468,4020204521169,1
4017923652778,4020209650169,1
4017947928981,4020219629907,1
4017903563436,4020227092307,1
4017937495955,4020227133826,1
4017974432227,4020237219290,1
4017952686818,4020237261598,1
4018286287386,4020275338041,1
4017958486826,4020275517271,1
4018281096972,4020326008129,1
4019320159181,4020330857374,1
4018298093361,4020363500737,1
4018318792806,4020369049732,1
4018327463527,4020379182274,1
4018338871100,4020463702137,1
4018343477679,4020463768238,1
4018351938042,4020468660401,1
4018389119962,4020508263185,1
4018370856918,4020508263433,1
4018423164605,4020566511703,1
4018376685702,4020581813495,1
4018401768623,4020582136676,1
4018437929526,4020590083359,1
4018414755558,4020597667394,1
4018432641520,4020597878953,1
4018357045471,4020602623787,1
4018458674587,4020614684718,1
4018480752797,4020637730028,1
4019524493810,4020642877437,1
4018473363309,4020653335784,1
4018447453939,4020653614247,1
4019537790629,4020711189162,1
4018486432943,4020712306458,1
4018512574984,4020772794632,1
4018522693361,4020774295718,1
4018501436253,4020779469661,1
4018529209875,4020787207471,1
4018559933539,4020824868625,1
4018536918939,4020825072464,1
4018549842086,4020825449928,1
4018570278346,4020832120807,1
4019630782997,4020832163470,1
4018613145758,4020895303982,1
4018575091938,4020940414712,1
4018625287134,4020963058645,1
4019740827642,4020969839225,1
4018630921041,4020974880463,1
4019770287324,4020989217738,1
4018654424797,4021013505634,1
4018659903242,4021035322977,1
4018637944889,4021035359836,1
4018697004604,4021044990670,1
4018688842981,4021046094686,1
4018673972786,4021095226976,1
4019841310086,4021102498991,1
4019861550217,4021102819853,1
4018727422163,4021153454589,1
4018748006358,4021163617359,1
4018734747171,4021171274705,1
4018714693791,4021171564891,1
4018762104605,4021215410174,1
4018767334327,4021215457354,1
4018740789757,4021233434698,1
4018787391949,4021233621091,1
4018782678221,4021233783702,1
4018812598449,4021327689960,1
4018821991733,4021327691822,1
4018859370385,4021332415648,1
4018841324516,4021332465127,1
4018894943893,4021337504141,1
4018846439737,4021337557648,1
4018921339598,4021342557818,1
4018800827334,4021342666561,1
4018936309095,4021349827017,1
4018945639069,4021352924255,1
4018909456185,4021353005508,1
4018977358558,4021358013915,1
4018952887381,4021364201589,1
4019297193020,4021383421539,1
4019281658746,4021383518541,1
4018959173230,4021386177266,1
4018927630891,4021395300085,1
4019310427973,4021425278240,1
4019286825978,4021425368006,1
4019340833192,4021441199389,1
4019327338043,4021471347648,1
4019346335784,4021503068409,1
4019357643647,4021503184804,1
4019399161934,4021535190530,1
4019383768476,4021535851210,1
4019404150244,4021552525522,1
4019374057883,4021558751102,1
4019418600567,4021564003952,1
4019412163663,4021564116735,1
4019430811629,4021617169082,1
4020418477190,4021623266095,1
4019447106313,4021625375821,1
4019439168703,4021630020290,1
4019475560197,4021660755983,1
4019459542672,4021660755985,1
4019480858106,4021686024284,1
4019507150847,4021693877613,1
4019496701549,4021736084431,1
4019516068803,4021736107911,1
4019559423327,4021743223398,1
4019552763337,4021748866138,1
4019583244557,4021857564947,1
4020760191815,4021857682011,1
4019575620420,4021858202118,1
4019623290347,4021883164432,1
4019613152854,4021936514873,1
4019597728454,4021937183048,1
4019638201357,4021982082161,1
4019652219007,4021985810173,1
4019668034250,4022010740883,1
4019687207349,4022035100333,1
4019674289639,4022038560325,1
4019701861209,4022038696098,1
4020915281684,4022043339476,1
4019716836988,4022046295039,1
4019747873261,4022062721263,1
4019732206909,4022100195552,1
4020926706628,4022105087496,1
4019754708769,4022110092079,1
4019775364596,4022135173263,1
4019788053059,4022146239308,1
4019725016890,4022146285396,1
4019811492896,4022195577754,1
4019822362212,4022195612876,1
4019800791617,4022195774359,1
4019871838380,4022201071546,1
4019833753044,4022201119353,1
4019848283894,4022201414876,1
4019884290065,4022210423879,1
4019897971675,4022210473352,1
4019903292192,4022216269540,1
4019888446516,4022216601064,1
4019934283520,4022261614326,1
4019950475115,4022272463351,1
4019918871994,4022274081788,1
4019963120124,4022316609128,1
4019950484103,4022323469319,1
4019963112168,4022323468460,1
4019967686895,4022326145728,1
4021276166041,4022328652281,1
4019968747290,4022348376151,1
4019969539721,4022349142281,1
4020298680189,4022424095401,1
4020309833498,4022425160795,1
4020284457124,4022429035710,1
4020316540028,4022489219763,1
4020327361730,4022495914459,1
4020349675488,4022503218729,1
4020358875293,4022536100780,1
4020336381234,4022536205809,1
4020371197496,4022558366889,1
4020378403252,4022570250144,1
4020389546829,4022575259132,1
4020405152535,4022594005772,1
4020363581662,4022601197510,1
4020450091370,4022653591826,1
4020434169098,4022663622720,1
4020442906234,4022668889128,1
4020472092940,4022669847391,1
4020465269809,4022669887475,1
4021563286463,4022670020006,1
4020503109787,4022682413351,1
4020491684360,4022722810039,1
4020477244227,4022734238236,1
4020518126285,4022753013494,1
4020529363316,4022763238071,1
4020497657479,4022763824420,1
4020512916179,4022776669498,1
4020558376778,4022781928288,1
4020570335883,4022790110948,1
4020550567412,4022790282843,1
4020575553533,4022795779069,1
4020544151706,4022799163194,1
4020613469459,4022831169393,1
4021683588202,4022831311098,1
4020599118460,4022847078756,1
4020637654697,4022871335597,1
4020622215038,4022886142721,1
4020662663691,4022907248617,1
4020670741589,4022915586566,1
4020694433164,4022917935179,1
4020649263100,4022917935176,1
4020754758994,4022924550260,1
4020725536897,4022924554050,1
4020740881864,4022929904675,1
4020765348611,4022930089244,1
4020734214409,4022981127398,1
4020718630610,4022988212252,1
4020683082339,4023023271763,1
4020709894411,4023031416208,1
4020785328142,4023036304218,1
4020772327776,4023044494701,1
4020795522255,4023054025547,1
4020805122518,4023161357295,1
4020813788677,4023179334725,1
4020827693682,4023190118891,1
4020840851271,4023238424032,1
4020885169207,4023274617351,1
4020860280251,4023274645123,1
4020847190672,4023275098141,1
4020833833816,4023275135964,1
4020822340538,4023278897478,1
4020907218112,4023283937194,1
4020941919535,4023328224304,1
4020899531572,4023328387562,1
4020875052628,4023333947576,1
4020953108937,4023338909826,1
4020960201400,4023349133360,1
4020966057944,4023349132822,1
4020921576612,4023383217452,1
4021300771523,4023388181097,1
4021308907796,4023441221101,1
4021292596373,4023452613665,1
4021338907898,4023452613669,1
4021355881937,4023463036928,1
4021360438913,4023468152464,1
4021374722046,4023513283150,1
4021387154712,4023518881346,1
4021344657433,4023530074320,1
4022387350818,4023542206133,1
4021382161680,4023551643847,1
4021366140696,4023566593461,1
4021402733264,4023566613798,1
4021417309610,4023607093533,1
4022407317611,4023607155342,1
4021433164653,4023707673374,1
4021448570341,4023748361216,1
4021471118658,4023754536209,1
4022500323394,4023759688378,1
4021463091390,4023766422255,1
4021486425414,4023803906627,1
4021498553098,4023809072900,1
4021524974821,4023811157849,1
4021504267670,4023811286282,1
4021539780712,4023828662578,1
4021518226577,4023839554853,1
4021533257568,4023853220945,1
4021477160290,4023859127588,1
4021571546371,4023895679470,1
4021592430163,4023935487412,1
4021548892682,4023954199949,1
4021609657027,4023985787819,1
4021583594279,4024011799308,1
4021619281023,4024021816615,1
4021628716858,4024027062965,1
4021639773061,4024034836113,1
4021648146727,4024071372060,1
4021663550535,4024071678125,1
4021657348492,4024082317556,1
4021670193368,4024099546525,1
4021677437462,4024151241034,1
4021706706992,4024151399381,1
4022839819626,4024160617110,1
4021712568211,4024165865774,1
4021692021466,4024166197985,1
4021726587278,4024223847685,1
4021721851460,4024233778634,1
4021740637710,4024233803184,1
4021764468641,4024314893195,1
4021755218785,4024314893192,1
4021787787915,4024322078249,1
4021828179682,4024322260417,1
4021772227309,4024322402941,1
4021838665358,4024330349784,1
4021805570153,4024330491382,1
4021799814282,4024330616636,1
4021846807857,4024337259676,1
4021833054411,4024337332625,1
4021872917480,4024385160285,1
4021859533242,4024385294903,1
4021894350089,4024390368256,1
4021792874787,4024390483075,1
4021913857282,4024395784836,1
4021906776337,4024396625503,1
4021924766572,4024449689353,1
4021941198607,4024455770471,1
4021947391430,4024466071433,1
4021958561314,4024471230469,1
4021969459128,4024471458130,1
4021939354757,4024474997521,1
4021882830256,4024499501470,1
4022275967742,4024511886254,1
4022291215958,4024517582619,1
4022302120147,4024533243170,1
4022315415499,4024537925353,1
4022325899265,4024608088422,1
4022339749440,4024624227783,1
4022309578676,4024624232398,1
4022352822651,4024633865774,1
4022360430513,4024672364995,1
4022366353472,4024672364999,1
4022396299641,4024691889563,1
4022401793368,4024702291607,1
4022417993891,4024730268291,1
4022433090994,4024740435326,1
4022453508649,4024790198307,1
4022458787430,4024798191307,1
4023622968461,4024803848150,1
4022478860280,4024837410619,1
4022446672235,4024875323690,1
4022493062653,4024877924536,1
4022507642278,4024895256598,1
4022525332370,4025018429147,1
4022519785852,4025067466328,1
4022530759483,4025081294176,1
4022542330742,4025090540601,1
4022572004666,4025142752694,1
4022563666814,4025152460389,1
4022547483417,4025155197129,1
4022587833392,4025167482421,1
4023832883790,4025195866626,1
4022606258377,4025203324600,1
4022614729244,4025218445230,1
4022626795712,4025228305704,1
4022599519010,4025246310192,1
4022639915404,4025257370700,1
4022627761096,4025259295667,1
4022662482466,4025290558068,1
4022646720419,4025292641600,1
4023937543967,4025297979830,1
4022683155456,4025340565791,1
4022718073732,4025345724892,1
4022690169474,4025345734863,1
4022745863662,4025360792842,1
4022701680502,4025360883252,1
4022730775141,4025361009022,1
4022750914081,4025368565239,1
4022667364327,4025368711453,1
4022763055427,4025369088227,1
4022756977241,4025420839615,1
4022770782207,4025420934062,1
4022789662985,4025426187289,1
4022776526757,4025426340553,1
4022813545731,4025426411675,1
4022819266995,4025435152411,1
4022800219843,4025436304295,1
4022870379249,4025448079166,1
4022847673903,4025448189374,1
4022827363606,4025479063575,1
4022899586922,4025484100675,1
4022923397600,4025498537878,1
4022907680449,4025508854907,1
4022929908299,4025509014914,1
4022886009993,4025509125563,1
4022876334873,4025509241684,1
4022959890479,4025514294029,1
4022973872494,4025534512574,1
4022974549230,4025560663491,1
4022891555669,4025560789575,1
4022946060124,4025589857979,1
4024405787647,4025646083607,1
4023278925190,4025668989414,1
4023299417911,4025668988007,1
4023312635487,4025684475011,1
4023304898800,4025684506679,1
4023328043466,4025692102249,1
4023342411393,4025697098049,1
4023361174437,4025707184072,1
4023366282734,4025707420442,1
4023355339727,4025712204314,1
4023334022685,4025728901937,1
4023424045602,4025739205220,1
4023408315350,4025739205222,1
4023387813305,4025744059990,1
4024503600580,4025749031661,1
4023400402287,4025754157484,1
4023446470833,4025777351575,1
4023434429194,4025777371671,1
4023467158982,4025819170823,1
4023496897298,4025824355632,1
4023456495142,4025847145664,1
4023482063434,4025857058318,1
4023502447325,4025874661250,1
4023514683722,4025879617753,1
4023528485190,4025883085087,1
4023507529676,4025889843239,1
4023548593138,4025896226402,1
4023555432973,4025896307407,1
4023561561637,4025916693526,1
4023537807197,4025916871548,1
4023580035781,4025926903359,1
4023587800630,4025947148570,1
4023569228848,4025947243360,1
4023598297970,4025993881915,1
4023608549687,4026000189999,1
4023627708881,4026000189995,1
4023615358858,4026000364028,1
4023648304998,4026020673503,1
4023663367213,4026025706213,1
4023677665427,4026030717714,1
4023682399504,4026053318025,1
4023640612952,4026062633352,1
4023689621739,4026117062819,1
4023701650204,4026129322120,1
4023706927970,4026137981418,1
4023729576532,4026151209536,1
4023717861390,4026172101214,1
4023755786235,4026172601377,1
4024870718140,4026208127129,1
4024933752062,4026219205892,1
4023739074900,4026233637080,1
4024911154679,4026238260929,1
4023765136204,4026243262823,1
4024943828082,4026253001388,1
4023773101465,4026261425144,1
4023796645946,4026266373375,1
4023789117322,4026266493086,1
4024939488856,4026266657135,1
4023805311489,4026271477429,1
4023810915845,4026271516033,1
4023848447425,4026276400332,1
4023858223216,4026276591824,1
4023824177350,4026282198979,1
4023894388916,4026287740331,1
4023902073118,4026292882784,1
4023882230787,4026293085102,1
4023908504929,4026307342879,1
4023932639856,4026331648243,1
4023867495017,4026331827120,1
4023956647569,4026344373447,1
4023949690362,4026344558020,1
4023934336118,4026359705143,1
4023967368008,4026409736404,1
4023931734204,4026409743551,1
4025473224798,4026532580508,1
4024281340638,4026595135493,1
4024296680466,4026611198603,1
4024307562660,4026633385646,1
4024321967608,4026672115890,1
4024341458340,4026672115893,1
4024351797762,4026677134535,1
4024314537767,4026681220554,1
4024366323486,4026681257428,1
4024381701158,4026733237772,1
4024385974360,4026733242895,1
4024417722994,4026738391648,1
4024344750205,4026752663297,1
4024424053015,4026771449542,1
4024446937367,4026793015326,1
4024458916175,4026799057148,1
4024454386831,4026799116605,1
4024438642623,4026802843843,1
4024480895842,4026815090092,1
4024465534873,4026820208159,1
4024496144539,4026825266078,1
4024393779350,4026843166081,1
4025696727282,4026860503775,1
4024515897614,4026887206554,1
4024509156933,4026905428094,1
4024565327889,4026913086341,1
4024538682877,4026932490491,1
4024589339353,4026942350795,1
4024573335643,4026942350791,1
4024553986008,4026943076545,1
4024602546704,4026943186155,1
4024610491125,4026947570803,1
4024595646910,4026958088994,1
4024625453184,4026968468560,1
4024636450810,4026968587624,1
4024650799648,4026973521198,1
4025811995538,4027003517339,1
4024616735972,4027004189275,1
4024656913574,4027014272074,1
4024680314020,4027067211377,1
4024668664802,4027074253900,1
4024673405781,4027087909310,1
4024694741939,4027108241817,1
4024722760794,4027207257499,1
4024714110318,4027246411094,1
4025936635799,4027257917303,1
4024702343643,4027264143118,1
4024741408811,4027319189101,1
4024734943929,4027319245523,1
4024776209988,4027330597008,1
4024755178795,4027330640638,1
4024769705028,4027335592083,1
4024796095411,4027340614520,1
4024811303302,4027355797059,1
4024838820868,4027360887146,1
4024823945948,4027361047283,1
4024847095213,4027367483919,1
4024747634005,4027370099704,1
4024863893320,4027375135547,1
4024885385348,4027381727776,1
4024951134047,4027392036265,1
4024895268968,4027392084140,1
4024924003838,4027392285784,1
4024855377201,4027392372739,1
4024965946960,4027402065320,1
4024965946958,4027402377857,1
4024966649468,4027442630022,1
4025277071857,4027445066109,1
4025300266353,4027497045532,1
4025287546602,4027497147038,1
4025321752687,4027553405785,1
4025307682750,4027573070225,1
4025344159138,4027579877182,1
4025358461398,4027602363139,1
4025328407647,4027613213313,1
4025367398729,4027619124693,1
4025383120096,4027626093015,1
4025408249030,4027641430409,1
4025388286330,4027647227439,1
4025397152572,4027656102693,1
4026438239561,4027657861319,1
4025417429533,4027663095256,1
4025437196162,4027670132456,1
