3408905401746,3409167001553,1
3408930552882,3409181319455,1
3408941468765,3409184452358,1
3408915141775,3409184631240,1
3408924307007,3409187599728,1
3408959248750,3409187672022,1
3408945598229,3409196552876,1
3408983068809,3409196659743,1
3408988240917,3409201933118,1
3408966930136,3409205788682,1
3408996096911,3409235271950,1
3409018566978,3409236190781,1
3409026328186,3409241823014,1
3409011050369,3409241954489,1
3409072277299,3409251871919,1
3409075899925,3409263696906,1
3409049918686,3409263869769,1
3409040375809,3409268016009,1
3409082034893,3409268169244,1
3409101687356,3409273797288,1
3409117685874,3409281497776,1
3409126098252,3409294271532,1
3409141096788,3409294490925,1
3409106513430,3409294829284,1
3409150337757,3409303281692,1
3409161101273,3409303394023,1
3409187478792,3409327641600,1
3409173625584,3409330447922,1
3409194958815,3409341236230,1
3409187714905,3409352466307,1
3409199674156,3409378180583,1
3409213136134,3409386646150,1
3409227766270,3409386858693,1
3409244348456,3409397963215,1
3409249633135,3409454729448,1
3409256637857,3409456653729,1
3409268219886,3409487444618,1
3409273929967,3409495826388,1
3409280946595,3409503855048,1
3409289385586,3409571603726,1
3409310358725,3409596829612,1
3409303460758,3409597305502,1
3409316279177,3409618790205,1
3409326701956,3409619437061,1
3409352308221,3409627010200,1
3409341072468,3409633493946,1
3409360434053,3409636760298,1
3409364379904,3409658929557,1
3409381013872,3409667931105,1
3409385906768,3409682049208,1
3409403995237,3409726527716,1
3409413389960,3409764313282,1
3409428868437,3409774810147,1
3409463741022,3409806934194,1
3409445963579,3409809221531,1
3409453392896,3409817842947,1
3409481421691,3409832851456,1
3409480345340,3409840256686,1
3409490368494,3409848485167,1
3409499228432,3409873180460,1
3409901270799,3410005326111,1
3409905284454,3410010253887,1
3409931888005,3410021299720,1
3409947591045,3410041793344,1
3409926197191,3410074749141,1
3409947840623,3410088263173,1
3409971320982,3410092176475,1
3409961746956,3410092334747,1
3409961948538,3410110762822,1
3409981959525,3410115280525,1
3409982124560,3410117122398,1
3409985091928,3410127484068,1
3409996251902,3410145863894,1
3409997264969,3410147228289,1
3410016372080,3410158328753,1
3410025346297,3410166275515,1
3410015233965,3410171321667,1
3410013985846,3410176129726,1
3410028033660,3410180273945,1
3410036274661,3410186462715,1
3410038275730,3410199772544,1
3410061152431,3410208285337,1
3410038412001,3410210331356,1
3410046455592,3410213432934,1
3410058598825,3410223229402,1
3410163987380,3410257824613,1
3410170935501,3410291503580,1
3410174120974,3410309480469,1
3410186618242,3410319778165,1
3410196765355,3410333076904,1
3410191247961,3410333286947,1
3410193704587,3410338892096,1
3410203590649,3410342565841,1
3410196962852,3410383134801,1
3410216623912,3410402417655,1
3410223230918,3410431906658,1
3410226416663,3410462461992,1
3410237944375,3410464252936,1
3410231033979,3410482878789,1
3410250062783,3410489358908,1
3410265874435,3410526673108,1
3410286108334,3410534086292,1
3410280969772,3410534174698,1
3410293029107,3410536606932,1
3410303889218,3410551073833,1
3410315044879,3410557788790,1
3410298864808,3410560894650,1
3410338809201,3410642950792,1
3410340196607,3410646246211,1
3410347239910,3410659823144,1
3410360308274,3410662229932,1
3410350318242,3410668807576,1
3410360221375,3410675596064,1
3410361242591,3410682792200,1
3410380545956,3410684250372,1
3410370316131,3410692360021,1
3410380654851,3410692494082,1
3410384892033,3410698952499,1
3410395037847,3410711673363,1
3410395719848,3410711860549,1
3410794433687,3410826756654,1
3410810557717,3410855775704,1
3410815165016,3410870734218,1
3410854526603,3410885053912,1
3410826194050,3410885058548,1
3410861839616,3410886496413,1
3410843307376,3410891268904,1
3410878140781,3410906346593,1
3410886385727,3410909765403,1
3410870419350,3410911698983,1
3410895845695,3410956850808,1
3410922132100,3411025778590,1
3410942340657,3411034421325,1
3410926986144,3411036755168,1
3410911414132,3411043551831,1
3410947229061,3411043816827,1
3410957988862,3411047007061,1
3410972324343,3411049133618,1
3410988285226,3411065821099,1
3410995972816,3411075864347,1
3411000195644,3411086075766,1
3411012943616,3411092815756,1
3411033758992,3411094396719,1
3411020677016,3411111262045,1
3411042421331,3411117576420,1
3411071290695,3411207991529,1
3411052460441,3411214574342,1
3411086354598,3411219917205,1
3411111946448,3411242505446,1
3411118760588,3411255819634,1
3411096753812,3411255904832,1
3411132097953,3411300616239,1
3411147943265,3411312962444,1
3411137216106,3411313197224,1
3411165003658,3411318071682,1
3411157246161,3411339239458,1
3411176746203,3411341294835,1
3411187244657,3411347738584,1
3411170338400,3411347814317,1
3411194851825,3411363409633,1
3411212121968,3411365233719,1
3411222507811,3411372772492,1
3411205327284,3411372858028,1
3411240306109,3411384352431,1
3411234983116,3411389468709,1
3411261473243,3411410818403,1
3411245284670,3411411155385,1
3411279014439,3411416458055,1
3411270930375,3411416579748,1
3411295128081,3411425180406,1
3411300448046,3411438125017,1
3411308703455,3411443440393,1
3411326699535,3411469881122,1
3411349871228,3411539894402,1
3411341127309,3411540224080,1
3411361728699,3411566832636,1
3411355053931,3411579951739,1
3411369438126,3411602717336,1
3411383288549,3411609244741,1
3411397182221,3411626841132,1
3411798250530,3411799871644,1
3411805867794,3411813187729,1
3411823808614,3411826374592,1
3411842507017,3411855895356,1
3411858542141,3411884077693,1
3411867890272,3411885107237,1
3411846848348,3411885326000,1
3411834898726,3411944434947,1
3411875654210,3411956162608,1
3411908173944,3411963832851,1
3411921082964,3411986595901,1
3411914732611,3411986700082,1
3411896094624,3411999493985,1
3411927037628,3412016976644,1
3411954977916,3412018153543,1
3411949336658,3412018248636,1
3411935157542,3412025362103,1
3411971400709,3412095762730,1
3411976235704,3412107585090,1
3412006275217,3412139288415,1
3411986544033,3412145382088,1
3412017129533,3412160571741,1
3412032899270,3412186496882,1
3412045544322,3412193800787,1
3412062590945,3412208019659,1
3412054705476,3412209932072,1
3412086067991,3412218823431,1
3412093191975,3412240223678,1
3412074908134,3412255885390,1
3412106275358,3412263784383,1
3412131396600,3412282607609,1
3412121198925,3412289755801,1
3412099839131,3412291135500,1
3412140415487,3412320879248,1
3412151860887,3412331772893,1
3412145816556,3412332899865,1
3412166356213,3412337754246,1
3412158909743,3412337874017,1
3412174946256,3412340234592,1
3412188296990,3412342182131,1
3412203061577,3412350819185,1
3412218382837,3412384266638,1
3412228908176,3412388727600,1
3412239596765,3412418773974,1
3412244687667,3412418940770,1
3412256340888,3412425871232,1
3412239692675,3412436979979,1
3412275271437,3412457952859,1
3412285232346,3412479831029,1
3412304629525,3412511941927,1
3412298552224,3412512048510,1
3412293886787,3412521777699,1
3412325692582,3412540490801,1
3412335974707,3412592289439,1
3412345784802,3412616692951,1
3412373341948,3412617930455,1
3412384551378,3412623647642,1
3412358264338,3412631017715,1
3412384632233,3412659314054,1
3412389513095,3412664675527,1
3412797487763,3412807161796,1
3412834814878,3412841008251,1
3412825509854,3412841178279,1
3412811569903,3412842496137,1
3412840879545,3412851365618,1
3412845231079,3412863753205,1
3412862310090,3412880134888,1
3412867257431,3412885784725,1
3412887956493,3412897317324,1
3412915263179,3412947747040,1
3412926669978,3412963766900,1
3412900138413,3412967764434,1
3412955535185,3412976493327,1
3412936042040,3412980958950,1
3412941663875,3412980980184,1
3412919514326,3412986414257,1
3412970468148,3413001053796,1
3412978505534,3413024948846,1
3412994848970,3413041555162,1
3413016747920,3413088946184,1
3413022100892,3413094758461,1
3413009095594,3413107758826,1
3413036900514,3413125771273,1
3413029469806,3413137650851,1
3413046681186,3413138008844,1
3413049314108,3413166167793,1
3413071150002,3413170838307,1
3413065901345,3413173771102,1
3413078019233,3413191148361,1
3413084935165,3413214371866,1
3413097314829,3413215039423,1
3413106702000,3413228771322,1
3413122317884,3413242079642,1
3413138317693,3413307920351,1
3413145180336,3413316779048,1
3413126995063,3413326103505,1
3413156958789,3413326491998,1
3413196997669,3413349919684,1
3413173343797,3413350346960,1
3413349836613,3413354126252,1
3413181083342,3413354501940,1
3413208181479,3413361706744,1
3413224072225,3413371292805,1
3413221687796,3413380740765,1
3413242852339,3413393791334,1
3413235549573,3413399267122,1
3413249009917,3413414823940,1
3413267281729,3413420190227,1
3413254356390,3413434801534,1
3413288129440,3413450847560,1
3413275584382,3413453731872,1
3413303701913,3413472078859,1
3413312094888,3413474960500,1
3413318523204,3413525313396,1
3413328266062,3413530077889,1
3413356878310,3413545199855,1
3413340863348,3413554866802,1
3413386213958,3413596020562,1
3413388851454,3413596454146,1
3413388286299,3413609542591,1
3413794267539,3413799457435,1
3413812361792,3413814370780,1
3413847661985,3413867766178,1
3413824406973,3413869764735,1
3413862565721,3413879356698,1
3413840025001,3413879530639,1
3413886331243,3413892506730,1
3413901481093,3413928793776,1
3413910639337,3413939848685,1
3413870191624,3413941757170,1
3413925781314,3413959859393,1
3413919512914,3413963246059,1
3413939208165,3413988164548,1
3413954586337,3414007871690,1
3413960764767,3414017882344,1
3413974397451,3414026793187,1
3413989237763,3414033687014,1
3414020845757,3414090995088,1
3414004521661,3414091095258,1
3414011275577,3414092173606,1
3414035614016,3414147112745,1
3414028076928,3414147287645,1
3414066200732,3414173562881,1
3414061251781,3414173727071,1
3414090232966,3414176229726,1
3414044089891,3414181522491,1
3414076640404,3414186586547,1
3414100895468,3414187054854,1
3414110956446,3414188915056,1
3414187988724,3414189109113,1
3414131213408,3414207866365,1
3414123514523,3414207979638,1
3414137924625,3414250859239,1
3414152167621,3414264427424,1
3414162495440,3414266883233,1
3414172947343,3414267149430,1
3414178323070,3414272717012,1
3414272439673,3414338998865,1
3414193340146,3414339844365,1
3414224870308,3414397120511,1
3414209595659,3414399233317,1
3414252608601,3414408265405,1
3414241223881,3414420810183,1
3414265795089,3414429819719,1
3414258472091,3414443799614,1
3414295700861,3414467357821,1
3414280324096,3414474454479,1
3414316180082,3414480894696,1
3414322188726,3414485791559,1
3414309349673,3414486280015,1
3414334641057,3414503795070,1
3414341389572,3414504143686,1
3414348171404,3414507775862,1
3414369303683,3414524739478,1
3414354488295,3414535818782,1
3414368692213,3414538784229,1
3414393215074,3414559248521,1
3414394102467,3414571809592,1
3414384090121,3414572760054,1
3414396266314,3414641336692,1
3414797924901,3414809195300,1
3414835979465,3414854767158,1
3414828968487,3414854831183,1
3414842876559,3414858104472,1
3414854958231,3414861555430,1
3414813989388,3414868985432,1
3414860496198,3414903013363,1
3414868872475,3414928738949,1
3414883588928,3414930287720,1
3414909805620,3414941869241,1
3414897894196,3414942288936,1
3414922027555,3414957815381,1
3414932579075,3414969022350,1
3414965706424,3414993977319,1
3414945504870,3415000863071,1
3414977004581,3415009976446,1
3414992326056,3415010189635,1
3414954377546,3415010332310,1
3415000972241,3415019337646,1
3415007258516,3415045029432,1
3415015547267,3415081731069,1
3415021781490,3415108902883,1
3415035741137,3415111749145,1
3415041349536,3415134889299,1
3415053057924,3415151765204,1
3415046963055,3415152738127,1
3415069574021,3415159299159,1
3415076994780,3415172742491,1
3415086612037,3415180752204,1
3415108760932,3415191046760,1
3415102211786,3415198905971,1
3415115271800,3415227470457,1
3415094250566,3415227635241,1
3415127726274,3415239282806,1
3415145576574,3415290783831,1
3415164685394,3415291574453,1
3415160730078,3415299574131,1
3415186688353,3415320748571,1
3415179310666,3415326234092,1
3415194647215,3415341721859,1
3415205720719,3415341785070,1
3415220832911,3415347289990,1
3415200247834,3415347469692,1
3415231586917,3415358064721,1
3415239260012,3415358166560,1
3415256405068,3415384756202,1
3415263956212,3415393554869,1
3415283575193,3415397841856,1
3415296534651,3415418903316,1
3415277500306,3415427802344,1
3415303840066,3415449344999,1
3415320148275,3415450944940,1
3415338363691,3415473846372,1
3415338480393,3415487868342,1
3415342322548,3415492979655,1
3415357317086,3415542455375,1
3415373763410,3415554944750,1
3415367971552,3415580332959,1
3415389548599,3415589738904,1
3415388936454,3415612122907,1
3415797429794,3415801959805,1
3415804515173,3415811495415,1
3415835153898,3415835670372,1
3415819133061,3415845201490,1
3415842167978,3415846417793,1
3415862809338,3415895612190,1
3415874884423,3415898129474,1
3415854196274,3415898417182,1
3415885258343,3415920554686,1
3415894287198,3415941899688,1
3415914156379,3415948710784,1
3415922858578,3415948802740,1
3415905785865,3415949234007,1
3415935517705,3415953942859,1
3415928956248,3415958107939,1
3415949147255,3416012832517,1
3415957659007,3416022620469,1
3415973913035,3416032735412,1
3415977673660,3416064794507,1
3415988139728,3416082780111,1
3416000811462,3416083766512,1
3416007097861,3416093003094,1
3416030082477,3416097018519,1
3416022491818,3416117293721,1
3416055082202,3416124883623,1
3416070261295,3416132622558,1
3416060980223,3416132915398,1
3416038573410,3416148454922,1
3416076163067,3416161667179,1
3416098793100,3416203982006,1
3416109448925,3416211686050,1
3416103138114,3416214091269,1
3416116274636,3416223087429,1
3416126737385,3416231677683,1
3416143322988,3416249059586,1
3416153386721,3416256460933,1
3416165165240,3416288373835,1
3416177237061,3416289268229,1
3416188973110,3416290216705,1
3416203570125,3416291504090,1
3416183680549,3416293785737,1
3416216252701,3416311074600,1
3416211196242,3416311192862,1
3416225747728,3416338573487,1
3416239029131,3416377269255,1
3416248766906,3416382566978,1
3416268601761,3416442398776,1
3416284192829,3416443099771,1
3416264244206,3416448235650,1
3416303220793,3416460415851,1
3416294241591,3416465888360,1
3416311262841,3416472378137,1
3416338438857,3416475606267,1
3416344962112,3416481021859,1
3416360360104,3416487542165,1
3416355035905,3416488081766,1
3416325477717,3416493366606,1
3416386656771,3416504780217,1
3416386647783,3416533120437,1
3416376153243,3416539115047,1
3416793944079,3416799150850,1
3416810991620,3416834754472,1
3416815685106,3416867768909,1
3416831515673,3416875764954,1
3416840255582,3416882849994,1
3416855697370,3416883721221,1
3416868353658,3416909688342,1
3416882423172,3416919916935,1
3416909298592,3416932883919,1
3416889529677,3416936833690,1
3416875004419,3416936951499,1
3416922061312,3416960917720,1
3416894706220,3416967982200,1
3416932354324,3416981825321,1
3416940077439,3417017778906,1
3416948358804,3417040003542,1
3416968337816,3417074744765,1
3416955554483,3417082183278,1
3416983874691,3417094737219,1
3417012233755,3417123769879,1
3416996243104,3417141992708,1
3417016551242,3417149736810,1
3417022243837,3417156637800,1
3417035394984,3417158021189,1
3417028363744,3417167179032,1
3417047288640,3417178761216,1
3417068377735,3417197286383,1
3417054706988,3417197969076,1
3417081130686,3417249808207,1
3417087293274,3417276036917,1
3417098707004,3417308082692,1
3417111345159,3417330757716,1
3417118882989,3417358976216,1
3417134407427,3417408780041,1
3417147125388,3417420768662,1
3417156974670,3417433422767,1
3417167056813,3417461439344,1
3417177459930,3417485149045,1
3417169280892,3417491432051,1
3417192239247,3417498781551,1
3417214895117,3417558292289,1
3417244135342,3417564550267,1
3417229151519,3417566332555,1
3417200511098,3417576831316,1
3417249540591,3417596444799,1
3417264653796,3417597631733,1
3417277308415,3417622967086,1
3417289463717,3417645874502,1
3417302544025,3417677431617,1
3417307387092,3417681776839,1
3417313773258,3417697990397,1
3417324030647,3417706394317,1
3417339961773,3417708293087,1
3417355986466,3417732274535,1
3417380082549,3417757798125,1
3417381327417,3417758643381,1
3417379213775,3417769856629,1
3417380803049,3417788806372,1
3417392195578,3417798890153,1
3417394293180,3417809371170,1
3417797892133,3418031726703,1
3417818004947,3418050426190,1
3417824474731,3418059732804,1
3417807750255,3418061755671,1
3417840247347,3418077597727,1
3417854688130,3418077871338,1
3417847883616,3418086765366,1
3417884697639,3418130811476,1
3417865875445,3418133849259,1
3417909893377,3418152682199,1
3417916650406,3418156794726,1
3417931749202,3418159232428,1
3417876303170,3418159347982,1
3417895561988,3418161158936,1
3418077484528,3418161158939,1
3417947189304,3418207378681,1
3417952003067,3418218019185,1
3417969512898,3418224260825,1
3417957677343,3418230714436,1
3417984345032,3418251779127,1
3417995960018,3418260312547,1
3418220827609,3418261771100,1
3418022590317,3418264478845,1
3418031267348,3418274646414,1
3417974984969,3418278782702,1
3418004997288,3418278933095,1
3418268938848,3418301288571,1
3418294238681,3418313770668,1
3418038531221,3418313971096,1
3418054807594,3418388744497,1
3418071680248,3418413376118,1
3418062307272,3418426776923,1
3418101353198,3418483952214,1
3418090367250,3418501008352,1
3418134758649,3418508824555,1
3418115636398,3418510478250,1
3418149950575,3418519581038,1
3418125250930,3418524968937,1
3418160513168,3418542596600,1
3418203826126,3418594736074,1
3418180240191,3418601318472,1
3418187174544,3418601507750,1
3418198616810,3418644863258,1
3418209266705,3418669651064,1
3418174110807,3418673850389,1
3418237801729,3418680738826,1
3418230023612,3418694928360,1
3418253350000,3418705392847,1
3418259704228,3418712773804,1
3418275025322,3418772858368,1
3418311129682,3418779843676,1
3418330923099,3418825480272,1
3418300593222,3418829510820,1
3418337448711,3418829785611,1
3418325809065,3418830041829,1
3418343902599,3418842739755,1
3418359774763,3418852691869,1
3418385611019,3418853115933,1
3418385601793,3418865736371,1
3418364825466,3418885960109,1
3418809433307,3419060595200,1
3418824364698,3419126834682,1
3418794310234,3419137149815,1
3418850178909,3419141927174,1
3418842247848,3419145782634,1
3418870995276,3419201362029,1
3418865048199,3419219626363,1
3418883257525,3419219800578,1
3418877904294,3419219954027,1
3418898051207,3419247421149,1
3418888346704,3419252884596,1
3418908530805,3419253153429,1
3418946166377,3419263286397,1
3418940739714,3419269262425,1
3418922868411,3419269371380,1
3418967240893,3419276260763,1
3418980136967,3419280002868,1
3418929000873,3419286778776,1
3418995648925,3419314028302,1
3418974879450,3419316070617,1
3419007684026,3419343515302,1
3419013790349,3419343664770,1
3419028246627,3419346797080,1
3419019533465,3419353707349,1
3419036104322,3419354409568,1
3419068384552,3419361379739,1
3419084701272,3419362882631,1
3419354954110,3419370530860,1
3419097150690,3419379762096,1
3419047731402,3419381289482,1
3419123502208,3419405047554,1
3419127333688,3419411959025,1
3419135399785,3419412658420,1
3419116191814,3419420732351,1
3419142317576,3419420899812,1
3419167485743,3419462919878,1
3419158188141,3419462959903,1
3419196338868,3419486739388,1
3419205610231,3419499430379,1
3419182914233,3419508195435,1
3419211803827,3419514772943,1
3419217130290,3419522264396,1
3419238457697,3419540763630,1
3419246823850,3419568975303,1
3419222683928,3419583279731,1
3419256419398,3419591769065,1
3419271222125,3419598479005,1
3419276354406,3419608431787,1
3419297304122,3419638846113,1
3419284167353,3419640022817,1
3419333688529,3419684820387,1
3419327738817,3419687553189,1
3419313319646,3419687579769,1
3419339178419,3419728977954,1
3419361994886,3419775865414,1
3419375888414,3419801786545,1
3419375960705,3419811314664,1
3419389286527,3419832423659,1
3419387836270,3419845427394,1
3419387745267,3419876173196,1
3419925834645,3419969332062,1
3419798706314,3420012798855,1
3419813122486,3420012945398,1
3419840487880,3420025952478,1
3419824274109,3420035344618,1
3419851250069,3420049256582,1
3419875939247,3420059858821,1
3419885891492,3420066507102,1
3419860414361,3420069100819,1
3419897450488,3420108774417,1
3419917527248,3420110385511,1
3419910728998,3420121762440,1
3419954156265,3420139849410,1
3419935129089,3420143729837,1
3419966982475,3420196269234,1
3419958804041,3420201093306,1
3419943502183,3420201996545,1
3420193139665,3420217810737,1
3419980655134,3420229675093,1
3419992857333,3420235750232,1
3419971472547,3420237467364,1
3419998296044,3420251183188,1
3420031111856,3420262831394,1
3420015130943,3420292746378,1
3420037253655,3420307032835,1
3420004497488,3420317932565,1
3420306657845,3420346691124,1
3420053038682,3420356287542,1
3420068317232,3420392836727,1
3420075653132,3420417543569,1
3420092753678,3420438367953,1
3420084442382,3420438576491,1
3420108908665,3420444096852,1
3420122377632,3420462918191,1
3420139533719,3420505257031,1
3420131128244,3420529820229,1
3420152335948,3420549732759,1
3420164147064,3420567911147,1
3420175188678,3420578843588,1
3420185782903,3420595086372,1
3420157669215,3420605844872,1
3420200331161,3420626858340,1
3420207258057,3420627025615,1
3420231618183,3420647351549,1
3420242598839,3420674383643,1
3420219918645,3420674533155,1
3420255272177,3420680397681,1
3420249148562,3420698021220,1
3420277134631,3420709582886,1
3420294379404,3420721750876,1
3420321416640,3420736790923,1
3420338957483,3420745754647,1
3420327294641,3420748749371,1
3420321328123,3420760925979,1
3420352806433,3420761020842,1
3420367167011,3420796696303,1
3420361267036,3420815132370,1
3420379577310,3420815295832,1
3420387693098,3420852943335,1
3420799971313,3421095882830,1
3420814670362,3421104275949,1
3420806017928,3421121765814,1
3420853072801,3421128778273,1
3420867355644,3421136317113,1
3420826256645,3421136544332,1
3420837770761,3421142771727,1
3420858247340,3421145346908,1
3420869799770,3421157256466,1
3420879195899,3421164788582,1
3420883856562,3421170105036,1
3420898803375,3421189758045,1
3420941604536,3421206009848,1
3420921836550,3421206125614,1
3420957759379,3421210293726,1
3420968989020,3421215273148,1
3420941724377,3421215441395,1
3420906090107,3421215549633,1
3420980909538,3421219739301,1
3420999888800,3421238780168,1
3420991252304,3421238854047,1
3420946536186,3421248796335,1
3421017243638,3421250255142,1
3421012274531,3421250744452,1
3421024786707,3421254719348,1
3421055617380,3421257516386,1
3421039498603,3421281821222,1
3421084097963,3421295113747,1
3421069426244,3421301759926,1
3421062143381,3421307543478,1
3421105786981,3421323729807,1
3421089122832,3421324144881,1
3421114518830,3421341746816,1
3421122487985,3421345265594,1
3421137018002,3421374345661,1
3421143245738,3421380448880,1
3421155383220,3421381414008,1
3421159496054,3421416757945,1
3421166622661,3421432023690,1
3421178067928,3421459595112,1
3421203963588,3421463131124,1
3421208754577,3421482355869,1
3421197623809,3421506082489,1
3421224303871,3421562756646,1
3421245654449,3421570802177,1
3421232630533,3421572098583,1
3421251406198,3421615743712,1
3421258074976,3421647887672,1
3421267253455,3421661651208,1
3421297141112,3421667777885,1
3421281448586,3421721334131,1
3421309450251,3421725333365,1
3421304015356,3421732244489,1
3421320527559,3421742262564,1
3421328481042,3421745105386,1
3421352540697,3421766609223,1
3421346859703,3421775334948,1
3421370914440,3421775365185,1
3421385247200,3421797604994,1
3421361719625,3421800373687,1
3421378771158,3421802169715,1
3421802077334,3421885969817,1
3421823950408,3421894525151,1
3421829314679,3421900118219,1
3421809044737,3421900258170,1
3421841620909,3421936922327,1
3421850636255,3421990624484,1
3421860665971,3421990978826,1
3421985113829,3421995890460,1
3421869552279,3422002746527,1
3421876383740,3422006519035,1
3421885554924,3422006772082,1
3421899112884,3422052744141,1
3421927028959,3422063879789,1
3421911469896,3422067556946,1
3421954632545,3422070806410,1
3421972426266,3422077088110,1
3421939531181,3422077173846,1
3422069889145,3422093333954,1
3421997413911,3422111738790,1
3421997561534,3422136602109,1
3422002900736,3422157671345,1
3422007891914,3422157861495,1
3422026251272,3422159289146,1
3422016243922,3422165550091,1
3422046663767,3422170711596,1
3422031792751,3422183960973,1
3422059880101,3422184163103,1
3422061762467,3422222281221,1
3422092757618,3422242740517,1
3422081978250,3422248056876,1
3422116646211,3422259541085,1
3422097275102,3422259879117,1
3422108971701,3422265675283,1
3422145489995,3422267127596,1
3422130193828,3422268296284,1
3422156847934,3422311892393,1
3422175695874,3422349761198,1
3422169794179,3422349935245,1
3422191436246,3422404223669,1
3422184090491,3422404320452,1
