3407068292682,3407870610454,1
3407067789009,3407870763506,1
3407069298427,3407875714628,1
3407069723488,3407892005607,1
3407069298405,3407920989556,1
3407372333691,3407922691325,1
3407446109745,3407944772568,1
3407463379427,3407944792552,1
3407491330940,3407950476801,1
3407472811682,3407952753982,1
3407497129975,3407984290373,1
3407479992952,3407984352524,1
3407506149735,3408026588392,1
3407580867321,3408037696505,1
3407784262613,3408045149659,1
3407578786599,3408060023457,1
3407579981355,3408060078166,1
3407581363891,3408060234551,1
3407582575665,3408072016968,1
3407640658609,3408089388511,1
3407638991016,3408095685991,1
3407641515737,3408105873119,1
3407641940565,3408105985286,1
3407679801374,3408117162509,1
3407686041557,3408147996186,1
3407691083426,3408153554169,1
3407743075545,3408161138285,1
3407955515172,3408208200579,1
3407754104709,3408218986671,1
3407766193205,3408305761044,1
3407760348930,3408318536934,1
3407780633505,3408385153480,1
3407805817870,3408395591506,1
3407791021088,3408430819694,1
3407798818953,3408440234304,1
3407814376948,3408440344217,1
3407868773489,3408445667373,1
3407860057739,3408451171276,1
3407888380493,3408451218442,1
3407886362093,3408462782013,1
3407829163377,3408490215489,1
3407912075901,3408505695047,1
3407903819511,3408505695051,1
3407846069028,3408505920404,1
3407946680849,3408526167861,1
3407940190001,3408531400218,1
3407965477101,3408531400222,1
3407965702692,3408537517963,1
3407934092037,3408537564727,1
3407981200195,3408560574632,1
3407982530554,3408560636087,1
3407918493143,3408560872380,1
3407989790497,3408572408150,1
3407947336932,3408581604255,1
3407988061747,3408625539459,1
3407993177816,3408632084088,1
3408000855243,3408636579577,1
3408006309345,3408637324308,1
3408006475942,3408647676894,1
3408000907926,3408670452955,1
3408019457314,3408680539303,1
3408026085864,3408680558539,1
3408026019259,3408685557359,1
3408035635051,3408696627163,1
3408014011605,3408702500761,1
3408035738728,3408741133525,1
3408546382727,3408801675497,1
3408455638902,3408867615736,1
3408480723173,3408873658432,1
3408474478632,3408891535554,1
3408491700199,3408891715197,1
3408465327710,3408891717816,1
3408533312343,3408913318951,1
3408495796219,3408913475234,1
3408508501000,3408938620904,1
3408538490012,3408938733677,1
3408517176437,3408944740884,1
3408568854332,3408955105300,1
3408561259202,3408964974117,1
3408576588368,3408997488675,1
3408600104108,3409036240804,1
3408622128576,3409036261006,1
3408590562671,3409036433569,1
3408624715756,3409048089596,1
3408622572196,3409048235773,1
3408651754113,3409097106551,1
3408818186578,3409122717711,1
3408690863227,3409147342179,1
3408676382403,3409147377895,1
3408667863842,3409147631432,1
3408656719206,3409152868443,1
3408711319193,3409153047187,1
3408700567554,3409157704189,1
3408723797991,3409179911242,1
3408737726470,3409179972709,1
3408741404046,3409197758675,1
3408735153521,3409197802464,1
3408891144814,3409202653675,1
3408763077899,3409242734589,1
3408749914469,3409263911975,1
3408777630769,3409284164947,1
3408794273306,3409312714178,1
3408806893574,3409351749881,1
3408799608114,3409368603790,1
3408823924606,3409400839544,1
3408839479078,3409421683173,1
3408860077221,3409428570293,1
3408853089696,3409433746631,1
3408866316999,3409433786615,1
3408902497351,3409461143729,1
3408910707754,3409466313329,1
3408914678549,3409466353855,1
3408830973564,3409466646098,1
3408931136226,3409476460323,1
3408876932521,3409483596806,1
3408936170155,3409485072877,1
3408963645275,3409495645299,1
3408954185844,3409526457503,1
3408979110579,3409538688844,1
3409028886784,3409553831117,1
3409035659437,3409563999297,1
3409035772628,3409569822059,1
3409003642221,3409571166986,1
3409011157640,3409572973210,1
3409020888591,3409573131000,1
3408996171268,3409582139377,1
3409498146801,3409708212742,1
3409451444793,3409717027235,1
3409455466870,3409718384478,1
3409482153445,3409731613615,1
3409497728893,3409757628606,1
3409476441361,3409774026030,1
3409516686175,3409784453568,1
3409512033941,3409789629793,1
3409511482306,3409789791837,1
3409532251501,3409791293427,1
3409524881502,3409794013533,1
3409546402229,3409799145638,1
3409563971071,3409818670860,1
3409564531159,3409825585419,1
3409547138069,3409825625841,1
3409533117514,3409841606706,1
3409557925696,3409852553014,1
3409556607554,3409862354086,1
3409574209395,3409870358920,1
3409574842179,3409870485753,1
3409581797789,3409899425619,1
3409580531726,3409908259994,1
3409611181361,3409958393511,1
3409608555550,3409968378311,1
3409588612779,3409976602937,1
3409713855615,3410087632997,1
3409714554880,3410121654306,1
3409713456958,3410143095993,1
3409714594957,3410181887793,1
3409714038444,3410181946052,1
3409714683084,3410182039405,1
3409713874077,3410201878196,1
3409731998201,3410206862935,1
3409714159799,3410253630614,1
3409766912646,3410259777796,1
3409766586327,3410278352409,1
3409767105604,3410278664335,1
3409800348131,3410283506506,1
3409781314438,3410283592831,1
3409788224224,3410283743235,1
3409816050304,3410292896814,1
3409836323336,3410292969783,1
3409830991264,3410293117465,1
3409843322931,3410298726370,1
3409865287907,3410298756782,1
3409854175290,3410309673362,1
3409888984303,3410318142019,1
3409888998807,3410318202933,1
3409849140556,3410327771867,1
3409904861772,3410327882721,1
3409872879131,3410349084917,1
3409905097293,3410364033076,1
3409894882555,3410368044414,1
3409894044374,3410368497122,1
3409925478690,3410370123087,1
3409930436275,3410374134839,1
3409909550316,3410374159630,1
3409924763974,3410383287387,1
3409945787632,3410387631689,1
3409945034264,3410424716688,1
3410344591966,3410429700329,1
3410376403728,3410451847736,1
3410360668065,3410452133663,1
3410365464873,3410457019086,1
3410404631084,3410470653042,1
3410412103272,3410477473747,1
3410428405470,3410508622340,1
3410393473379,3410517447575,1
3410436606064,3410518165721,1
3410420680889,3410573558573,1
3410446122655,3410648150961,1
3410472401639,3410653377419,1
3410492545675,3410665354017,1
3410477174107,3410678770426,1
3410522544272,3410726095712,1
3410497499048,3410726249059,1
3410461656570,3410726647621,1
3410507849668,3410769919725,1
3410550135288,3410775113163,1
3410538462140,3410775146344,1
3410562784461,3410780520323,1
3410544412717,3410780743611,1
3410583937335,3410788083676,1
3410570590503,3410794024544,1
3410592430749,3410852699495,1
3410621234905,3410929233446,1
3410602497031,3410931126334,1
3410636167675,3410939609220,1
3410662183395,3410950110948,1
3410646674983,3410971826200,1
3410682293581,3410992507110,1
3410697866375,3411004177431,1
3410669022003,3411004414011,1
3410714993716,3411014767918,1
3410687486482,3411050431982,1
3410705647068,3411081766021,1
3410727061575,3411100494688,1
3410735505664,3411100881269,1
3410720410547,3411109604693,1
3410745116525,3411140755970,1
3410899813009,3411151317250,1
3410761996811,3411163809122,1
3410750993324,3411180381862,1
3410790588799,3411180431767,1
3410785196905,3411190614398,1
3410772747241,3411206468756,1
3410829265718,3411226728786,1
3410795559460,3411226732807,1
3410821152348,3411226973093,1
3410811671290,3411233861455,1
3410850434481,3411239202940,1
3410876607406,3411239220917,1
3410844986415,3411239376503,1
3410890939542,3411241863796,1
3410858923668,3411242124594,1
3410911597914,3411249225430,1
3410919290570,3411249257721,1
3410905028369,3411249558559,1
3410933515575,3411251904428,1
3410947402511,3411299456248,1
3411346201872,3411373768833,1
3411356101585,3411379453776,1
3411373870401,3411392708351,1
3411392770725,3411446034042,1
3411418084093,3411505044009,1
3411408674498,3411505158814,1
3411397138956,3411515600106,1
3411385125834,3411577589930,1
3411458148883,3411586001491,1
3411425534087,3411629003913,1
3411464714518,3411668815340,1
3411446329447,3411704123575,1
3411471068869,3411706055427,1
3411477020271,3411714570555,1
3411499296517,3411736665919,1
3411485105828,3411736665934,1
3411504984352,3411769830433,1
3411521585696,3411796027004,1
3411526456842,3411836613644,1
3411536685540,3411881599187,1
3411556083256,3411893583180,1
3411567030389,3411904677343,1
3411583125293,3411904676450,1
3411595685687,3411909517551,1
3411725135901,3411911603522,1
3411612592751,3411917029954,1
3411753241343,3411917036563,1
3411636280548,3411947248694,1
3411604605465,3411964907964,1
3411643144767,3411979515223,1
3411624836291,3411984814768,1
3411656258185,3411998088215,1
3411681369521,3412002801671,1
3411671382913,3412018697531,1
3411649805865,3412068375700,1
3411690380717,3412082995296,1
3411701777880,3412134707972,1
3411716588176,3412156328242,1
3411695706569,3412156608774,1
3411709120058,3412163645968,1
3411767906516,3412191649263,1
3411738521085,3412206480054,1
3411779077870,3412225373313,1
3411794234564,3412225407123,1
3411789612158,3412225853213,1
3411784604797,3412230315994,1
3411806572105,3412230366370,1
3411835160813,3412235336818,1
3411825147270,3412235550184,1
3411854528060,3412243092302,1
3411875632648,3412248311903,1
3411844164570,3412248583980,1
3411886184627,3412258419868,1
3411896050863,3412265611888,1
3411848527694,3412285629866,1
3411908494154,3412300623831,1
3411929732209,3412305850842,1
3411934799209,3412305874560,1
3411935613363,3412306053605,1
3411923562541,3412308478152,1
3412347647134,3412373521602,1
3412385069360,3412407145232,1
3412375734526,3412417255831,1
3412361765803,3412422467338,1
3412391131707,3412427434962,1
3412395455674,3412439556926,1
3412412559793,3412446274071,1
3412438161566,3412463444651,1
3412417509517,3412508609339,1
3412475717816,3412546979315,1
3412462547818,3412553524712,1
3412505482198,3412561639922,1
3412485939550,3412585558535,1
3412450373292,3412595620001,1
3412468783849,3412607656128,1
3412491677101,3412632096172,1
3412520676856,3412652439384,1
3412528509774,3412662490582,1
3412544668863,3412735152769,1
3412566994030,3412751925518,1
3412572372876,3412801747053,1
3412587180227,3412814514635,1
3412559221546,3412831934781,1
3412579405754,3412845112072,1
3412594599288,3412868653410,1
3412598917701,3412887099680,1
3412621066655,3412893034235,1
3412616100851,3412897309628,1
3412628012362,3412915171498,1
3412635195774,3412922694324,1
3412647250327,3412931510150,1
3412672537044,3412947492522,1
3412656966932,3412947540084,1
3412688230330,3413063361914,1
3412676940926,3413085973351,1
3412695114886,3413085973035,1
3412706881195,3413091024024,1
3412747170645,3413096025900,1
3412723192057,3413105546422,1
3412731005316,3413115612297,1
3412900076413,3413146305272,1
3412773822181,3413156313962,1
3412758398351,3413156352440,1
3412792819226,3413167412783,1
3412765509582,3413167457912,1
3412785430757,3413170661410,1
3412817495046,3413175331201,1
3412798915591,3413177499755,1
3412838317444,3413180467066,1
3412825611660,3413190572338,1
3412868365564,3413205832791,1
3412862048281,3413206210952,1
3412853883990,3413206268048,1
3412878506891,3413217693557,1
3412907149704,3413217737549,1
3412804636016,3413222558154,1
3412891085796,3413262113752,1
3412938490525,3413277781074,1
3412928558307,3413277999907,1
3412939106550,3413312043301,1
3413344388176,3413365633308,1
3413362556997,3413380592530,1
3413397883783,3413439800177,1
3413374614491,3413446932967,1
3413412756186,3413447043734,1
3413390255741,3413453324147,1
3413436206722,3413460509363,1
3413460901232,3413541914208,1
3413420377742,3413547660621,1
3413451728454,3413568363157,1
3413476050820,3413568363423,1
3413469779557,3413588964788,1
3413504421680,3413637586187,1
3413489444277,3413644476775,1
3413510744818,3413651488342,1
3413539146763,3413706515934,1
3413524337462,3413706767147,1
3413554729433,3413747152767,1
3413569514158,3413747158001,1
3413561515892,3413749931477,1
3413661210433,3413756749113,1
3413585560432,3413811220297,1
3413578246614,3413811401090,1
3413611050514,3413832688327,1
3413616062064,3413833227953,1
3413640451422,3413840519533,1
3413626644440,3413851526727,1
3413594335049,3413851641710,1
3413651112866,3413899802524,1
3413737918394,3413902196572,1
3413822711225,3413913074400,1
3413743363217,3413950976252,1
3413673445770,3413956002208,1
3413681079008,3413960047216,1
3413687862573,3413969133993,1
3413712694740,3413996636333,1
3413723192926,3414004568368,1
3413702080533,3414019982809,1
3413728287305,3414046726534,1
3413759832645,3414152697488,1
3413775065389,3414152843021,1
3413802817076,3414211707650,1
3413790639468,3414247815980,1
3413808482769,3414252631456,1
3413845875050,3414257450808,1
3413816078989,3414257497703,1
3413830259331,3414268630977,1
3413891309380,3414278894372,1
3413884826630,3414278904970,1
3413872454074,3414279143643,1
3413859567025,3414279194939,1
3413919561710,3414293932007,1
3413898119344,3414299099851,1
3413918872344,3414299113214,1
3413904786526,3414299359679,1
3413933931769,3414322858433,1
3413943006775,3414326637864,1
3413866417243,3414326687674,1
3413934186475,3414348926644,1
3413942989676,3414367607869,1
3414347993226,3414375665891,1
3414386233299,3414422103310,1
3414379161660,3414429492528,1
3414405175571,3414463533627,1
3414393106083,3414472258431,1
3414364131835,3414483330272,1
3414410671671,3414502925874,1
3414418854766,3414512641653,1
3414433825061,3414518697913,1
3414448117897,3414529976946,1
3414482805554,3414535094806,1
3414459742818,3414535188743,1
3414472284205,3414561465895,1
3414515892752,3414579529317,1
3414542508459,3414605891865,1
3414527189528,3414605913292,1
3414495717531,3414621694715,1
3414551188076,3414640462135,1
3414504612418,3414648196456,1
3414557495266,3414714652965,1
3414565716917,3414719910231,1
3414571694072,3414759501477,1
3414591252217,3414807071047,1
3414597018760,3414816245827,1
3414603058872,3414816938540,1
3414619690850,3414821490867,1
3414585866153,3414821689817,1
3414627210824,3414857360409,1
3414636831147,3414872350287,1
3414652407335,3414892080819,1
3414658635133,3414892181845,1
3414755632475,3414907911866,1
3414665206406,3414916509556,1
3414677614945,3414929108586,1
3414644286098,3414965462441,1
3414714877322,3414969646712,1
3414695433294,3415008861287,1
3414729492653,3415026755956,1
3414736521098,3415026935652,1
3414710529645,3415029805427,1
3414750148486,3415094400833,1
3414744423426,3415094450889,1
3414781463064,3415103865165,1
3414770825479,3415103993916,1
3414789152168,3415108454989,1
3414794757075,3415125661763,1
3414833687988,3415160856024,1
3414827722265,3415171005275,1
3414814129349,3415171050232,1
3414854058809,3415178297757,1
3414888260945,3415178244641,1
3414870325970,3415178596148,1
3414846673522,3415178722196,1
3414891046826,3415183124626,1
3414882476063,3415183197302,1
3414923885761,3415188265224,1
3414918177600,3415238590656,1
3414907464420,3415238621676,1
3414939808024,3415238846429,1
3414939136418,3415241149253,1
3415347567796,3415368663276,1
3415354732563,3415377789480,1
3415385310072,3415446782076,1
3415369360128,3415459021039,1
3415392310628,3415466658625,1
3415413021270,3415475034676,1
3415424678099,3415479347105,1
3415404378542,3415479493480,1
3415434871308,3415510121165,1
3415464368125,3415523911133,1
3415473092688,3415534077217,1
3415444110317,3415573664621,1
3415485761474,3415578531498,1
3415455969967,3415583676273,1
3415479112061,3415629514539,1
3415499342754,3415648589035,1
3415507486925,3415653589983,1
3415524067584,3415663045415,1
3415527868442,3415693588924,1
3415550696416,3415720538903,1
3415538277005,3415752113477,1
3415580250393,3415762498209,1
3415557103770,3415764373219,1
3415605231613,3415783653126,1
3415572274695,3415783896875,1
3415620121505,3415792640036,1
3415610899024,3415798513734,1
3415588787402,3415805025416,1
3415626120795,3415817112624,1
3415738839145,3415857456826,1
3415649000247,3415864468916,1
3415653383813,3415871931296,1
3415666505870,3415876839967,1
3415659654552,3415907537989,1
3415675212543,3415943182898,1
3415693125613,3415993428399,1
3415703410826,3415993429413,1
3415714976776,3416009035734,1
3415727364596,3416014510986,1
3415753731873,3416014969414,1
3415733554088,3416020987930,1
3415766052037,3416033330940,1
3415761061630,3416036652263,1
3415775938290,3416042060947,1
3415789223347,3416054077346,1
3415818830169,3416072392309,1
3415799039093,3416072718980,1
3415807021980,3416082635692,1
3415895166937,3416099191245,1
3415834362939,3416099220294,1
3415843943192,3416099427981,1
3415853114723,3416099463099,1
3415861474597,3416099540682,1
3415888651485,3416099968052,1
3415910549786,3416107549598,1
3415904935001,3416109461717,1
3415936485849,3416114671482,1
3415926086156,3416119902192,1
3415936554170,3416120234352,1
3415875674495,3416153090253,1
3416344025575,3416410454888,1
3416361145537,3416471340876,1
3416365858526,3416480550097,1
3416390358292,3416497418574,1
3416381695070,3416497536694,1
3416417498169,3416528617286,1
3416432362566,3416528614608,1
3416405604078,3416543661161,1
3416439451375,3416553881990,1
3416425011943,3416559468021,1
3416459256916,3416585672218,1
3416472276362,3416600622909,1
3416444701913,3416611518524,1
3416482553474,3416632511416,1
3416490025235,3416713488583,1
3416498627631,3416776454834,1
3416518106760,3416815496460,1
3416534075401,3416836722057,1
3416505781243,3416852040828,1
3416562416416,3416940813099,1
3416566726360,3416964584351,1
3416546421185,3416984610411,1
3416585311993,3417006523492,1
3416572024381,3417020189697,1
3416578174954,3417052418933,1
3416618574012,3417065552124,1
3416597475940,3417096190137,1
3416604924618,3417116724040,1
3416631014250,3417177414214,1
3416637537537,3417208656482,1
3416648615916,3417238280982,1
3416668818800,3417290779771,1
3416873917832,3417295601949,1
3416661228051,3417296492340,1
3416921352850,3417369744158,1
3416683973084,3417369970488,1
3416697038055,3417377446956,1
3416717287593,3417423215632,1
3416706978821,3417423251871,1
3416727199384,3417478498980,1
3416764722444,3417483201977,1
3416793978531,3417488303533,1
3416779335495,3417494454856,1
3416719056315,3417494578807,1
3416742126125,3417519841873,1
3416799556640,3417531500477,1
3416750418257,3417538433922,1
3416825282186,3417543436531,1
3416839653184,3417548443044,1
3416857294624,3417563554800,1
3416889878068,3417573704694,1
3416863664059,3417573822032,1
3416814527940,3417574803626,1
3416927753675,3417579049641,1
3416905920867,3417583447287,1
3416852744877,3417583576606,1
3416942383793,3417598557571,1
3416927548663,3417598600464,1
3416942399294,3417620572056,1
3416920575175,3417625066238,1
3417466559742,3417799237778,1
3417347935268,3417849721056,1
3417580425730,3417868489871,1
3417546095479,3417895429009,1
3417374656957,3417965763247,1
3417357881891,3417972114191,1
3417368069695,3417972281256,1
3417388046014,3417984594313,1
3417818841278,3417987638556,1
3417842120765,3418008338128,1
3417404869619,3418040776630,1
3417398101454,3418056594028,1
3417416078097,3418071089290,1
3417434897731,3418079054018,1
3417459701315,3418085885959,1
3417675052607,3418091087388,1
3417481902074,3418098067461,1
3417445502898,3418103245721,1
3417426463585,3418140552365,1
3417627729539,3418155641070,1
3417497410260,3418205494893,1
3417502244294,3418234456314,1
3417519675172,3418241550673,1
3417534562134,3418255558251,1
3417507885654,3418285727886,1
3417770639761,3418297700746,1
3417572656850,3418316531747,1
3417588781822,3418340611533,1
3417555221967,3418347449217,1
3417525130905,3418390419545,1
3417605007729,3418418925781,1
3417621914515,3418432097721,1
3417612499562,3418446324084,1
3417651519189,3418446425145,1
3417640571853,3418458475081,1
3417699833965,3418461383832,1
3417710381945,3418466501719,1
3417684668931,3418466537475,1
3417753748611,3418474431169,1
3417665836045,3418497379573,1
3417737025103,3418509537753,1
3417730093662,3418517081240,1
3417723818580,3418557590622,1
3417748498684,3418557611102,1
3417759225629,3418566983075,1
3417787738719,3418567184097,1
3417779900150,3418577092143,1
3417803512147,3418577261450,1
3417824968647,3418577360820,1
3417861026283,3418582060665,1
3417809613183,3418628350869,1
3417880792734,3418692521289,1
3417887402561,3418697804144,1
3417875929526,3418701320075,1
3417850848556,3418701496976,1
3417909932067,3418752824428,1
3417935272405,3418756083600,1
3417893884414,3418762257987,1
3417935272471,3418767434413,1
3417914704816,3418780221568,1
3418359620909,3418923731177,1
3418374563918,3418970871752,1
3418400398782,3418996611178,1
3418392279901,3419003573431,1
3418685377118,3419003573427,1
3418344482125,3419023095022,1
3418421216263,3419040704212,1
3418733083622,3419074410782,1
3418433509095,3419087637006,1
3418415237536,3419087669534,1
3418428130947,3419093573862,1
3418448309715,3419145214476,1
3418438298696,3419145242700,1
3418458745951,3419147512195,1
3418490898986,3419153349513,1
3418496383629,3419159341702,1
3418473043907,3419169458935,1
3418530365455,3419176527550,1
3418479235158,3419200802766,1
3418545796608,3419217892257,1
3418517208157,3419217940081,1
3418525071776,3419218198348,1
3418564008836,3419240816207,1
3418557892804,3419240866255,1
3418577930232,3419245627316,1
3418569774398,3419291010797,1
3418586358484,3419317014397,1
3418634864955,3419321832351,1
3418618530840,3419347605580,1
3418904795679,3419380340356,1
3418647316890,3419380386767,1
3418597900604,3419386516648,1
3418677335752,3419420727866,1
3418692532475,3419430804074,1
3418666086970,3419431387068,1
3418746200221,3419459724529,1
3418717708656,3419459729460,1
3418673399482,3419459932669,1
3418708235418,3419475891174,1
3418796815751,3419481074392,1
3418761889243,3419481209712,1
3418755804549,3419481348776,1
3418767370352,3419481427383,1
3418806276693,3419486406725,1
3418788658225,3419486747654,1
3418772917646,3419486904907,1
3418821044086,3419534794591,1
3418826303480,3419539844098,1
3418847226563,3419539844101,1
3418834101276,3419545414900,1
3418883612113,3419549801212,1
3418863123264,3419550629128,1
3418889089647,3419553668912,1
3418911766544,3419554966533,1
3418926091453,3419565325498,1
3418877589984,3419574208842,1
3418919229515,3419574249149,1
3418926304608,3419583571160,1
3418937730982,3419583857968,1
3418937689203,3419661511199,1
3419348881345,3419811538035,1
3419363282881,3419811762470,1
3419476021453,3419822736830,1
3419390662808,3419838488490,1
3419401109205,3419880027218,1
3419374426999,3419880032152,1
3419410596775,3419916945436,1
3419426085449,3419953458091,1
3419436111810,3419967063165,1
3419447636793,3420004734300,1
3419467730169,3420006301043,1
3419460865620,3420011380696,1
3419634620063,3420057561116,1
3419504368647,3420116942770,1
3419485362642,3420128871514,1
3419508991302,3420155702355,1
3419517115895,3420155743597,1
3419743035068,3420204790957,1
3419493734692,3420208252366,1
3419781446945,3420216049478,1
3419530664174,3420221585070,1
3419521697619,3420226591520,1
3419543034802,3420231606619,1
3419548532543,3420247583321,1
3419587491254,3420283210474,1
3419565241914,3420283235565,1
3419554736566,3420288226275,1
3419581293636,3420309671347,1
3419602989899,3420334090745,1
3419856793580,3420352412915,1
3419618430432,3420375699321,1
3419658695581,3420406529973,1
3419672527377,3420413460959,1
3419642638935,3420413460962,1
3419625143441,3420433496734,1
3419689433972,3420456726917,1
3419714129027,3420485611711,1
3419680881652,3420485611708,1
3419725059115,3420495439405,1
3419702226416,3420506770898,1
3419707479457,3420519015733,1
3419735545375,3420535751149,1
3419757105107,3420545431484,1
3419750234872,3420573713151,1
3419769752676,3420573740144,1
3419792470213,3420591136404,1
3419827280010,3420606172246,1
3419799036801,3420614531282,1
3419844546891,3420614531278,1
3419805217204,3420616830219,1
3419876925967,3420632027006,1
3419902994665,3420637250931,1
3419871170552,3420637255957,1
3419889028214,3420637415734,1
3419917425754,3420642181638,1
3419866378446,3420656347687,1
3419911180436,3420670156274,1
3419929513298,3420675565142,1
3419937544823,3420697113546,1
3420455872766,3420789013448,1
3420364845150,3420878400249,1
3420350110673,3420878988676,1
3420417496436,3420921235412,1
3420403256593,3420921292777,1
3420376346481,3420926448204,1
3420356245253,3420934931531,1
3420387947386,3420941243234,1
3420420045322,3420952914686,1
3420407929118,3420952914683,1
3420429429093,3420970800446,1
3420693352853,3420992532772,1
3420434117302,3420992683786,1
3420448730736,3421006743762,1
3420491858838,3421029081832,1
3420471934898,3421034089927,1
3420519179708,3421066631329,1
3420530786201,3421106678223,1
3420507980343,3421106923245,1
3420486660347,3421108489411,1
3420496793755,3421132550935,1
3420550070334,3421132630832,1
3420540317127,3421132889293,1
3420562163106,3421146607693,1
3420575034680,3421169376225,1
3420605810919,3421174516488,1
3420566685916,3421178071305,1
3420589647746,3421222452080,1
3420634303589,3421280637798,1
3420619672473,3421280676693,1
3420612363750,3421287743581,1
3420655945992,3421293086786,1
3420639379062,3421303094435,1
3420664541061,3421306024004,1
3420672717631,3421314504220,1
3420687127070,3421346583831,1
3420709694004,3421360856267,1
3420705504772,3421361085878,1
3420753588070,3421368505579,1
3420716830045,3421368547906,1
3420728191430,3421368979308,1
3420774063980,3421375996994,1
3420758713635,3421376168723,1
3420747422992,3421376263306,1
3420795787418,3421383576160,1
3420801359095,3421383678393,1
3420782535454,3421383944846,1
3420847029232,3421391087653,1
3420807923616,3421391133740,1
3420817050215,3421391323823,1
3420831314379,3421398657112,1
3420853857438,3421398787859,1
3420859386005,3421398929866,1
3420876786495,3421403556056,1
3420870466779,3421407481843,1
3420920665825,3421408779666,1
3420897008537,3421413674302,1
3420935453287,3421418846961,1
3420911659308,3421431414698,1
3420928902759,3421446563663,1
3420902751570,3421455407815,1
3421374068512,3421460690960,1
3421352228410,3421573569882,1
3421379517264,3421573906572,1
3421359218131,3421628552983,1
3421391853675,3421631654903,1
3421400826923,3421643032335,1
3421410842109,3421653824282,1
3421535002122,3421693633249,1
3421419764031,3421697061296,1
3421426625515,3421702218740,1
3421435774603,3421714834636,1
3421449312751,3421741512558,1
3421477136772,3421765028957,1
3421504812440,3421765087951,1
3421461679321,3421765260851,1
3421519695717,3421776614763,1
3421489699571,3421776667093,1
3421619148686,3421801965656,1
3421547265164,3421820416975,1
3421542823841,3421826204823,1
3421552377664,3421879275468,1
3421576418495,3421882704583,1
3421566129209,3421884405241,1
3421557840187,3421884615553,1
3421596445587,3421934814638,1
3421581983320,3421954608033,1
3421609619655,3421955270408,1
3421611764104,3421977488536,1
3421642818408,3422000501285,1
3421647472048,3422029239185,1
3421666490951,3422029370154,1
3421659157601,3422045558303,1
3421695561335,3422058479300,1
3421680111988,3422064572959,1
3421632159088,3422064889329,1
3421706994016,3422100055693,1
3421725825837,3422181692693,1
3421719966738,3422183441039,1
3421741657657,3422208516180,1
3421759642346,3422219921134,1
