3410534175702,3410732023367,1
3410534089329,3410732228064,1
3410557791655,3410737875006,1
3410536609179,3410737916974,1
3410551077099,3410748849070,1
3410646248350,3410757237465,1
3410659826235,3410757268169,1
3410662231790,3410766857949,1
3410560896198,3410766935232,1
3410642953563,3410788295223,1
3410682794199,3410803227902,1
3410668810798,3410807290780,1
3410675598271,3410807786113,1
3410684251817,3410809400191,1
3410698954466,3410813317435,1
3410692362082,3410813472867,1
3410692495429,3410822366098,1
3410711862084,3410826862584,1
3410711677409,3410863928043,1
3410826759102,3410868961150,1
3410885059279,3410891133320,1
3410855778485,3410891418413,1
3410870736063,3410896236391,1
3410885056375,3410909916952,1
3410886497641,3410916757367,1
3410906348919,3410947842140,1
3410891270385,3410956555496,1
3410909766604,3410956747396,1
3410911700628,3411012794281,1
3410956852373,3411087426870,1
3411025781681,3411092658202,1
3411034423700,3411104584915,1
3411036757003,3411117985431,1
3411049134652,3411165338933,1
3411043817902,3411165533060,1
3411043553802,3411165894649,1
3411047008213,3411208987028,1
3411086078175,3411214339350,1
3411065824132,3411214470932,1
3411092817326,3411219762008,1
3411075866785,3411220051816,1
3411094401135,3411227345418,1
3411111264374,3411233213510,1
3411117578342,3411291931279,1
3411207994643,3411368424593,1
3411214575630,3411370340634,1
3411219919618,3411378809786,1
3411242508710,3411389343258,1
3411255905908,3411410966221,1
3411300618704,3411431733660,1
3411312965778,3411443323177,1
3411255822489,3411443569654,1
3411318073624,3411453892431,1
3411313219141,3411489559294,1
3411339242264,3411520893546,1
3411341296276,3411539653582,1
3411347740474,3411539969184,1
3411347815339,3411548788334,1
3411363412196,3411579816054,1
3411539896811,3411590483317,1
3411365235000,3411602875206,1
3411384354791,3411619377188,1
3411372859028,3411619497405,1
3411389470269,3411629744883,1
3411372774585,3411645600611,1
3411416580841,3411665785347,1
3411416460360,3411665859897,1
3411411157839,3411666008882,1
3411410821987,3411673081935,1
3411469884823,3411678345828,1
3411438129494,3411678440468,1
3411425182774,3411678557559,1
3411540226016,3411681145003,1
3411443442599,3411681338986,1
3411602720621,3411688415808,1
3411566836543,3411688451679,1
3411579954023,3411688841094,1
3411609247493,3411691228265,1
3411626844155,3411738530355,1
3411799874089,3411805325217,1
3411813190511,3411818652543,1
3411826376756,3411831882920,1
3411855898430,3411885132146,1
3411885109244,3411944238616,1
3411884080438,3411944252781,1
3411885327306,3411954782927,1
3411944436951,3412016776290,1
3411963836095,3412025161042,1
3411956164983,3412068215156,1
3411986701274,3412107959231,1
3411999497264,3412143351785,1
3411986597771,3412145253679,1
3412016979082,3412153761798,1
3412025363442,3412175794453,1
3412018249815,3412175872734,1
3412018155299,3412208163119,1
3412095765820,3412235259749,1
3412107587483,3412275883480,1
3412145383760,3412320773221,1
3412139292289,3412332720250,1
3412186499662,3412343790514,1
3412160574430,3412343855400,1
3412193803200,3412348819777,1
3412340235743,3412350924297,1
3412350820543,3412356218072,1
3412208026178,3412356339846,1
3412218825404,3412386451280,1
3412209934656,3412404059288,1
3412240226214,3412418621914,1
3412255888045,3412424001859,1
3412263786664,3412437240448,1
3412282609879,3412441995956,1
3412289757775,3412457834509,1
3412291136327,3412507380730,1
3412320881866,3412522107364,1
3412331774906,3412573880004,1
3412337755742,3412595468839,1
3412332901585,3412595878915,1
3412337875025,3412602839715,1
3412384269110,3412630776811,1
3412342183870,3412645572846,1
3412418942331,3412664483430,1
3412388729439,3412664519975,1
3412418776222,3412664946888,1
3412436981854,3412669480290,1
3412425873478,3412669653263,1
3412479834003,3412674581493,1
3412457955047,3412674858492,1
3412511944864,3412682288338,1
3412540493744,3412687471579,1
3412521780201,3412687625340,1
3412592292951,3412697561599,1
3412616695953,3412704833248,1
3412512049702,3412724813624,1
3412631019247,3412739799011,1
3412664677783,3412744914814,1
3412659317321,3412745074580,1
3412623649145,3412745163409,1
3412617932300,3412747702663,1
3412807164813,3412812668819,1
3412841010665,3412846339670,1
3412841179599,3412856507689,1
3412842497180,3412861645849,1
3412851367837,3412866660712,1
3412863755186,3412878736496,1
3412880136658,3412885517920,1
3412897319530,3412902726693,1
3412885786055,3412947876899,1
3412963769625,3412986187467,1
3412947749783,3412992766868,1
3412976496488,3413000856327,1
3412980961404,3413024769111,1
3412967767225,3413034886219,1
3412986415793,3413046859121,1
3412980981160,3413071311334,1
3413001055571,3413091686133,1
3413024950963,3413101743710,1
3413041557526,3413174392663,1
3413088948897,3413191089329,1
3413094760401,3413240989185,1
3413125773549,3413253764001,1
3413107760991,3413271152179,1
3413137653659,3413284331607,1
3413138009758,3413307920470,1
3413166170700,3413326301386,1
3413170839935,3413332295075,1
3413173772947,3413336566726,1
3413191150338,3413354391594,1
3413214378969,3413361893307,1
3413215041106,3413370762577,1
3413242081729,3413386718670,1
3413228773392,3413386898129,1
3413307923743,3413502446844,1
3413316781349,3413525045047,1
3413326106187,3413525156844,1
3413326493324,3413530240285,1
3413349921816,3413535227702,1
3413350348419,3413544791513,1
3413354503620,3413554763680,1
3413354127623,3413585434087,1
3413361709389,3413595431619,1
3413371295165,3413595498437,1
3413393793282,3413606560478,1
3413380743835,3413606611657,1
3413399269730,3413609876427,1
3413420192513,3413614564736,1
3413414826469,3413616760860,1
3413450851017,3413619690659,1
3413453735565,3413629757815,1
3413525316088,3413644976952,1
3413474963100,3413645081024,1
3413472082700,3413645272132,1
3413545225892,3413656805633,1
3413530080308,3413656885169,1
3413434804493,3413661772555,1
3413554868939,3413701168375,1
3413609544451,3413716974683,1
3413596022793,3413717198136,1
3413596455774,3413751166267,1
3413799460101,3413804892295,1
3413814373634,3413819834268,1
3413867770660,3413878997331,1
3413869765875,3413886159516,1
3413879358470,3413886339428,1
3413879531939,3413892648527,1
3413892508596,3413899775141,1
3413939850484,3413981120602,1
3413941758606,3413986908416,1
3413928796272,3414007461461,1
3413959861317,3414007705286,1
3413963247675,3414028238529,1
3414007873223,3414076771803,1
3413988166214,3414083766513,1
3414017884829,3414090806988,1
3414033696059,3414145780835,1
3414026795177,3414145952456,1
3414091095973,3414186349272,1
3414090996881,3414186438394,1
3414092174594,3414189194520,1
3414188916166,3414196026592,1
3414147114934,3414250499521,1
3414147288771,3414250726433,1
3414173728438,3414271979396,1
3414173565021,3414272555696,1
3414176231807,3414279814111,1
3414186587804,3414290787788,1
3414181524359,3414290939114,1
3414187055856,3414339118125,1
3414189109918,3414341482087,1
3414339001683,3414352310173,1
3414339845487,3414390242986,1
3414207980540,3414395243227,1
3414207868768,3414399325679,1
3414250861196,3414408388994,1
3414266884703,3414435821504,1
3414267150789,3414443780248,1
3414264429883,3414459087805,1
3414272718195,3414485896972,1
3414399234724,3414591805728,1
3414397122908,3414591935800,1
3414408271388,3414650828286,1
3414420813014,3414686977567,1
3414443801034,3414691855820,1
3414467361433,3414696561143,1
3414429822855,3414696638662,1
3414474456724,3414707808030,1
3414504145513,3414717983725,1
3414486282122,3414718035023,1
3414503797317,3414718186060,1
3414485794164,3414718284477,1
3414524742151,3414733078848,1
3414535823557,3414738255627,1
3414507777363,3414738293887,1
3414538786225,3414738440072,1
3414572761912,3414761908297,1
3414571812475,3414765796561,1
3414480897100,3414765821267,1
3414559252024,3414788181478,1
3414641345566,3414806835378,1
3414809197805,3414814844524,1
3414854770155,3414861314385,1
3414854832207,3414868787609,1
3414861556851,3414902779644,1
3414858107132,3414911566714,1
3414868987085,3414922502869,1
3414903015076,3414942059163,1
3414928741111,3414951873446,1
3414930288961,3414957983669,1
3414942290386,3414969223954,1
3414969024163,3414974384136,1
3414941871199,3414974487776,1
3414957817288,3415000715577,1
3414993979528,3415018733625,1
3415010190692,3415045123101,1
3415009979030,3415045280171,1
3415000864910,3415059987665,1
3415019339288,3415079751522,1
3415010333325,3415087432169,1
3415045037818,3415153833861,1
3415081732836,3415159120671,1
3415108905336,3415198745414,1
3415134891712,3415246257437,1
3415152739306,3415255470072,1
3415151767656,3415256254864,1
3415159300520,3415260773384,1
3415111750669,3415261012388,1
3415172745593,3415296606762,1
3415180754322,3415311581951,1
3415198907749,3415331387465,1
3415191050678,3415331526166,1
3415341786135,3415347090295,1
3415227473649,3415355745825,1
3415239285452,3415368322879,1
3415227636396,3415404667132,1
3415291575717,3415408896139,1
3415290786397,3415448083944,1
3415326236080,3415465952685,1
3415320750829,3415466177290,1
3415299575885,3415469048169,1
3415347470685,3415533389290,1
3415341724457,3415533587091,1
3415347291772,3415542926218,1
3415358066887,3415543071255,1
3415358167400,3415547594925,1
3415384759006,3415564797039,1
3415397843832,3415599879718,1
3415427805334,3415610112667,1
3415393557013,3415610136353,1
3415473848638,3415617330362,1
3415418905505,3415617470191,1
3415449347649,3415617547071,1
3415450970146,3415617799839,1
3415492982392,3415622359206,1
3415487871722,3415622495030,1
3415554953276,3415627489529,1
3415580335840,3415677625191,1
3415589741134,3415677747431,1
3415542458223,3415677806777,1
3415612125501,3415680363272,1
3415801962701,3415807833659,1
3415811498120,3415816981274,1
3415835672878,3415886016167,1
3415845215259,3415898264913,1
3415846419039,3415905928847,1
3415895614436,3415914265242,1
3415898130972,3415918628734,1
3415898418042,3415918822273,1
3415920556496,3415949371952,1
3415948712526,3415963126862,1
3415948803458,3415973249032,1
3415941902766,3416012932950,1
3415953944436,3416017800413,1
3415949234786,3416022950456,1
3415958109100,3416068794344,1
3416012835682,3416087760311,1
3416022622479,3416092872728,1
3416032737379,3416102280766,1
3416064796958,3416132802963,1
3416083767788,3416159755731,1
3416082782863,3416191329228,1
3416097019775,3416201807810,1
3416093005036,3416203627039,1
3416124885848,3416222890874,1
3416117296541,3416223254154,1
3416132624698,3416231879994,1
3416132916658,3416237764880,1
3416148457215,3416244294165,1
3416161669083,3416256290258,1
3416290218240,3416296638108,1
3416203984301,3416303634462,1
3416214092963,3416311133495,1
3416223089070,3416316106897,1
3416211690541,3416346812835,1
3416231679947,3416382388482,1
3416256462977,3416432552739,1
3416249062382,3416432743308,1
3416288376269,3416448103999,1
3416289270092,3416453734383,1
3416291505669,3416454247848,1
3416293787457,3416460228886,1
3416311076333,3416472453513,1
3416311193914,3416475873801,1
3416338575903,3416481223225,1
3416377271658,3416493226309,1
3416442401659,3416511538840,1
3416382568340,3416511663659,1
3416448237373,3416521850591,1
3416481024469,3416538281088,1
3416472380184,3416538390738,1
3416465890319,3416538445911,1
3416443108555,3416538545622,1
3416460418327,3416538594985,1
3416475607790,3416539234817,1
3416487543716,3416546784079,1
3416488083386,3416548750122,1
3416504782261,3416553920274,1
3416539117340,3416559027476,1
3416533122567,3416559187415,1
3416493368151,3416592199339,1
3416799153817,3416849571306,1
3416834758504,3416910541726,1
3416867771563,3416919772143,1
3416882855468,3416936635961,1
3416875767405,3416936851672,1
3416919919086,3416967775485,1
3416909690603,3416967956541,1
3416883724648,3416982890929,1
3416936835428,3416993044275,1
3416936952393,3416998751327,1
3416932885926,3417024947296,1
3416960920961,3417039874744,1
3416967983826,3417050749604,1
3416981828096,3417071836386,1
3417017782412,3417152731725,1
3417040005748,3417215702184,1
3417074746750,3417254764621,1
3417094739093,3417275847381,1
3417082185605,3417291254024,1
3417123772375,3417379937224,1
3417149739510,3417403767362,1
3417141995739,3417423800274,1
3417158022755,3417445784824,1
3417156639461,3417459346054,1
3417167180718,3417491600795,1
3417197288920,3417504766079,1
3417178763171,3417535382605,1
3417197970640,3417555897155,1
3417249810515,3417616518171,1
3417276039073,3417647794687,1
3417308085143,3417677368925,1
3417358978390,3417729857807,1
3417706397726,3417734805890,1
3417330760756,3417735789110,1
3417757801130,3417809014766,1
3417408782881,3417809247395,1
3417420771236,3417816731744,1
3417461441903,3417862358489,1
3417433425311,3417862600176,1
3417485153061,3417917723471,1
3417558294546,3417922409810,1
3417564552863,3417927533547,1
3417566334342,3417933738312,1
3417491434229,3417933922229,1
3417498785551,3417959128838,1
3417596448451,3417970751051,1
3417576833937,3417977691815,1
3417622970759,3417982739752,1
3417645878166,3417987716988,1
3417681780006,3418002822639,1
3417708294865,3418012991213,1
3417697993059,3418013146837,1
3417597634128,3418014115090,1
3417758644642,3418018276036,1
3417732277416,3418022759684,1
3417677433552,3418022905596,1
3417798892669,3418037733537,1
3417788809903,3418037855557,1
3417809372857,3418059809393,1
3417769859556,3418064336097,1
3418156797101,3418238460804,1
3418031728687,3418288919018,1
3418274649287,3418307758980,1
3418260314657,3418334761760,1
3418059734639,3418404899284,1
3418061757739,3418411356042,1
3418050428823,3418411579147,1
3418077599630,3418423796860,1
3418301294258,3418426914842,1
3418313772844,3418447473325,1
3418077873356,3418479874967,1
3418086767374,3418495802416,1
3418133850555,3418510295330,1
3418130814227,3418518254964,1
3418152685394,3418525133487,1
3418524971048,3418530330292,1
3418159235378,3418537280734,1
3418161161216,3418542478435,1
3418159350413,3418579754838,1
3418161161259,3418594827807,1
3418207381481,3418644681472,1
3418218022159,3418673620625,1
3418224263574,3418680769350,1
3418251782860,3418694773796,1
3418230716301,3418724897212,1
3418261772434,3418736897053,1
3418264479947,3418755646448,1
3418313972153,3418779778515,1
3418278934464,3418786754110,1
3418278784934,3418829609104,1
3418388747314,3418858191976,1
3418413377954,3418871400220,1
3418426779066,3418885586115,1
3418483954655,3418885775889,1
3418501011118,3418897725945,1
3418519583391,3418900647664,1
3418542598801,3418905729270,1
3418508826816,3418905847701,1
3418594739869,3418913731876,1
3418510480169,3418936688461,1
3418601509196,3418948767074,1
3418601321120,3418956301177,1
3418673851743,3418996794793,1
3418644865518,3418996965185,1
3418669655218,3419006277246,1
3418680742644,3419006500651,1
3418694930758,3419016341645,1
3418705395509,3419016529732,1
3418772861625,3419016636550,1
3418779845419,3419021319778,1
3418712776391,3419067553815,1
3418825482867,3419131851754,1
3418829787198,3419137002786,1
3418830043119,3419140183761,1
3418829512614,3419140388839,1
3418852694311,3419192075875,1
3418853117373,3419195360771,1
3418842742036,3419201502350,1
3418865738194,3419206748906,1
3418885962011,3419219474302,1
3419060597934,3419362974759,1
3419126837873,3419410000805,1
3419141929337,3419435818183,1
3419145787940,3419442740140,1
3419412659939,3419442899896,1
3419137151309,3419462257929,1
3419201365181,3419479743972,1
3419508198010,3419513556106,1
3419219801707,3419526759406,1
3419219627672,3419526920792,1
3419219954749,3419532798579,1
3419247423856,3419584257307,1
3419252886055,3419584409334,1
3419253154595,3419586794210,1
3419269264202,3419592562571,1
3419263289204,3419598554018,1
3419269372190,3419608599292,1
3419280006365,3419615756190,1
3419286780578,3419639861849,1
3419314030385,3419656957403,1
3419316073151,3419656982618,1
3419276263096,3419657142883,1
3419343665918,3419679885967,1
3419343516983,3419679922265,1
3419346798470,3419684858794,1
3419353708872,3419730045083,1
3419354410377,3419756066049,1
3419362884168,3419761043102,1
3419361381819,3419786779423,1
3419370532845,3419819517437,1
3419379763977,3419819732664,1
3419381290658,3419825771830,1
3419411961161,3419859916391,1
3419420900831,3419870005437,1
3419420734233,3419870725094,1
3419486742391,3419898880066,1
3419462926884,3419898955556,1
3419405050483,3419899101382,1
3419462960819,3419915085662,1
3419568978180,3419920331637,1
3419514774609,3419920439078,1
3419522266441,3419920498692,1
3419499432671,3419920582061,1
3419591771241,3419925736913,1
3419540765571,3419926092617,1
3419583282229,3419926258750,1
3419598481432,3419974014517,1
3419638849341,3419979044338,1
3419608434634,3419979181158,1
3419640024295,3419984723950,1
3419684823615,3419989137997,1
3419687580716,3419989928339,1
3419728982165,3419992978206,1
3419775869104,3419994307786,1
3419801788862,3420004380870,1
3419811317094,3420013422491,1
3419687556026,3420013565849,1
3419845429921,3420022866091,1
3419832426761,3420023116862,1
3419876175348,3420100788942,1
3420012801942,3420250722535,1
3420012946220,3420251064924,1
3419969334393,3420261855176,1
3420025955298,3420277621296,1
3420049259449,3420319253429,1
3420035349803,3420319406337,1
3420069102009,3420356148693,1
3420059904353,3420392666000,1
3420066509255,3420406263993,1
3420108776936,3420443908004,1
3420110387136,3420445591416,1
3420121769451,3420450652094,1
3420438578257,3420496776297,1
3420139851626,3420549934766,1
3420143731966,3420568060410,1
3420201099547,3420594822380,1
3420196271805,3420594856726,1
3420217813012,3420643858921,1
3420201998885,3420647479598,1
3420647353879,3420655259426,1
3420229677409,3420660827836,1
3420237468905,3420665851042,1
3420235752382,3420670849702,1
3420251184968,3420686745347,1
3420307035293,3420722348226,1
3420292749537,3420722416221,1
3420317934733,3420727365527,1
3420262832733,3420748886573,1
3420356290399,3420773241723,1
3420346694450,3420791664872,1
3420392839086,3420814910560,1
3420444098617,3420845797152,1
3420438370612,3420852698387,1
3420462920798,3420852737209,1
3420417546286,3420872742225,1
3420505268271,3420896054818,1
3420567916554,3420924741887,1
3420529823715,3420924837871,1
3420578847151,3420934706929,1
3420549735525,3420946019047,1
3420605847413,3420958239055,1
3420595093914,3420975021333,1
3420627026898,3420984717423,1
3420674534329,3421012917252,1
3420626865514,3421013047330,1
3420674385374,3421030384939,1
3420709585515,3421045526035,1
3420721753482,3421053707019,1
3420698023968,3421053836059,1
3420680399224,3421056128562,1
3420748752243,3421071267657,1
3420760930327,3421076429617,1
3420761022022,3421076578537,1
3420745756832,3421076667980,1
3420796698664,3421081481420,1
3420736792751,3421095696920,1
3420815134061,3421109435603,1
3420815297312,3421114875887,1
3420852945213,3421136370160,1
3421215550356,3421228195125,1
3421104278141,3421317661679,1
3421095884881,3421318269380,1
3421136319925,3421360428123,1
3421128780933,3421360596742,1
3421136545555,3421365715116,1
3421121768092,3421374176790,1
3421142773424,3421380417443,1
3421145348587,3421392144441,1
3421157259058,3421392252442,1
3421164790946,3421409916253,1
3421380450344,3421431656854,1
3421170107497,3421431896608,1
3421189760687,3421445801813,1
3421206012669,3421468258119,1
3421206126416,3421473295877,1
3421215275076,3421505809827,1
3421219741272,3421545827192,1
3421210299565,3421546108676,1
3421215442608,3421547751088,1
3421248798666,3421571742381,1
3421238782390,3421571930854,1
3421238855578,3421572245152,1
3421250747454,3421585820451,1
3421254720994,3421608531492,1
3421257519228,3421613756899,1
3421250257065,3421617277747,1
3421281824758,3421661592510,1
3421301762522,3421719793981,1
3421295116841,3421719903000,1
3421307545161,3421726958526,1
3421323732289,3421732321725,1
3421324146076,3421742293185,1
3421341751071,3421745286865,1
3421345267117,3421753792029,1
3421374347362,3421785779329,1
3421416760892,3421800164976,1
3421381415612,3421800472539,1
3421463134196,3421807741990,1
3421432025869,3421807820605,1
3421459608016,3421808270087,1
3421562759082,3421815301018,1
3421482357878,3421815517842,1
3421506085409,3421815636436,1
3421615746437,3421822884598,1
3421570804876,3421822912404,1
3421572100402,3421823234336,1
3421667781175,3421830327490,1
3421647890784,3421830390022,1
3421661653180,3421830593639,1
3421721336512,3421837975354,1
3421732247210,3421838123890,1
3421725335414,3421838250543,1
3421745107880,3421842912249,1
3421742265693,3421846755429,1
3421775366042,3421848036148,1
3421775338378,3421853053144,1
3421797608185,3421858108164,1
3421800375185,3421870715914,1
3421802170646,3421885759826,1
3421766612846,3421894699585,1
3421894527111,3421899875416,1
3421885971926,3422012808975,1
3421900119791,3422013260500,1
3421900259308,3422067811102,1
3421936924968,3422070917287,1
3421990627769,3422082317433,1
3421990980127,3422093120193,1
3421995893257,3422132846493,1
3422002749009,3422136396096,1
3422006521212,3422141530841,1
3422006776683,3422154131054,1
3422052746977,3422180732129,1
3422070807706,3422204148193,1
3422067558343,3422204280054,1
3422063882166,3422204332238,1
3422077090016,3422215752250,1
3422077174647,3422215924608,1
3422093336134,3422241263420,1
3422111741141,3422259678190,1
3422136604043,3422265473601,1
3422157675865,3422318490749,1
3422159290128,3422321932533,1
3422165552063,3422323719349,1
3422157865263,3422323879193,1
3422170712884,3422374038121,1
3422183962647,3422393867894,1
3422184164091,3422394615141,1
3422222283425,3422416721276,1
3422242742555,3422439744957,1
3422259880393,3422468438420,1
3422259543369,3422468573269,1
3422265678067,3422484786709,1
3422267129267,3422497676520,1
3422268297458,3422503765262,1
3422248059118,3422504233010,1
3422311895805,3422539126061,1
3422349763541,3422620859828,1
3422349936343,3422622750195,1
3422404226108,3422647658745,1
3422408713301,3422659043155,1
