2806517301448,2806720580062,1
2806533136533,2806725525845,1
2806535740513,2806775573745,1
2806551921230,2806789325415,1
2806551339107,2806803064357,1
2806562380333,2806849997743,1
2806592284811,2806857361172,1
2806558920417,2806857461879,1
2806553621282,2806857581550,1
2806556346946,2806857639450,1
2806661309564,2806865694611,1
2806709346292,2806871838050,1
2806663177001,2806872039492,1
2806648885736,2806872268957,1
2806720450549,2806881308084,1
2806709579357,2806881502121,1
2806709110866,2806881623414,1
2806762642362,2806882557422,1
2807050967671,2807056351499,1
2807061949109,2807068244433,1
2807066175598,2807071544219,1
2807083833051,2807089183471,1
2807104598212,2807118178215,1
2807118586349,2807134256546,1
2807104790854,2807138260919,1
2807128268242,2807172262627,1
2807159841600,2807199324510,1
2807172454977,2807204722557,1
2807193257903,2807225387051,1
2807204908032,2807243256041,1
2807203296607,2807243433727,1
2807225567559,2807287115214,1
2807236277152,2807293286533,1
2807221862160,2807293445315,1
2807199528214,2807297092441,1
2807257345098,2807312263910,1
2807220183768,2807312363287,1
2807287962462,2807371228759,1
2807305139893,2807418340730,1
2807360171786,2807460890616,1
2807332263808,2807463577479,1
2807377307275,2807465734481,1
2807400723601,2807479748388,1
2807400895791,2807483813081,1
2807410281014,2807489213010,1
2807418259073,2807497256058,1
2807440333859,2807504102608,1
2807421388909,2807504309472,1
2807443270549,2807520328573,1
2807458750144,2807530416673,1
2807459295381,2807535519444,1
2807461075695,2807544971849,1
2807472300726,2807556277435,1
2807474711892,2807558119555,1
2807483964075,2807566405443,1
2807491711030,2807566444366,1
2807497776968,2807588304785,1
2807498949395,2807588343724,1
2807520502199,2807589053865,1
2807551315896,2807596457369,1
2807550690643,2807596637869,1
2807558027439,2807601613039,1
2807556353413,2807601809655,1
2807578336343,2807606641225,1
2807577318922,2807606755967,1
2807591612576,2807616902973,1
2807591362187,2807617132116,1
2807579602349,2807654335350,1
2808047262368,2808097735257,1
2808055969940,2808121473622,1
2808121272396,2808167261024,1
2808129733456,2808192337127,1
2808145771954,2808203460789,1
2808107650628,2808203671310,1
2808159290516,2808222258402,1
2808167444689,2808265110043,1
2808265345820,2808271959163,1
2808192476217,2808275226368,1
2808203262688,2808277046747,1
2808225613385,2808285682781,1
2808225752830,2808290706459,1
2808254063931,2808300420962,1
2808262060329,2808335579159,1
2808261799322,2808362267284,1
2808290883649,2808387513069,1
2808280708890,2808387694929,1
2808280591934,2808387848611,1
2808300575215,2808399343426,1
2808299216827,2808444698170,1
2808444603145,2808458326389,1
2808335643937,2808500040702,1
2808367255729,2808506160201,1
2808388037936,2808583345710,1
2808426259805,2808615932174,1
2808388252424,2808621336598,1
2808395313424,2808621503684,1
2808387934378,2808621830677,1
2808458387966,2808630020670,1
2808505288438,2808658343316,1
2808500306308,2808658480654,1
2808466291665,2808676542354,1
2808528294711,2808698798288,1
2808589513287,2808698842851,1
2808553739121,2808704117964,1
2808597448361,2808704156262,1
2808592271605,2808704334636,1
2808621314485,2808709282696,1
2808614377315,2808709404707,1
2808629322826,2808715287426,1
2808629808300,2808721274131,1
2808639330353,2808726742041,1
2808637284387,2808726765643,1
2808646232149,2808731756145,1
2808672419458,2808742097640,1
2808629407085,2808759450566,1
2808691496111,2808769518654,1
2808691310835,2808770138180,1
2808688683693,2808786892088,1
2809071353848,2809076753707,1
2809071534707,2809090393398,1
2809098492171,2809105959310,1
2809106112554,2809130903062,1
2809126101071,2809136095977,1
2809128269632,2809143287603,1
2809128659479,2809148402228,1
2809130791897,2809159545684,1
2809138282506,2809172337607,1
2809161181291,2809215256217,1
2809202451585,2809234581123,1
2809213693634,2809242215935,1
2809215090386,2809249275932,1
2809225395717,2809254559539,1
2809241228950,2809286302361,1
2809215534336,2809301321266,1
2809254780197,2809350139582,1
2809306351144,2809359328618,1
2809242434003,2809359576267,1
2809306492684,2809366244410,1
2809366425042,2809454362596,1
2809325294302,2809455496807,1
2809359445389,2809455536820,1
2809368257779,2809473870066,1
2809373560467,2809474824223,1
2809328266196,2809474983265,1
2809409315378,2809523050432,1
2809389960717,2809537388865,1
2809433351118,2809542673659,1
2809420299616,2809546257389,1
2809443791282,2809554111475,1
2809474805042,2809564514194,1
2809498339890,2809584690444,1
2809512866566,2809602300778,1
2809512762388,2809602512278,1
2809523265400,2809638316312,1
2809549110705,2809658706191,1
2809549287583,2809666948683,1
2809564347629,2809716822860,1
2809574584695,2809721884013,1
2809574515631,2809722072182,1
2809554305941,2809722167050,1
2809584679206,2809778350836,1
2809658778301,2809797399903,1
2809649835757,2809797415211,1
2809638648769,2809797498933,1
2809649560621,2809797661830,1
2809602604076,2809800249499,1
2809615129359,2809818822668,1
2809666860815,2809842303881,1
2810052528436,2810060320105,1
2810060500106,2810117257649,1
2810064251719,2810119306565,1
2810075331032,2810169987680,1
2810119288268,2810192684489,1
2810181969682,2810210406204,1
2810182950808,2810218479887,1
2810192331417,2810225457487,1
2810190268455,2810225496312,1
2810192226246,2810231230251,1
2810204026096,2810242257152,1
2810204278712,2810252279684,1
2810210530998,2810252434975,1
2810218299761,2810252552429,1
2810203944187,2810252770796,1
2810233759277,2810263414954,1
2810242458328,2810269219446,1
2810263740051,2810326874819,1
2810271448352,2810327115450,1
2810263744637,2810336933204,1
2810263657011,2810337219097,1
2810279725113,2810342504207,1
2810271590572,2810342674949,1
2810295311855,2810374036539,1
2810368976297,2810457253207,1
2810378867970,2810465094400,1
2810350254643,2810473749124,1
2810379021017,2810479246357,1
2810403732382,2810485233588,1
2810403759376,2810499761633,1
2810431669999,2810506195535,1
2810427538523,2810507351928,1
2810443226270,2810512504357,1
2810457434109,2810530234441,1
2810465219242,2810555291899,1
2810479395239,2810577751368,1
2810478976977,2810616355806,1
2810500995861,2810639340873,1
2810507285282,2810652290372,1
2810506405703,2810680350679,1
2810514043620,2810687014547,1
2810555452305,2810705370055,1
2810569298642,2810706748731,1
2810572718478,2810719024250,1
2810537826512,2810737250196,1
2810673319389,2810766936445,1
2810625331836,2810767181007,1
2810686974391,2810771919456,1
2810640725291,2810787257412,1
2810706886679,2810821982415,1
2811047827886,2811053578342,1
2811062274228,2811071882335,1
2811081907258,2811087550985,1
2811082540035,2811092811677,1
2811125744831,2811187326058,1
2811099273504,2811187538562,1
2811137330144,2811205357924,1
2811161379697,2811269705387,1
2811198340275,2811285457999,1
2811217727275,2811306255431,1
2811205427804,2811329304144,1
2811224273916,2811369272740,1
2811227709942,2811388061362,1
2811278281078,2811440496560,1
2811300979598,2811495264136,1
2811285632631,2811497375055,1
2811306468117,2811498196161,1
2811314303847,2811515262797,1
2811395256641,2811567563723,1
2811415299145,2811584845680,1
2811440645842,2811635551596,1
2811440369647,2811640583495,1
2811463281411,2811659351351,1
2811599182675,2811659500201,1
2811490908709,2811682323547,1
2811498087584,2811707855499,1
2811515440909,2811712459472,1
2811537237627,2811755369586,1
2811540479534,2811768568151,1
2811549735009,2811778337129,1
2811561281949,2811815587700,1
2811540670730,2811815762453,1
2811568118072,2811824347742,1
2811550733802,2811824464641,1
2811604086544,2811829697961,1
2811562527539,2811829786784,1
2811579861363,2811830153345,1
2811612326329,2811834330876,1
2811635644914,2811835569044,1
2811668739414,2811840840085,1
2811630414121,2811840881734,1
2811659632839,2811846166157,1
2811701352922,2811846252863,1
2811707466837,2811862330251,1
2811682581903,2811889884135,1
2811717299803,2811901316234,1
2811778396778,2811906548073,1
2811738420234,2811906572043,1
2811719236527,2811906760764,1
2811762377300,2811949942920,1
2812052914800,2812058460562,1
2812056928021,2812108866766,1
2812093292788,2812113803661,1
2812087770601,2812114328508,1
2812114255515,2812148856405,1
2812114072025,2812164484775,1
2812137471737,2812180240811,1
2812172250631,2812222680880,1
2812172483033,2812228419484,1
2812197621064,2812262532548,1
2812209421901,2812262623815,1
2812171337022,2812272699140,1
2812228517478,2812287487985,1
2812228928550,2812292467525,1
2812242195023,2812297549873,1
2812262257671,2812346884666,1
2812287684736,2812358833348,1
2812292241378,2812363955675,1
2812282375016,2812381348997,1
2812296776133,2812381511207,1
2812297251797,2812381682333,1
2812295546439,2812381787431,1
2812320382336,2812398245711,1
2812339280988,2812426325866,1
2812299043716,2812426438030,1
2812353686211,2812439104998,1
2812379264440,2812448157606,1
2812381879997,2812456174742,1
2812391737223,2812462199054,1
2812415832316,2812465792054,1
2812426635183,2812486353960,1
2812438919750,2812511439663,1
2812443084621,2812516804218,1
2812438760853,2812516989437,1
2812455237361,2812527258024,1
2812491564401,2812541959190,1
2812456536185,2812542144612,1
2812460645192,2812546989378,1
2812479322176,2812552085325,1
2812486561218,2812559274419,1
2812481346398,2812565375066,1
2812516920446,2812574255842,1
2812542284672,2812595288871,1
2812552630729,2812596180587,1
2812559474009,2812611128234,1
2812560804739,2812611405125,1
2812595424783,2812616805894,1
2812568764961,2812617059299,1
2812611037265,2812622057189,1
2812583759250,2812661039761,1
2813047534265,2813053068234,1
2813051395476,2813060053218,1
2813070066855,2813084292226,1
2813098689176,2813136900515,1
2813117277651,2813145647987,1
2813131774157,2813154468969,1
2813098531609,2813154743428,1
2813145509985,2813211267971,1
2813149232559,2813239315201,1
2813233297531,2813306912879,1
2813229906342,2813307019346,1
2813240735995,2813322329808,1
2813221446694,2813323990421,1
2813244955767,2813343880163,1
2813253091667,2813386369576,1
2813250238503,2813393011965,1
2813241247315,2813393169970,1
2813269279195,2813411238780,1
2813291981331,2813414213651,1
2813406008934,2813442304140,1
2813307141292,2813512391675,1
2813348275962,2813554192732,1
2813373801913,2813589418096,1
2813416396753,2813692297612,1
2813414369184,2813714325321,1
2813744612312,2813749942659,1
2813477810948,2813752677570,1
2813504214188,2813763107267,1
2813521427003,2813769368076,1
2813464285706,2813769393008,1
2813589647106,2813793348775,1
2813793492653,2813799429902,1
2813553956724,2813799469141,1
2813538360751,2813799687747,1
2813554457404,2813801293747,1
2813675342862,2813811284852,1
2813684285578,2813816414722,1
2813677481637,2813816491990,1
2813692648223,2813821474558,1
2813706071425,2813836700030,1
2813712629890,2813844323811,1
2813692761839,2813844446459,1
2813605349255,2813847900750,1
2813744773111,2813863070261,1
2813757879020,2813873286673,1
2813782323180,2813878442414,1
2813787959940,2813878419464,1
2813739271187,2813878642330,1
2813752652571,2813878822011,1
2813730493632,2813886859884,1
2814055244206,2814071283234,1
2814065016144,2814096455742,1
2814096313808,2814128460004,1
2814078938277,2814150947714,1
2814117679829,2814164367312,1
2814117954317,2814208416604,1
2814150778284,2814213801289,1
2814170085464,2814258766151,1
2814183652199,2814268752110,1
2814158375017,2814269002212,1
2814206875294,2814287274183,1
2814192013801,2814314304484,1
2814216261594,2814314503479,1
2814273304828,2814353251949,1
2814268553003,2814353469666,1
2814311363342,2814381284985,1
2814314620079,2814388418312,1
2814287359596,2814397976432,1
2814319806459,2814453308228,1
2814339143276,2814459733468,1
2814345504299,2814464758965,1
2814347717617,2814477260794,1
2814329092887,2814498450084,1
2814362248173,2814508181764,1
2814388596974,2814534021568,1
2814391769291,2814534115447,1
2814398238789,2814571430308,1
2814454711990,2814585865343,1
2814453271985,2814585966586,1
2814454869297,2814592309539,1
2814471579783,2814615094203,1
2814495652277,2814671357239,1
2814498686170,2814718821202,1
2814534271161,2814725697632,1
2814720628818,2814730926364,1
2814516755580,2814731148396,1
2814577735745,2814748863305,1
2814573234380,2814748909086,1
2814571561445,2814772843092,1
2814581116369,2814787907409,1
2814580859779,2814791037635,1
2814580854237,2814791473840,1
2814581356250,2814791504701,1
2814666240933,2814797984779,1
2814616318137,2814798023609,1
2814648328668,2814804749325,1
2814689300839,2814806225738,1
2814668686670,2814806300773,1
2814727338390,2814811290190,1
2814671594001,2814848428363,1
2815051934092,2815057382676,1
2815061087450,2815066504664,1
2815074636785,2815080000886,1
2815081182217,2815086520825,1
2815098320992,2815106314477,1
2815090935792,2815147703386,1
2815101291132,2815159175657,1
2815147608619,2815187601280,1
2815159035487,2815203287674,1
2815167060668,2815204918549,1
2815224417310,2815230986610,1
2815187793547,2815236350092,1
2815187365362,2815236533474,1
2815195100109,2815244235772,1
2815195010304,2815278327786,1
2815244434487,2815294132010,1
2815236244706,2815294378194,1
2815244562754,2815306281486,1
2815278994096,2815334228446,1
2815274280827,2815334310876,1
2815225782664,2815334453747,1
2815317448190,2815386916934,1
2815322600765,2815392366036,1
2815357301690,2815420309180,1
2815357301694,2815427652068,1
2815365641553,2815437232875,1
2815365295133,2815437388699,1
2815327262265,2815437398716,1
2815387265098,2815492301446,1
2815397413387,2815502856111,1
2815410075418,2815517270833,1
2815397403940,2815517746677,1
2815437588260,2815562554120,1
2815431163663,2815592276236,1
2815469303947,2815642391252,1
2815451260106,2815642391249,1
2815517460889,2815656536193,1
2815557449387,2815720992462,1
2815527247465,2815724282966,1
2815562699065,2815724422799,1
2815542167877,2815724752337,1
2815592541217,2815731268222,1
2815631880564,2815731425478,1
2815650050331,2815734290976,1
2815605599610,2815734416662,1
2815651364837,2815741294242,1
2815674300207,2815746703435,1
2815724978153,2815751890848,1
2815710907209,2815751928299,1
2815668378431,2815784495636,1
2816041938332,2816047579211,1
2816070753646,2816084258307,1
2816077460857,2816099282366,1
2816064081620,2816114641862,1
2816099515681,2816139261834,1
2816136313771,2816151590238,1
2816145643356,2816160166927,1
2816145785219,2816166087606,1
2816150809784,2816176287939,1
2816160948776,2816195815238,1
2816141287934,2816198765146,1
2816196047288,2816240402615,1
2816212254104,2816251366505,1
2816233280482,2816279699950,1
2816240117019,2816326240512,1
2816240706618,2816345674721,1
2816269174834,2816355278234,1
2816282635798,2816368236321,1
2816295134545,2816422837245,1
2816295654106,2816427451218,1
2816345300253,2816451050287,1
2816347228458,2816456240725,1
2816349080254,2816456283789,1
2816355158452,2816476191998,1
2816361472730,2816523265256,1
2816373972497,2816535190670,1
2816561130108,2816578902771,1
2816422688850,2816611088301,1
2816424849134,2816620414255,1
2816427282006,2816620536201,1
2816440840085,2816655549523,1
2816456409346,2816659997192,1
2816457927043,2816665258776,1
2816491268769,2816699350793,1
2816464786447,2816710015773,1
2816545785332,2816732863255,1
2816565292566,2816739478901,1
2816554332172,2816739553355,1
2816642340264,2816742874969,1
2816559660360,2816742986905,1
2816659299246,2816747954917,1
2816672115087,2816753257833,1
2816650526158,2816753298609,1
2816660091503,2816753464912,1
2816702898523,2816759294682,1
2816725469939,2816764547399,1
2816710280360,2816764694867,1
2816733243556,2816768425928,1
2816725323297,2816768456091,1
2816733375996,2816814740987,1
2817062892115,2817083017465,1
2817083251336,2817111264479,1
2817111475424,2817161122826,1
2817153356900,2817206242121,1
2817157282108,2817211970510,1
2817157394376,2817218736685,1
2817124603029,2817218935237,1
2817168962131,2817271864247,1
2817197634686,2817272030794,1
2817198760022,2817283900081,1
2817228918101,2817308265441,1
2817228823445,2817308265721,1
2817221660216,2817308437268,1
2817201696765,2817321836995,1
2817236270631,2817322007857,1
2817272175556,2817334382229,1
2817272312661,2817346993535,1
2817275756971,2817366568714,1
2817303042259,2817426766366,1
2817315473876,2817435296819,1
2817308538801,2817435401103,1
2817317251761,2817440328435,1
2817334569157,2817461693556,1
2817361529148,2817503376487,1
2817386269294,2817521383733,1
2817375063966,2817521520245,1
2817515220164,2817528261363,1
2817389216049,2817539263675,1
2817444565865,2817556359234,1
2817447461099,2817567724303,1
2817446126619,2817618292895,1
2817455327792,2817629982012,1
2817455516236,2817656550218,1
2817471236761,2817669544758,1
2817469248619,2817679971531,1
2817516900142,2817698450106,1
2817713291043,2817719562811,1
2817714267660,2817724798738,1
2817556107077,2817735134141,1
2817549598643,2817735177511,1
2817556568578,2817740043826,1
2817567885905,2817745084860,1
2817573345973,2817750077422,1
2817528242510,2817763565867,1
2817629861543,2817763721039,1
2817624077142,2817764084755,1
2817667348997,2817769597123,1
2817700427999,2817770129250,1
2817724377620,2817775182527,1
2817681429041,2817813570888,1
