2802142786320,2802411151824,1
2802155329409,2802417315505,1
2802657407938,2802682764491,1
2802671986512,2802695327025,1
2802697701955,2802736374763,1
2802697552587,2802737348086,1
2802686016744,2802737464668,1
2802679201542,2802800356021,1
2802710718861,2802890387564,1
2802712402661,2802890404161,1
2802720508887,2802890580953,1
2802719864544,2802890636834,1
2802740902428,2802932193413,1
2802734421968,2802932325593,1
2802740631859,2802932463909,1
2802754589493,2802946199593,1
2802759137419,2802956737121,1
2802792775243,2802962420893,1
2802777412669,2803034478912,1
2802745369367,2803034573485,1
2802771054204,2803034713677,1
2802831180351,2803056367224,1
2802809480207,2803061710319,1
2802802212518,2803061799599,1
2802831301741,2803077346557,1
2802831986112,2803088604293,1
2802901035911,2803088726955,1
2802881610198,2803095492937,1
2802882397326,2803104348358,1
2802882174494,2803110810260,1
2802887745000,2803110867527,1
2802893452715,2803126331177,1
2802909121224,2803158453541,1
2802917829891,2803186584439,1
2802940136506,2803196452111,1
2802924687021,2803202428647,1
2802952008400,2803212746218,1
2802946124369,2803212775134,1
2802972340645,2803222725401,1
2802987391112,2803227807720,1
2802999756910,2803238080965,1
2802994617066,2803244415076,1
2803006573605,2803244458198,1
2802957848423,2803259278668,1
2803041213534,2803264824142,1
2803048500426,2803280568705,1
2803062633900,2803298623626,1
2803072641927,2803304445687,1
2803013918453,2803305386510,1
2803028122282,2803327524726,1
2803078079360,2803348663456,1
2803078542627,2803371150027,1
2803588135238,2803606879247,1
2803609297817,2803632590726,1
2803598332627,2803632874016,1
2803615794150,2803647694563,1
2803624613963,2803657134134,1
2803643544901,2803668042746,1
2803672243106,2803689248912,1
2803683176802,2803700358340,1
2803656942142,2803731938228,1
2803701489329,2803746865330,1
2803694605261,2803747054020,1
2803723241597,2803748385021,1
2803712735555,2803753698643,1
2803744380290,2803775908724,1
2803736986050,2803776220717,1
2803760007075,2803796249713,1
2803770830451,2803799566366,1
2803730339183,2803799766442,1
2803786970608,2803804817492,1
2803779597601,2803849284818,1
2803802020163,2803855730375,1
2803793426393,2803869308823,1
2803817989425,2803884363876,1
2803807637103,2803888410744,1
2803859832883,2803898659206,1
2803825460231,2803898806663,1
2803868549661,2803915027408,1
2803845582093,2803915254257,1
2803878541080,2803999277867,1
2803873534755,2804009569268,1
2803905037484,2804023582972,1
2803888417578,2804048308612,1
2803899924499,2804070074172,1
2803927596835,2804096861328,1
2803918182365,2804106365453,1
2803948085935,2804106756940,1
2803939105630,2804118361758,1
2803969267960,2804138349052,1
2803989899990,2804184425859,1
2803980246252,2804184464375,1
2804030409990,2804190679615,1
2804001935619,2804190726250,1
2804017937493,2804197431577,1
2804025277860,2804197477824,1
2804049743334,2804247641958,1
2804040362830,2804252965390,1
2804057081723,2804252995111,1
2804074126625,2804253386341,1
2804065891261,2804253466388,1
2804074228155,2804256547862,1
2804612780620,2804642143584,1
2804637011710,2804683085001,1
2804596976890,2804711114491,1
2804621506533,2804766288904,1
2804653453756,2804788296938,1
2804660460784,2804838634035,1
2804680186858,2804883202123,1
2804693561306,2804888201408,1
2804673048234,2804900801999,1
2804665748527,2804901185863,1
2804714433993,2804916398852,1
2804709653625,2804916397483,1
2804687689042,2804929146305,1
2804720910307,2804933166053,1
2804728574032,2804933342722,1
2804749415815,2804991114820,1
2804765840012,2805010074478,1
2804770989406,2805022398582,1
2804858352119,2805034309132,1
2804740533483,2805081870443,1
2804776858322,2805092862001,1
2804806279741,2805115400740,1
2804788055061,2805133088569,1
2804830763062,2805133144586,1
2804822204326,2805136346453,1
2804925801123,2805145374526,1
2804845855080,2805175485135,1
2804918343131,2805182360041,1
2804864341811,2805216382292,1
2804880981774,2805261022655,1
2804871857415,2805273314488,1
2804894252852,2805330246366,1
2804900000532,2805330373891,1
2804938590369,2805383587247,1
2804932896727,2805383640123,1
2804905259377,2805383874954,1
2804990743895,2805398086941,1
2804944642748,2805398277879,1
2804954610115,2805399322663,1
2804969041408,2805435516695,1
2804979452926,2805443470113,1
2805006315902,2805443564187,1
2804998905364,2805448373931,1
2805038555882,2805453828131,1
2805028153271,2805495607518,1
2805047600337,2805505519963,1
2805058323281,2805505564662,1
2805082347336,2805510773827,1
2805069135685,2805510815000,1
2805082195976,2805548750182,1
2805599739490,2805636572564,1
2805604892029,2805641929605,1
2805616157039,2805652052779,1
2805631548998,2805695254557,1
2805683557010,2805701221098,1
2805646878038,2805735690559,1
2805661747410,2805748211194,1
2805669891179,2805755318450,1
2805653971959,2805792235798,1
2805704302575,2805803288930,1
2805699563164,2805813134317,1
2805676552145,2805820852030,1
2805716567480,2805873284102,1
2805739932685,2805901325231,1
2805730057544,2805931352043,1
2805750000388,2805940349175,1
2805761307412,2805941221238,1
2805767945083,2805994898913,1
2805773646062,2806006304424,1
2805789164957,2806024097027,1
2805798892957,2806024097025,1
2805809856592,2806025205834,1
2805814902765,2806080374008,1
2805822642541,2806085857187,1
2805827455271,2806085862107,1
2805842807031,2806096078905,1
2805873292843,2806138445146,1
2805858574522,2806177408643,1
2805890923268,2806209643008,1
2805901820058,2806231400157,1
2805885443503,2806272418359,1
2805908127562,2806279464932,1
2805915038327,2806283596089,1
2805943516777,2806288543648,1
2805949889196,2806338790751,1
2805969172614,2806352565995,1
2805931140742,2806366176535,1
2805982832427,2806413123792,1
2805988617314,2806420521251,1
2805956342672,2806420561212,1
2805975259958,2806420760444,1
2806002302575,2806420895007,1
2806017496588,2806428769535,1
2806032618735,2806434907969,1
2806042794277,2806434991185,1
2806025382073,2806435380461,1
2806074611862,2806444364829,1
2806048064024,2806444486440,1
2806054026506,2806444654398,1
2806068228873,2806445515998,1
2806600150369,2806619400833,1
2806587873577,2806631239653,1
2806611085947,2806634505282,1
2806634365198,2806652166688,1
2806650359099,2806681325527,1
2806657096211,2806697312974,1
2806628256796,2806701218223,1
2806641558781,2806735277188,1
2806670468353,2806762369982,1
2806675677696,2806767745400,1
2806686724047,2806788458650,1
2806721593249,2806806350699,1
2806711134274,2806806348055,1
2806737244727,2806850134462,1
2806756134169,2806856363933,1
2806744505203,2806856363930,1
2806700029467,2806860138849,1
2806728981181,2806875335129,1
2806775424511,2806875335126,1
2806793296079,2806934306424,1
2806816028449,2806981343905,1
2806800287218,2807023981212,1
2806822743458,2807026656564,1
2806831473758,2807028766856,1
2806843785700,2807042837632,1
2806838106412,2807046864552,1
2806859550130,2807052242931,1
2806878214145,2807060279993,1
2806889703805,2807067120363,1
2806870893108,2807067321782,1
2806884698655,2807083316563,1
2806922357006,2807093432835,1
2806915919757,2807098539630,1
2806908497822,2807108026829,1
2806926629563,2807119432128,1
2806940390376,2807121139816,1
2806948514501,2807129512510,1
2806964187712,2807129559511,1
2806971466609,2807151457717,1
2806978151964,2807151485943,1
2806986708809,2807152067320,1
2807021585329,2807159467239,1
2807002562589,2807159646067,1
2807037043149,2807164689108,1
2807014131066,2807164765799,1
2807050275734,2807169729746,1
2807042881472,2807169773403,1
2807081858855,2807180024068,1
2807072556839,2807180082050,1
2807057532725,2807217483779,1
2807595384294,2807660849102,1
2807588362089,2807684446927,1
2807633573394,2807730276965,1
2807638326660,2807755417925,1
2807645526308,2807766455054,1
2807618152659,2807766598636,1
2807667579825,2807785231599,1
2807623989564,2807828099322,1
2807739099957,2807834942817,1
2807676895453,2807838199970,1
2807684430164,2807839981403,1
2807699468752,2807848677892,1
2807711563302,2807853650433,1
2807723909508,2807863422516,1
2807704801036,2807898615934,1
2807717718545,2807925286133,1
2807765140799,2807950526368,1
2807744406604,2807950663761,1
2807756990161,2807950801930,1
2807783141814,2807962306081,1
2807804330756,2808007723388,1
2807878371256,2808021361957,1
2807793000203,2808063070861,1
2807842861139,2808069194991,1
2807817052489,2808146439781,1
2807855739850,2808179018513,1
2807822821144,2808184387037,1
2807850560470,2808184417896,1
2807827782551,2808184786736,1
2807864044587,2808193124124,1
2807921478235,2808227385469,1
2807894677835,2808227798810,1
2807887247210,2808239634932,1
2807962105067,2808261889823,1
2807930173938,2808261916981,1
2807906903382,2808267213753,1
2807974129543,2808267239108,1
2807948344118,2808267450446,1
2807992376082,2808272313936,1
2807981055650,2808272354300,1
2807997063263,2808278320570,1
2808013423535,2808284296536,1
2808038754820,2808289846351,1
2808023706833,2808289899047,1
2808052153693,2808294752744,1
2808057836627,2808305152426,1
2807939202221,2808322564729,1
2808064976171,2808332553508,1
2808056394606,2808333107556,1
2808076621003,2808349997309,1
2808619940818,2808639845038,1
2808604752770,2808653424645,1
2808633070226,2808668978035,1
2808653025054,2808693927632,1
2808658477418,2808699096418,1
2808584605661,2808706279051,1
2808647753706,2808711440699,1
2808671818754,2808722551455,1
2808663812133,2808735375504,1
2808678045330,2808778269893,1
2808700591304,2808797606526,1
2808719115359,2808805183088,1
2808683195619,2808812389698,1
2808747408019,2808817691081,1
2808727579049,2808849315886,1
2808713517764,2808864395284,1
2808740140651,2808913224673,1
2808790297974,2808922345989,1
2808763492630,2808922566560,1
2808775705951,2808929277409,1
2808822090464,2809017371318,1
2808797199806,2809018580408,1
2808830026581,2809018580410,1
2808806875451,2809036832830,1
2808844999290,2809037823744,1
2808785014410,2809037882456,1
2808873707463,2809086012148,1
2808859835022,2809100386183,1
2808894442471,2809105702297,1
2808879267743,2809109276478,1
2808904406985,2809117134154,1
2808931508096,2809127638746,1
2808919166631,2809147855796,1
2808937281426,2809165504679,1
2808942569998,2809165635556,1
2808953415794,2809201407694,1
2808984906778,2809221941754,1
2808969213162,2809230054630,1
2809007047310,2809280117144,1
2809034459626,2809285053599,1
2809000511109,2809285074936,1
2809029190826,2809285375999,1
2809050566157,2809341516760,1
2809064757580,2809360558638,1
2809081368930,2809360702265,1
2809077036211,2809360879429,1
2809071802933,2809360906242,1
2809029121690,2809363256429,1
2809064528920,2809381922089,1
2809081762480,2809405442856,1
2809593366419,2809623386271,1
2809587829566,2809680333517,1
2809604738281,2809682374638,1
2809615634133,2809733022030,1
2809627347220,2809755629706,1
2809654298444,2809773438779,1
2809637439878,2809781520337,1
2809662612991,2809788479758,1
2809670942194,2809788479762,1
2809695076536,2809794201086,1
2809686304664,2809805347135,1
2809703629817,2809815310856,1
2809721068559,2809815339573,1
2809730103752,2809815513033,1
2809708736627,2809815764887,1
2809754841582,2809826439667,1
2809745597517,2809832281194,1
2809790343746,2809889845233,1
2809813532225,2809890068765,1
2809778835125,2809900026114,1
2809765156342,2809900118857,1
2809798203302,2809905472469,1
2809804937209,2809905640937,1
2809823326841,2809937047825,1
2809829098789,2810020239199,1
2809854623180,2810028201095,1
2809834405399,2810036773443,1
2809846618995,2810042273337,1
2809885348786,2810048227433,1
2809878918266,2810062847866,1
2809899245799,2810069200139,1
2809894171544,2810070277790,1
2809909480006,2810075451989,1
2809916658564,2810093275986,1
2809925812782,2810118347700,1
2809950328514,2810140857532,1
2809934982509,2810179492469,1
2809955236106,2810202501681,1
2809989005795,2810215437670,1
2809968410223,2810243481324,1
2809997273524,2810250103134,1
2810009848057,2810268489719,1
2810016108153,2810269803458,1
2810030811707,2810282128501,1
2809983494189,2810300425552,1
2810063098995,2810330164155,1
2810043273866,2810330244936,1
2810076059998,2810334969970,1
2810049470117,2810350321565,1
2810068183106,2810385090777,1
2810585032557,2810616656687,1
2810601895495,2810634920655,1
2810617837385,2810650560488,1
2810624162351,2810655842459,1
2810644300622,2810750448810,1
2810630496290,2810750448806,1
2810637086070,2810768415076,1
2810659358933,2810832683612,1
2810684023552,2810848515026,1
2810711972336,2810869329926,1
2810663516934,2810892251091,1
2810699650022,2810932323337,1
2810727643011,2810951095220,1
2810751320465,2811003472241,1
2810757657301,2811058301651,1
2810732767335,2811060352036,1
2810742923563,2811061143043,1
2810772451290,2811078310628,1
2810798412216,2811130673534,1
2810812921231,2811147946304,1
2810783138595,2811198577555,1
2810820882473,2811203640718,1
2810825806046,2811222426510,1
2810967686903,2811222476844,1
2810837194583,2811245397891,1
2810830729222,2811270946580,1
2810853197980,2811275488148,1
2810869435913,2811318523789,1
2810889868023,2811331686659,1
2810896695365,2811341426285,1
2810860152715,2811378700125,1
2810884613834,2811378763549,1
2810947069352,2811387474111,1
2810910245054,2811387517179,1
2810941873063,2811392792463,1
2810981562318,2811392838464,1
2810925507515,2811393112829,1
2810952360436,2811397299136,1
2810988542874,2811398523222,1
2810973541162,2811403889766,1
2811033579238,2811403934217,1
2811020459786,2811409200681,1
2810999831638,2811409270958,1
2811059842391,2811425388848,1
2811011405451,2811453077862,1
2811050674680,2811464411960,1
2811083092450,2811469658942,1
2811040779841,2811469690446,1
2811083744700,2811469880959,1
2811072743947,2811513035105,1
2811590365079,2811621516049,1
2811603216331,2811671897657,1
2811624448501,2811676746718,1
2811608438198,2811677287429,1
2811645672381,2811711863745,1
2811639910202,2811727475986,1
2811660480030,2811743350679,1
2811675473130,2811785731908,1
2811700111805,2811791544353,1
2811691866350,2811825618051,1
2811715936846,2811825648117,1
2811682463680,2811835644613,1
2811722815616,2811850551785,1
2811737701785,2811855417739,1
2811746043021,2811860481446,1
2811760492486,2811909943435,1
2811808778041,2811921877412,1
2811789381614,2811926891275,1
2811799980152,2811944499355,1
2811772406181,2811944520114,1
2811765331136,2811944709865,1
2811793399858,2811944719287,1
2811826934879,2811961242768,1
2811835340772,2811989316672,1
2811815014460,2811989380874,1
2811840301739,2812002160363,1
2811851359481,2812011333598,1
2811857459981,2812019176798,1
2811871984746,2812025224084,1
2811877017358,2812028774432,1
2811885080102,2812049347225,1
2811913471929,2812074469895,1
2811928702285,2812079887403,1
2811901453654,2812079906051,1
2811924119717,2812090245648,1
2811986751370,2812105024466,1
2811934348663,2812105137911,1
2811961052989,2812110022133,1
2811946089037,2812115102837,1
2811975032422,2812122281970,1
2811968970946,2812128428645,1
2811993797089,2812137339238,1
2812009936508,2812158345720,1
2812035073295,2812159213992,1
2812015166511,2812174312619,1
2812046572011,2812174337797,1
2812071721732,2812179806247,1
2812068364135,2812180041390,1
2812086741902,2812185102687,1
2812044727223,2812224169473,1
2812591086237,2812616150523,1
2812600194748,2812623145273,1
2812617944533,2812647356201,1
2812612199578,2812699885723,1
2812640876336,2812708595812,1
2812664796135,2812717460896,1
2812625605369,2812717797927,1
2812655734519,2812774215979,1
2812670032408,2812802308619,1
2812706832302,2812870032525,1
2812697419943,2812870083424,1
2812729015938,2812885309484,1
2812677201593,2812886977158,1
2812752560657,2812906891008,1
2812715433700,2812949386376,1
2812748254005,2812956065995,1
2812736278821,2812956148464,1
2812771511579,2812974257831,1
2812759792464,2812977258966,1
2812830561695,2813005294181,1
2812775933173,2813075326392,1
2812790639140,2813117244892,1
2812895437113,2813152467917,1
2812818326498,2813255393215,1
2812797427153,2813277417502,1
2813015347900,2813313092396,1
2812851273150,2813315708594,1
2812856825097,2813326219543,1
2812880109398,2813332464981,1
2812851261737,2813332499094,1
2812918079699,2813356488408,1
2813074500670,2813362552967,1
2813064338659,2813362679572,1
2812908391308,2813362797166,1
2813068485516,2813364260450,1
2812944365888,2813374337021,1
2812959773739,2813379523974,1
2812930116577,2813379565266,1
2812950417975,2813384497901,1
2812902059646,2813399764890,1
2812976123675,2813407454286,1
2812925666348,2813407494901,1
2812866707422,2813410886021,1
2813001728572,2813426139119,1
2813023724044,2813436413195,1
2813043277051,2813441557025,1
2812995501468,2813441602598,1
2813057434341,2813441767332,1
2813034993089,2813441891323,1
2812968497508,2813449946767,1
2813596535182,2813634292334,1
2813607072726,2813659466539,1
2813623499759,2813691448249,1
2813584179110,2813713969802,1
2813615152978,2813727355125,1
2813644992646,2813771365347,1
2813654690370,2813776813788,1
2813660091190,2813821809346,1
2813688268519,2813831754174,1
2813666610817,2813831983385,1
2813704859161,2813850348322,1
2813679691624,2813877251594,1
2813693090085,2813877402772,1
2813726865946,2813916215680,1
2813741213999,2813916398026,1
2813771370319,2813944310876,1
2813765062821,2813951463364,1
2813750515270,2813961012873,1
2813788328129,2814016301076,1
2813816359028,2814022719615,1
2813828106054,2814027795820,1
2813779825988,2814040272628,1
2813801050737,2814061471254,1
2813835201481,2814071172014,1
2813858892891,2814097118671,1
2813857070576,2814097363422,1
2813859279859,2814134590202,1
2813876808814,2814148997809,1
2813870304102,2814148997812,1
2813864022613,2814155424903,1
2813897472523,2814178187900,1
2813912941163,2814234382277,1
2813912926290,2814281916889,1
2813939940357,2814288770640,1
2814074487721,2814294026366,1
2813920651049,2814294109437,1
2813945203812,2814312039529,1
2814000342903,2814312095475,1
2813925207559,2814335945476,1
2813993337837,2814350990790,1
2813958991156,2814354080110,1
2813982847352,2814354427848,1
2813973940711,2814354462037,1
2814020732888,2814361094001,1
2814027887035,2814361153740,1
2814007622676,2814367796983,1
2814044294727,2814369230944,1
2814059793145,2814369277435,1
2814068703235,2814374277829,1
2814033927960,2814411444160,1
2814589917482,2814620453733,1
2814610553563,2814629527081,1
2814625728591,2814643029205,1
2814632308337,2814649502385,1
2814596828860,2814669338781,1
2814638829191,2814710853533,1
2814647517482,2814722234651,1
2814655442996,2814750661258,1
2814683431795,2814766346590,1
2814678531628,2814767927894,1
2814774513300,2814794008161,1
2814690736743,2814799396615,1
2814695403249,2814799430699,1
2814704435625,2814807252256,1
2814718888463,2814841309103,1
2814737837459,2814857295995,1
2814747140298,2814857295991,1
2814758906516,2814869227148,1
2814769433821,2814897279939,1
2814785775759,2814897293718,1
2814725790679,2814897466380,1
2814817149304,2814949928843,1
2814809934569,2814955312684,1
2814855146220,2814983283131,1
2814839609453,2814990638281,1
2814907464506,2815000225102,1
2814828237433,2815000294980,1
2814797933689,2815000421521,1
2814860832483,2815055281179,1
2814867877564,2815065890419,1
2814876096962,2815080220097,1
2814889077916,2815080641327,1
2814898368781,2815125627963,1
2814923335464,2815155256549,1
2814941695450,2815205487374,1
2814930534589,2815205535045,1
2814950150102,2815219664119,1
2814987582013,2815284203808,1
2814962261886,2815287317053,1
2814979506539,2815287380864,1
2814968042341,2815287719857,1
2814997123337,2815294357418,1
2815017138246,2815294385395,1
2815024035724,2815297267748,1
2815012124411,2815297335816,1
2815051852152,2815304301312,1
2815073385640,2815309718605,1
2815079019852,2815314988775,1
2815079001584,2815315042579,1
2815037422143,2815347591091,1
2815592376733,2815610559865,1
2815612656160,2815647294464,1
2815623222214,2815662286891,1
2815608099849,2815677686064,1
2815628036504,2815702266817,1
2815633481912,2815714626506,1
2815657399336,2815723252765,1
2815664685676,2815729094089,1
2815679574593,2815739321172,1
2815695740286,2815758857183,1
2815651460221,2815761751555,1
2815685824518,2815803336876,1
2815716260621,2815814317230,1
2815756916820,2815842792629,1
2815741495633,2815889211029,1
2815731939748,2815908688990,1
2815787081688,2815918245140,1
2815771356282,2815931365173,1
2815763923398,2815985820706,1
2815792166256,2815990425448,1
2815802833637,2816014109898,1
2815816966315,2816019261707,1
2815807365880,2816019261704,1
2815823055421,2816039226870,1
2815844217778,2816086245861,1
2815834029770,2816098228272,1
2815974105627,2816141976601,1
2815854297979,2816174156682,1
2815868453040,2816183434880,1
2815878392812,2816183789747,1
2815896279918,2816218634193,1
2815872909787,2816223167594,1
2816007831757,2816228324153,1
2815918154587,2816262474316,1
2815885819818,2816273145417,1
2815933263819,2816296055992,1
2815937689273,2816302619379,1
2815947572599,2816302663575,1
2815987130655,2816305900555,1
2815969279039,2816305939526,1
2815998733677,2816311001562,1
2816028144294,2816316331523,1
2815992311483,2816316371173,1
2815977164512,2816316534197,1
2816043375862,2816322318272,1
2816058540020,2816327629424,1
2816052721864,2816327664989,1
2816083798949,2816331473476,1
2816071824263,2816331512447,1
2816064749525,2816377813716,1
2816584270181,2816645997785,1
2816595774916,2816674287688,1
2816607113314,2816724209292,1
2816646007773,2816769261489,1
2816638723032,2816775005097,1
2816658812714,2816781696327,1
2816628663621,2816781829977,1
2816695780763,2816834967302,1
2816668479765,2816835042578,1
2816686109833,2816846964952,1
2816730694760,2816871325105,1
2816715335996,2816871325102,1
2816676477289,2816871512566,1
2816653897738,2816884804890,1
2816706310741,2816885023317,1
2816748574229,2816897379016,1
2816735681103,2816909921146,1
2816753941118,2816929702100,1
2816778779819,2816989708413,1
2816789867189,2816998292798,1
2816768838074,2816998316644,1
2816801672456,2817003259835,1
2816812383720,2817024669371,1
2816818883361,2817066349023,1
2816835933943,2817084405834,1
2816850308080,2817084405830,1
2816929968537,2817091227079,1
2816828744653,2817102254260,1
2816883446537,2817119398601,1
2816861826320,2817130813420,1
2816875907128,2817181330442,1
2816899003643,2817193062845,1
2816888841899,2817219617921,1
2816909287443,2817232629606,1
2816922354268,2817242988983,1
2816937738297,2817261612099,1
2817068426796,2817282675426,1
2817057225049,2817287835160,1
2816967074941,2817298240982,1
2816979051543,2817298262842,1
2816948040288,2817303042231,1
2816984485402,2817308105935,1
2817003424036,2817313060918,1
2816959616712,2817326721221,1
2817020371828,2817326766619,1
2817012404675,2817327041844,1
2817024678890,2817332598465,1
2817050719800,2817333074665,1
2817081038502,2817338207341,1
2817037450863,2817376643180,1
