2801409182512,2801502382755,1
2801417742045,2801527345698,1
2801435033739,2801556355025,1
2801441152002,2801562354151,1
2801452269710,2801587651816,1
2801461234823,2801598311871,1
2801464569315,2801632469960,1
2801474755495,2801667369950,1
2801487656766,2801670944808,1
2801491885894,2801692335694,1
2801517956895,2801703374589,1
2801524386807,2801719432444,1
2801537890101,2801723672380,1
2801513525102,2801731102318,1
2801545517894,2801737518368,1
2801561556317,2801771413563,1
2801579528154,2801789535633,1
2801585570763,2801814439666,1
2801592155206,2801843734209,1
2801601438811,2801844911021,1
2801612228653,2801866507400,1
2801618163486,2801866640845,1
2801626980791,2801874326955,1
2802134742927,2802145103174,1
2802147280881,2802159281744,1
2802155097549,2802165781317,1
2802164513889,2802165883079,1
2802171680395,2802180401613,1
2802182716340,2802183937875,1
2802217624031,2802223735979,1
2802211894661,2802223816131,1
2802234541270,2802262122093,1
2802224260987,2802267269856,1
2802205388913,2802269225547,1
2802254671353,2802319115633,1
2802270020921,2802330266929,1
2802276178739,2802343283890,1
2802283940045,2802362978018,1
2802304540550,2802364644847,1
2802320439943,2802375719749,1
2802242400345,2802375973567,1
2802324722766,2802384260738,1
2802338254631,2802406227154,1
2802299306109,2802407126326,1
2802356562078,2802409131718,1
2802356367805,2802409330148,1
2802366388662,2802434649032,1
2802386705048,2802442056730,1
2802402992798,2802442399340,1
2802377313359,2802447618209,1
2802408879026,2802523697079,1
2802425334060,2802543860945,1
2802437669870,2802552370016,1
2802454112937,2802563266117,1
2802465962898,2802576009892,1
2802461576578,2802582263600,1
2802497319454,2802611554643,1
2802473043510,2802611676459,1
2802476904969,2802619304794,1
2802488430963,2802619531718,1
2802520409291,2802630049409,1
2802514292356,2802630048419,1
2802535071148,2802656262230,1
2802558235494,2802663887889,1
2802550785628,2802664029486,1
2802531343642,2802674349692,1
2802587774525,2802687713374,1
2802590718872,2802694094706,1
2802603046176,2802706259208,1
2802571553753,2802706592880,1
2802597784827,2802716939555,1
2802616893131,2802725658722,1
2802631211891,2802762295735,1
2803105070362,2803112966888,1
2803119556467,2803123105458,1
2803133501191,2803147617805,1
2803126730335,2803156336771,1
2803145165530,2803157799887,1
2803145165527,2803157882389,1
2803160278558,2803197442184,1
2803168418483,2803208385257,1
2803174265624,2803218307837,1
2803160367354,2803218618438,1
2803188138421,2803257355425,1
2803188293822,2803265399657,1
2803192506225,2803284269285,1
2803202566356,2803293283280,1
2803208173708,2803317094326,1
2803240639064,2803333002537,1
2803218969247,2803337264483,1
2803202723191,2803352431444,1
2803225306782,2803352661276,1
2803249685037,2803360414292,1
2803279289952,2803363080270,1
2803257765451,2803365479531,1
2803280246467,2803383416446,1
2803289302346,2803393259705,1
2803337362923,2803400814735,1
2803330081744,2803407391409,1
2803340256038,2803425318753,1
2803346551795,2803432359226,1
2803350493860,2803448326594,1
2803350349843,2803471882582,1
2803365332859,2803503416516,1
2803387733098,2803514591065,1
2803372611040,2803514624980,1
2803359713631,2803514706080,1
2803393613588,2803532642512,1
2803399568023,2803540311587,1
2803405344805,2803541126203,1
2803431646158,2803555318381,1
2803440661575,2803556859481,1
2803450674024,2803563745245,1
2803454321339,2803566003993,1
2803444084568,2803566349535,1
2803461725437,2803569650853,1
2803488750609,2803570507412,1
2803496060561,2803579258323,1
2803478407193,2803579471614,1
2803513246566,2803589138169,1
2803520198737,2803633415943,1
2803525846944,2803644282544,1
2803530626187,2803649846108,1
2804035806547,2804038134766,1
2804045945429,2804060817031,1
2804056845451,2804064105250,1
2804064192059,2804079310454,1
2804072136608,2804088754757,1
2804091169855,2804099515273,1
2804104514202,2804118270285,1
2804119791823,2804120857684,1
2804130700694,2804131990115,1
2804142152644,2804171016235,1
2804148981001,2804171278584,1
2804170879722,2804173699818,1
2804160449833,2804179905167,1
2804184485094,2804198864871,1
2804192263738,2804202778942,1
2804207523790,2804226098032,1
2804178345978,2804226225914,1
2804219251056,2804227681963,1
2804227129510,2804234817739,1
2804234501173,2804236098546,1
2804240916974,2804266268926,1
2804249483643,2804287254474,1
2804265524560,2804287605968,1
2804255087229,2804307515052,1
2804272944383,2804321273526,1
2804307376236,2804323709962,1
2804293290319,2804323831458,1
2804316079547,2804326009558,1
2804321047914,2804359844637,1
2804326394122,2804359988352,1
2804352523047,2804396347197,1
2804347461791,2804406270652,1
2804335888545,2804422907523,1
2804365766396,2804435264164,1
2804375150702,2804456881803,1
2804395949743,2804460705552,1
2804386717695,2804465880626,1
2804417178028,2804486893409,1
2804428241433,2804493268315,1
2804437781471,2804528276009,1
2804449483754,2804533888370,1
2804465556936,2804561862819,1
2804478225742,2804566579836,1
2804472796976,2804566820170,1
2804488310684,2804568385568,1
2804497281273,2804589331399,1
2804504893578,2804609393840,1
2804521800432,2804615130406,1
2804521659197,2804615187459,1
2804523815082,2804616128880,1
2805060392574,2805066878300,1
2805044736562,2805094251534,1
2805084654733,2805098081142,1
2805069067910,2805120176716,1
2805101026916,2805120997189,1
2805108102291,2805162629326,1
2805128110790,2805230716451,1
2805141392035,2805235340541,1
2805113719093,2805235457122,1
2805120906239,2805235474812,1
2805161931232,2805262845363,1
2805157728691,2805271072728,1
2805135185804,2805278673357,1
2805176644677,2805282350459,1
2805168800911,2805289259996,1
2805197377301,2805294694072,1
2805213775957,2805294939567,1
2805218506563,2805315109925,1
2805188507315,2805315345036,1
2805224676811,2805337266954,1
2805253866543,2805337591809,1
2805237251782,2805360047349,1
2805270340801,2805360246698,1
2805278660095,2805366021801,1
2805293452971,2805403008815,1
2805312286048,2805446978114,1
2805306384187,2805464386714,1
2805319773324,2805464810313,1
2805328829673,2805471246430,1
2805341805439,2805551199489,1
2805347502233,2805556363769,1
2805352767951,2805562940303,1
2805365887469,2805564884364,1
2805373340097,2805568026363,1
2805380440340,2805569053316,1
2805392113050,2805592161255,1
2805386080002,2805592282102,1
2805402172391,2805600773725,1
2805416914994,2805631332396,1
2805438547401,2805642642576,1
2805427425413,2805649309504,1
2805454154267,2805666337978,1
2805446476498,2805697937291,1
2805486348924,2805711765383,1
2805475734886,2805712815636,1
2805495131527,2805713697817,1
2805506294687,2805719487123,1
2805529711554,2805751347430,1
2805517086675,2805757002315,1
2805530194016,2805767377411,1
2806047488233,2806064988055,1
2806052464614,2806073495176,1
2806079234517,2806081645536,1
2806063726898,2806083556548,1
2806131390221,2806132897214,1
2806094442190,2806138480647,1
2806109274657,2806154317305,1
2806101469156,2806162221531,1
2806117457789,2806162410574,1
2806147144689,2806175102124,1
2806151866309,2806175225161,1
2806124451820,2806185729809,1
2806164506924,2806209058186,1
2806178253731,2806250361594,1
2806187502231,2806252037609,1
2806197502100,2806273445119,1
2806208855331,2806274802154,1
2806222272786,2806297389258,1
2806215876425,2806297519626,1
2806239328041,2806326088013,1
2806246496643,2806326281215,1
2806257422486,2806332083189,1
2806262420447,2806356311455,1
2806270248917,2806377381403,1
2806275423699,2806379382418,1
2806290788564,2806391441538,1
2806320870268,2806461272717,1
2806306511726,2806461363042,1
2806338884530,2806462224574,1
2806349380113,2806491238473,1
2806333427894,2806498794362,1
2806355934295,2806509613079,1
2806362855202,2806517299336,1
2806391049164,2806533134075,1
2806397402334,2806535734652,1
2806379039461,2806551334992,1
2806417091974,2806551919834,1
2806423190320,2806553619589,1
2806403861749,2806556345199,1
2806449858469,2806558917864,1
2806430655468,2806562378271,1
2806436393190,2806592280127,1
2806472858893,2806648882676,1
2806465244063,2806661306095,1
2806490339901,2806663175159,1
2806501880328,2806709106609,1
2806480130449,2806709344842,1
2806495951194,2806709578005,1
2806522429379,2806720448560,1
2806516090122,2806762632629,1
2807047732228,2807050964656,1
2807035560169,2807061947054,1
2807058649013,2807066173703,1
2807081897045,2807083831005,1
2807097870719,2807104596212,1
2807075879751,2807104784269,1
2807104592618,2807118584115,1
2807089407551,2807128265068,1
2807118022287,2807159838680,1
2807123590231,2807172453048,1
2807134269126,2807193255262,1
2807147552650,2807199525703,1
2807169668416,2807203293767,1
2807158698542,2807204906098,1
2807176835415,2807220180688,1
2807192362156,2807221860351,1
2807184721282,2807225566149,1
2807203961642,2807236274003,1
2807222982081,2807257342564,1
2807240858245,2807287960294,1
2807263616752,2807305137196,1
2807270302492,2807332261171,1
2807247808096,2807360169226,1
2807279470009,2807377304662,1
2807291662992,2807400720200,1
2807285996025,2807400894057,1
2807307126538,2807410278254,1
2807325708161,2807418256570,1
2807318472546,2807421387138,1
2807337171861,2807440330119,1
2807332342941,2807443267527,1
2807370315771,2807458746416,1
2807363795185,2807459293498,1
2807356057580,2807461074043,1
2807374438069,2807472298024,1
2807387938762,2807474709815,1
2807396392360,2807483961930,1
2807412093208,2807491709224,1
2807426022715,2807497775050,1
2807419470796,2807498947795,1
2807434247672,2807520500317,1
2807450531096,2807550687544,1
2807469644535,2807551313595,1
2807463327680,2807556351322,1
2807484619745,2807558025802,1
2807490394921,2807577315189,1
2807497847350,2807578334525,1
2807505050205,2807579600635,1
2807520718774,2807591359704,1
2807529411961,2807591610639,1
2808043345715,2808047251143,1
2808041569268,2808055966520,1
2808065794605,2808107647387,1
2808081113892,2808121269194,1
2808086280274,2808129730957,1
2808093414967,2808145767920,1
2808115252001,2808159286777,1
2808073247888,2808167434758,1
2808124816290,2808192474223,1
2808131938547,2808203259207,1
2808147517352,2808225610763,1
2808159487242,2808225751947,1
2808171730835,2808254060653,1
2808165629574,2808261795704,1
2808152694489,2808262059416,1
2808186748154,2808265343887,1
2808204551177,2808280589940,1
2808192353256,2808280707960,1
2808213056683,2808290882119,1
2808251899183,2808299214786,1
2808231254276,2808300574219,1
2808240655737,2808335641807,1
2808290403162,2808367252426,1
2808275666149,2808387932439,1
2808264947097,2808388036909,1
2808270641499,2808388251141,1
2808298112872,2808395311029,1
2808303287082,2808426256726,1
2808326055061,2808444599993,1
2808311524197,2808458385689,1
2808334828452,2808466288526,1
2808342266197,2808500297517,1
2808369476557,2808505286496,1
2808379248421,2808528291599,1
2808354539725,2808553735833,1
2808409789390,2808589510323,1
2808396192383,2808592269579,1
2808421730454,2808597446427,1
2808428600825,2808614374753,1
2808439902235,2808621301554,1
2808444915980,2808629320365,1
2808388142380,2808629405881,1
2808460973567,2808629807003,1
2808471314531,2808637281547,1
2808486606686,2808639328032,1
2808507226367,2808646229756,1
2808510064053,2808672415452,1
2808524255241,2808688680027,1
2808510141553,2808691308791,1
2808514259829,2808691494458,1
2809067611445,2809071345167,1
2809052425861,2809071533465,1
2809080651957,2809098489895,1
2809100625878,2809106110982,1
2809105999839,2809126097456,1
2809032243282,2809128267195,1
2809102222749,2809128658534,1
2809119294798,2809130790961,1
2809111695918,2809138280530,1
2809125925800,2809161179103,1
2809148128050,2809202447566,1
2809166636559,2809213690669,1
2809130953257,2809215088126,1
2809161046821,2809215532512,1
2809194920087,2809225392475,1
2809175179182,2809241225604,1
2809212862321,2809242432633,1
2809187736398,2809254778205,1
2809242499194,2809306348592,1
2809231251980,2809306491816,1
2809252381721,2809325291085,1
2809234020038,2809328263841,1
2809277599194,2809359443139,1
2809269669173,2809366421442,1
2809254384996,2809368255924,1
2809292566307,2809373558189,1
2809307399888,2809389957933,1
2809321301165,2809409311173,1
2809327201496,2809420296737,1
2809343252238,2809433348014,1
2809352386993,2809443787953,1
2809379064518,2809474802802,1
2809366733412,2809498337431,1
2809390084638,2809512759339,1
2809384838383,2809512865806,1
2809401287549,2809523263007,1
2809432893532,2809549107988,1
2809417309062,2809549286119,1
2809448459523,2809554303886,1
2809454991166,2809564344386,1
2809486790655,2809574510920,1
2809476774320,2809574583101,1
2809498214517,2809584675365,1
2809478237961,2809602601260,1
2809512192559,2809615126221,1
2809512923765,2809638645330,1
2809531212234,2809649556954,1
2809522235605,2809649833852,1
2809532253180,2809658776438,1
2809534870302,2809666856695,1
2810040890473,2810052525680,1
2810035488718,2810060497196,1
2810052306825,2810064249697,1
2810063196966,2810075328430,1
2810074899507,2810119285179,1
2810102340753,2810181962657,1
2810084983161,2810182948483,1
2810111242105,2810190264323,1
2810142590440,2810192224196,1
2810118890679,2810192330288,1
2810156594237,2810203941905,1
2810133897379,2810204025408,1
2810151652099,2810204277755,1
2810168967231,2810210529302,1
2810178031086,2810218297788,1
2810202948095,2810233757213,1
2810193167029,2810242456099,1
2810212780774,2810263654791,1
2810237890815,2810263739163,1
2810226439563,2810263743876,1
2810261042366,2810271446777,1
2810252659787,2810271589710,1
2810245853300,2810279723299,1
2810270859541,2810295309338,1
2810281903661,2810350252005,1
2810276603480,2810368974028,1
2810302248413,2810378865833,1
2810294182112,2810379019993,1
2810332896777,2810403728788,1
2810326574931,2810403758436,1
2810341728025,2810427535682,1
2810346735906,2810431668002,1
2810357080225,2810443223342,1
2810364176401,2810457431577,1
2810374241630,2810465200109,1
2810382540993,2810478974079,1
2810397912359,2810479393548,1
2810403042249,2810500993076,1
2810416324842,2810506404218,1
2810437244173,2810507284476,1
2810445151075,2810514042188,1
2810431492876,2810537823585,1
2810457841922,2810555449925,1
2810464023801,2810569295368,1
2810478381853,2810572716312,1
2810490829309,2810625327796,1
2810496962636,2810640722941,1
2810510615470,2810673314817,1
2810523604724,2810686970878,1
2810515718629,2810706884033,1
2811032734122,2811047823835,1
2811049519398,2811062270223,1
2811065440643,2811081897386,1
2811071688431,2811082538807,1
2811082431113,2811099270499,1
2811092443831,2811125741542,1
2811085029438,2811137326311,1
2811106910317,2811161369965,1
2811132014100,2811198337687,1
2811111032712,2811205425688,1
2811159925709,2811217723116,1
2811147656518,2811224270594,1
2811175684001,2811227708145,1
2811198818653,2811278278296,1
2811183256792,2811285630771,1
2811205192615,2811300977332,1
2811190823128,2811306466513,1
2811220029420,2811314301939,1
2811246434724,2811395254643,1
2811261001280,2811415295319,1
2811268920872,2811440366680,1
2811231063649,2811440645006,1
2811273660337,2811463278195,1
2811284692870,2811490904367,1
2811278929819,2811498085209,1
2811300806147,2811515433574,1
2811316944943,2811537234004,1
2811337793171,2811540477234,1
2811332563988,2811540669519,1
2811344213763,2811549732128,1
2811358121284,2811550732281,1
2811308021017,2811561278720,1
2811389505421,2811562525819,1
2811395050682,2811568116155,1
2811373488136,2811579858705,1
2811415631772,2811599178139,1
2811429469402,2811604084248,1
2811399856799,2811612323289,1
2811421570052,2811630411134,1
2811436432331,2811635642911,1
2811447794295,2811659630420,1
2811487480955,2811668735793,1
2811458975762,2811682580489,1
2811468457896,2811701349675,1
2811508403193,2811707464471,1
2811504322207,2811717297509,1
2811496315560,2811719234386,1
2811530616150,2811738416913,1
2811520295038,2811762374249,1
2811531266824,2811778394636,1
2812038009435,2812052911675,1
2812050805830,2812056925885,1
2812055985767,2812087768206,1
2812071983346,2812093288608,1
2812087571825,2812114070326,1
2812093369900,2812114254083,1
2812108434302,2812137469410,1
2812130250007,2812171334083,1
2812123030181,2812172248669,1
2812148091364,2812172481546,1
2812163601456,2812197618237,1
2812140241906,2812209419320,1
2812170763485,2812228515974,1
2812185289148,2812228927508,1
2812193601446,2812242192887,1
2812208474016,2812262254797,1
2812220293523,2812282372547,1
2812256636069,2812287682568,1
2812236970705,2812292239797,1
2812240908352,2812295544857,1
2812247807061,2812296775161,1
2812213214319,2812297250578,1
2812262813194,2812299042412,1
2812274511599,2812320378927,1
2812282967388,2812339277147,1
2812287834284,2812353683022,1
2812298893938,2812379261700,1
2812304963845,2812381878611,1
2812319623636,2812391734234,1
2812324953290,2812415828218,1
2812333014045,2812426633388,1
2812349407130,2812438758127,1
2812361014888,2812438918708,1
2812376225264,2812443081165,1
2812371657540,2812455233683,1
2812382158890,2812456534773,1
2812408616539,2812460643605,1
2812393681657,2812479316505,1
2812416648062,2812481345030,1
2812422549978,2812486559432,1
2812434337862,2812491563573,1
2812441332153,2812516917965,1
2812457551745,2812542282479,1
2812483250130,2812552628086,1
2812462692951,2812559470991,1
2812494077199,2812560802152,1
2812515962147,2812568762981,1
2812492290434,2812583756927,1
2812519326476,2812595422389,1
2812534313856,2812611034399,1
2813038794201,2813047530501,1
2813047767229,2813051391886,1
2813065502215,2813070063803,1
2813073125899,2813098527096,1
2813059862538,2813098688363,1
2813088483986,2813117269352,1
2813112362217,2813131771529,1
2813103380030,2813145507867,1
2813117907118,2813149230370,1
2813125054119,2813221444231,1
2813145384520,2813229903908,1
2813154634223,2813233295771,1
2813176768145,2813240733510,1
2813183828088,2813241245931,1
2813201645961,2813244953723,1
2813196280082,2813250236011,1
2813162940641,2813253089409,1
2813219467386,2813269270342,1
2813207663966,2813291977488,1
2813223495646,2813307139145,1
2813238606360,2813348273374,1
2813342998805,2813373799369,1
2813278661734,2813406005370,1
2813245328615,2813414367253,1
2813265943775,2813416395459,1
2813301245986,2813464281572,1
2813299459410,2813477806904,1
2813309501412,2813504199100,1
2813327701524,2813521423419,1
2813512634473,2813538356199,1
2813355915348,2813553953756,1
2813519228870,2813554455708,1
2813365661340,2813589644855,1
2813314622130,2813605344903,1
2813392465395,2813675339546,1
2813377960962,2813677479223,1
2813407572860,2813684284085,1
2813398253996,2813692646636,1
2813373589882,2813692760388,1
2813349589556,2813706068621,1
2813423688069,2813712627491,1
2813416096844,2813730490143,1
2813443114770,2813739268511,1
2813463407568,2813744610046,1
2813449623019,2813744771534,1
2813487441731,2813752649542,1
2813475328578,2813757876161,1
2813505449596,2813782318938,1
2813491187187,2813787956877,1
2813522680850,2813793490623,1
2814044194948,2814055241790,1
2814054643420,2814065013275,1
2814031825670,2814078935814,1
2814071053342,2814096310652,1
2814062724486,2814117676774,1
2814093250868,2814117952950,1
2814102668137,2814150766844,1
2814114557077,2814158371505,1
2814110532252,2814170082432,1
2814136183469,2814183648739,1
2814127576732,2814192010879,1
2814152814293,2814206871654,1
2814140655958,2814216258932,1
2814189260939,2814268549408,1
2814174485862,2814273302025,1
2814198509340,2814287357396,1
2814218908529,2814311360668,1
2814213294761,2814314618122,1
2814236293315,2814319804990,1
2814248989294,2814329090421,1
2814264397945,2814339140627,1
2814275725119,2814345502151,1
2814227406937,2814347715906,1
2814282764331,2814362245417,1
2814306425172,2814388594919,1
2814313328489,2814391767614,1
2814314787553,2814398236979,1
2814324786117,2814453267975,1
2814326606390,2814454709973,1
2814324864025,2814454868335,1
2814345126381,2814471576792,1
2814361244172,2814495648956,1
2814360892750,2814498684397,1
2814370671670,2814516752482,1
2814387972073,2814534269055,1
2814372734300,2814571558670,1
2814392783120,2814573232344,1
2814448286091,2814577733981,1
2814430825032,2814580852368,1
2814406624206,2814580858648,1
2814441357234,2814581115120,1
2814421635393,2814581355225,1
2814468342772,2814616315743,1
2814456317702,2814648325095,1
2814475452498,2814666237789,1
2814491895839,2814668684423,1
2814481539905,2814671592659,1
2814507806178,2814689297211,1
2814522108704,2814720626396,1
2814516291288,2814727335855,1
2815037611921,2815051930085,1
2815058292466,2815061084664,1
2815073338777,2815074630510,1
2815079810593,2815081180339,1
2815086353389,2815090933925,1
2815044485590,2815098319312,1
2815095047108,2815101289982,1
2815102969928,2815147605230,1
2815130970588,2815159032293,1
2815126199113,2815167058679,1
2815143324491,2815187362641,1
2815138676930,2815187792568,1
2815166576874,2815195007551,1
2815152465567,2815195099157,1
2815222057439,2815224414579,1
2815173392522,2815225781252,1
2815195020517,2815236242393,1
2815185813273,2815244432462,1
2815206638454,2815244562067,1
2815217065403,2815274277436,1
2815233753943,2815278992101,1
2815264740254,2815317445757,1
2815257589762,2815322598524,1
2815245535392,2815327260211,1
2815287566254,2815357298663,1
2815302780625,2815357298525,1
2815275857977,2815365292696,1
2815355021849,2815365634955,1
2815308363983,2815387262607,1
2815336926340,2815397401033,1
2815315457220,2815397412638,1
2815323674481,2815410073260,1
2815370954687,2815431161453,1
2815345888250,2815437586415,1
2815378460978,2815451257668,1
2815389669223,2815469299967,1
2815397704397,2815517450839,1
2815409846127,2815527245366,1
2815416018980,2815542164449,1
2815435249294,2815557446258,1
2815427499243,2815562696839,1
2815444645145,2815592539132,1
2815460717039,2815605589522,1
2815464726461,2815631877635,1
2815482092062,2815650046934,1
2815499827188,2815651362691,1
2815485395184,2815668370885,1
2815526739781,2815674296898,1
2815530985565,2815710903823,1
2815526617425,2815724975260,1
2816040046247,2816041934759,1
2816055726471,2816064077807,1
2816060287107,2816070750703,1
2816070825048,2816077458426,1
2816075568831,2816099512529,1
2816081012139,2816136309451,1
2816099076900,2816141285807,1
2816105441607,2816145640074,1
2816112235770,2816145784390,1
2816127252966,2816150806527,1
2816146710808,2816160946010,1
2816149481024,2816196045111,1
2816163853396,2816212252027,1
2816204588361,2816233277346,1
2816189061040,2816240113295,1
2816179560894,2816240704616,1
2816234806766,2816269170734,1
2816218951665,2816282633318,1
2816211659975,2816295131866,1
2816240301424,2816295652023,1
2816250884723,2816345297305,1
2816264483942,2816347225836,1
2816254893450,2816349078607,1
2816271013401,2816355156078,1
2816291751801,2816361470097,1
2816282248523,2816373969847,1
2816302315362,2816422686272,1
2816316598217,2816424846969,1
2816326606911,2816427280570,1
2816343853707,2816440837384,1
2816320803628,2816456407458,1
2816455800092,2816457924842,1
2816333664200,2816464784056,1
2816365759564,2816491265952,1
2816380831708,2816545781829,1
2816395561110,2816554328734,1
2816417319196,2816559657613,1
2816422065169,2816561126810,1
2816385286308,2816565289731,1
2816434639466,2816642336179,1
2816427330781,2816650523936,1
2816446569055,2816659296418,1
2816439810081,2816660090059,1
2816475719732,2816672112038,1
2816490947264,2816702884918,1
2816500326881,2816710277942,1
2816519675194,2816725320011,1
2816506084214,2816725468632,1
2816531718771,2816733240882,1
2816512733013,2816733375038,1
2817032028669,2817062889491,1
2817043379787,2817083246599,1
2817054688501,2817111473492,1
2817077251737,2817124600388,1
2817093561836,2817153353457,1
2817086313582,2817157276470,1
2817106759515,2817157393589,1
2817116376032,2817168958807,1
2817143627667,2817197631929,1
2817133946154,2817198758655,1
2817101860197,2817201694409,1
2817124012204,2817221657632,1
2817178352668,2817228820981,1
2817165067285,2817228917303,1
2817154299417,2817236268768,1
2817196560956,2817272172689,1
2817183596870,2817272311488,1
2817201885954,2817275754886,1
2817226312120,2817303039262,1
2817217089642,2817308536703,1
2817237527005,2817315470843,1
2817249275847,2817317250040,1
2817259971906,2817334567042,1
2817266813446,2817361526113,1
2817283479344,2817375061455,1
2817297883332,2817386266584,1
2817276678846,2817389214641,1
2817331006742,2817444562740,1
2817323542571,2817446125455,1
2817309431889,2817447459895,1
2817346588496,2817455324901,1
2817336368758,2817455514862,1
2817369937316,2817469246219,1
2817356877137,2817471234755,1
2817377503540,2817515200826,1
2817385304492,2817516898050,1
2817407571257,2817528240538,1
2817415038702,2817549595161,1
2817427026184,2817556104316,1
2817396071367,2817556566814,1
2817432396385,2817567883755,1
2817450988660,2817573343820,1
2817461323649,2817624074577,1
2817467988064,2817629858798,1
2817473340975,2817667338838,1
2817485048651,2817681421211,1
2817498623283,2817700425524,1
2817515974087,2817713287907,1
2817505037194,2817714265559,1
2817528876001,2817724374606,1
