2850569587159,2850634318517,1
2850528172188,2850669221082,1
2850742675433,2850834484078,1
2850883890236,2850939629842,1
2850831796615,2850957547541,1
2851027280489,2851039823995,1
2850984052199,2851079971515,1
2851122556980,2851146075037,1
2851212761038,2851270123282,1
2851283362803,2851328046149,1
2851283352162,2851377819725,1
2851382480555,2851445809101,1
2851382173126,2851479461835,1
2851515875119,2851540907453,1
2851548618056,2851632589409,1
2851680913800,2851745027199,1
2851738323906,2851768516221,1
2851797990962,2851887206024,1
2851883434926,2851933347168,1
2851843493190,2851991465809,1
2851932929411,2852026940946,1
2851992673899,2852127823809,1
2852108107891,2852144243525,1
2852037748809,2852154781037,1
2852170295180,2852218690555,1
2852287531385,2852303172785,1
2852252928220,2852392540610,1
2852369554859,2852493578469,1
2852501897753,2852548134893,1
2852588429408,2852683257101,1
2852620768195,2852727685418,1
2852662236811,2852759135629,1
2852688572259,2852787006420,1
2852797862292,2852819295347,1
2852728948999,2852856267864,1
2852868460334,2852919071783,1
2852968538994,2853049659852,1
2853014136271,2853055913875,1
2853083732808,2853110051514,1
2853137141758,2853159598889,1
2853189626090,2853243757672,1
2853334787780,2853426258826,1
2853282175971,2853460628927,1
2853387506686,2853476275450,1
2853494821505,2853555140151,1
2853550738564,2853588516435,1
2853634087953,2853706987504,1
2853749495871,2853760922515,1
2853689809725,2853784247766,1
2853836143177,2853866007305,1
2853896724149,2853922202543,1
2853944385126,2853976402549,1
2854019748685,2854047126343,1
2854114852405,2854156032947,1
2853983403362,2854156982150,1
2854082827381,2854177005430,1
2854149950274,2854186233836,1
2854219126563,2854277317231,1
2854265366947,2854349595120,1
2854317404291,2854394772380,1
2854400428878,2854416930231,1
2854516812510,2854557838848,1
2854486496135,2854591847482,1
2854563500340,2854649350364,1
2854652395431,2854743527750,1
2854791753638,2854830879450,1
2854709658633,2854855863454,1
2854821501758,2854912853681,1
2854856784629,2854971565999,1
2854973289543,2855052970859,1
2854893307650,2855069995413,1
2855044529141,2855080852527,1
2855008487004,2855111317209,1
2855113560392,2855180234911,1
2855231974435,2855246087656,1
2855152234016,2855269601328,1
2855295962026,2855344164487,1
2855330907942,2855378071888,1
2855472992382,2855517950531,1
2855412383300,2855526553671,1
2855549924001,2855579575051,1
2855610374638,2855661107169,1
2855646919490,2855720285364,1
2855736375319,2855840578605,1
2855787033265,2855849819475,1
2855854242673,2855932407113,1
2855903780016,2855975904642,1
2855933353667,2856033245515,1
2856007587517,2856035033970,1
2855702236925,2856042796705,1
2856037852138,2856076803512,1
2856178145944,2856217775998,1
2856116558176,2856234093469,1
2856217136765,2856245420713,1
2856249949233,2856298405721,1
2856320359138,2856370681917,1
2856377864110,2856429131342,1
2856377260090,2856435569270,1
2856483840096,2856570560361,1
2856557440488,2856589913713,1
2856586901077,2856646787501,1
2856628473376,2856684679411,1
2856683459314,2856741257584,1
2856748351822,2856807649046,1
2856853954434,2856894925846,1
2856779122840,2856927214159,1
2856893952320,2856992171112,1
2856957267384,2857034230818,1
2856930050279,2857042243781,1
2856993945033,2857065210422,1
2857039313987,2857075994173,1
2857152542825,2857223538858,1
2857075991027,2857270050906,1
2857189994315,2857296836464,1
2857216863944,2857303807522,1
2857290075092,2857372911631,1
2857363751761,2857402530385,1
2857365045950,2857431495883,1
2857497691709,2857525562818,1
2857539390763,2857612220198,1
2857612329540,2857703196195,1
2857674230380,2857784015581,1
2857702328955,2857800024263,1
2857645386290,2857814059206,1
2857772003653,2857850057472,1
2857822110273,2857898577874,1
2857887667137,2857921619348,1
2857876441796,2857939733671,1
2857932365906,2857977206707,1
2857922264149,2857977206716,1
2857902059164,2858010478526,1
2858038190105,2858062618475,1
2858135030350,2858182163009,1
2858194317810,2858282736506,1
2858223552241,2858286576558,1
2858292282584,2858351289489,1
2858259543707,2858354373746,1
2858359750685,2858410019035,1
2858414874752,2858450396766,1
2858482422626,2858520251306,1
2858552448865,2858616828775,1
2858611847016,2858702158663,1
2858679993625,2858788389204,1
2858788510843,2858815023363,1
2858751629153,2858818594556,1
2858704867514,2858875876422,1
2858882936340,2858925549109,1
2858930573866,2859035961540,1
2858853014273,2859053519721,1
2858999202728,2859064376326,1
2859102741589,2859147521867,1
2859059824202,2859168157725,1
2859153728817,2859220733327,1
2859184666463,2859221839133,1
2859128794814,2859235424795,1
2859287449573,2859394487502,1
2859287435423,2859405289319,1
2859253598760,2859424359743,1
2859420491426,2859447356558,1
2859395723848,2859475134801,1
2859451865207,2859505691606,1
2859511752273,2859540010510,1
2859577690489,2859604945543,1
2859645223579,2859719196682,1
2859669793217,2859770466546,1
2859695929468,2859784414632,1
2859763145162,2859870666797,1
2859793163858,2859906474280,1
2859862405727,2859918942720,1
2859830158403,2859940826731,1
2859914688907,2860039175770,1
2860006309289,2860045296372,1
2859966372517,2860049961084,1
2860065374182,2860100925182,1
2860100312092,2860132904533,1
2860146495899,2860241677329,1
2860182396972,2860366979122,1
2860287211123,2860387049425,1
2860288244725,2860403155160,1
2860378241063,2860403155157,1
2860242405266,2860421783391,1
2860476022857,2860537354913,1
2860496311149,2860565689152,1
2860414580156,2860572853655,1
2860577995198,2860652682595,1
2860601444824,2860671234331,1
2860640412791,2860683165126,1
2860660749267,2860743552874,1
2860733079505,2860813126448,1
2860765606991,2860866996172,1
2860848904849,2860886210579,1
2860820350881,2860931091747,1
2860910074397,2860984943883,1
2861001689759,2861046781492,1
2861062643435,2861102034891,1
2860968187862,2861109664253,1
2861085099143,2861154443358,1
2861122279727,2861186487019,1
2861164153716,2861242913297,1
2861200397753,2861260466226,1
2861237892995,2861291955387,1
2861286181995,2861379850647,1
2861284981226,2861406217731,1
2861375539365,2861432321998,1
2861425915562,2861473740607,1
2861404910148,2861508003549,1
2861488155776,2861531878085,1
2861511553228,2861538770636,1
2861575035732,2861631420410,1
2861655329376,2861680799705,1
2861614815074,2861688646754,1
2861716182694,2861746837666,1
2861758913760,2861800149478,1
2861805361021,2861859941955,1
2861866030864,2861898223135,1
2861908428902,2861931755798,1
2861969987441,2862011195831,1
2862010234635,2862058963563,1
2862055651147,2862093561224,1
2862109985096,2862198782691,1
2862176043440,2862212933405,1
2862140327623,2862296597232,1
2862210335853,2862331961286,1
2862246212082,2862387009892,1
2862246760334,2862387718259,1
2862288495717,2862391852736,1
2862341064077,2862405239866,1
2862397793491,2862430441341,1
2862364045289,2862447359494,1
2862450743871,2862477975413,1
2862288239636,2862519319857,1
2862541960005,2862634515446,1
2862495775168,2862645524956,1
2862622673711,2862654194954,1
2862601660608,2862717943422,1
2862683472735,2862719218953,1
2862742368903,2862798664745,1
2862809892524,2862828912062,1
2862772726855,2862880210996,1
2862844243743,2862889329924,1
2862905100327,2862946035736,1
2862933568180,2862973776866,1
2862993550857,2863080728544,1
2863025417353,2863136664096,1
2863101901251,2863180581207,1
2863129126660,2863209375448,1
2863082606108,2863215929769,1
2863174356425,2863228213471,1
2863216286460,2863248037748,1
2863277611834,2863317887186,1
2863242325035,2863324405309,1
2863278270433,2863396884339,1
2863403992466,2863467127484,1
2863325522934,2863510926587,1
2863474148932,2863513773897,1
2863447227813,2863575578421,1
2863536940344,2863625468435,1
2863557519279,2863640615801,1
2863496184686,2863644344398,1
2863614877209,2863697149418,1
2863661193496,2863705032127,1
2863711670690,2863741934899,1
2863773527016,2863798389386,1
2863752186820,2863802041416,1
2863794912027,2863816368093,1
2863905934034,2863961116877,1
2863847189397,2863971895857,1
2863963846992,2864007154123,1
2863937772014,2864012846996,1
2864014277189,2864152830208,1
2864082843903,2864152832776,1
2864044108900,2864155491125,1
2864133587037,2864195369053,1
2864191390179,2864262813299,1
2864263100371,2864307685708,1
2864287375878,2864325889629,1
2864231285919,2864357387345,1
2864362107387,2864429764346,1
2864416429630,2864435197059,1
2864484634334,2864515622299,1
2864460605671,2864522919199,1
2864506131687,2864537099891,1
2864576075566,2864611125142,1
2864600536629,2864655881071,1
2864627834243,2864655882343,1
2864666884908,2864697522568,1
2864721181835,2864783554001,1
2864742670357,2864785554631,1
2864783350292,2864826903534,1
2864887470786,2864954885999,1
2864849250086,2864966031328,1
2864821475300,2865039897759,1
2864912976749,2865039897761,1
2864994196571,2865122561562,1
2865069169306,2865123586864,1
2865098996411,2865127823301,1
2865048517905,2865127823305,1
2865022193382,2865149341418,1
2865206662252,2865269914149,1
2865149835175,2865273495855,1
2865269104902,2865304470085,1
2865228847027,2865357394607,1
2865289354128,2865428400135,1
2865351814247,2865441575677,1
2865423916927,2865471544533,1
2865458219771,2865487903483,1
2865476397990,2865521689791,1
2865497910747,2865544489754,1
2865543316828,2865571684369,1
2865578076544,2865616578885,1
2865631566899,2865726123996,1
2865654485053,2865761027543,1
2865683434915,2865774862778,1
2865708083171,2865783633805,1
2865766326077,2865824455056,1
2865870441182,2865887760067,1
2865817092182,2865910255615,1
2865836104130,2865990915477,1
2865889663574,2865993857195,1
2865931551650,2866027382431,1
2865968485597,2866043128569,1
2866067831162,2866116271837,1
2866012972286,2866161247787,1
2866137542163,2866213553644,1
2866156939164,2866217130216,1
2866118145281,2866224874834,1
2866195221173,2866263080613,1
2866235805978,2866408493113,1
2866281351216,2866410235204,1
2866411210599,2866422623077,1
2866314880756,2866455896338,1
2866393752192,2866505644535,1
2866492223257,2866521423615,1
2866442461010,2866555510063,1
2866571694378,2866614026943,1
2866544552561,2866729881586,1
2866596345517,2866733528348,1
2866643909280,2866737866513,1
2866624259153,2866757354630,1
2866728122069,2866780188443,1
2866694855644,2866790915101,1
2866758248075,2866826731897,1
2866803186610,2866855205116,1
2866869951324,2866904580380,1
2866915562559,2866938024039,1
2866830177007,2866963618475,1
2866954694086,2867052901154,1
2866889002449,2867103320302,1
2867042656905,2867116911063,1
2867060795655,2867154592710,1
2867020639284,2867182048439,1
2867112519560,2867182087584,1
2867187813017,2867292055452,1
2867143571681,2867295159233,1
2867204193885,2867298879032,1
2867227579990,2867379120886,1
2867260632604,2867399303287,1
2867310802215,2867421496889,1
2867383008790,2867450519182,1
2867405408586,2867458630784,1
2867439337904,2867469392878,1
2867481923031,2867499046361,1
2867550005808,2867567293052,1
2867527686536,2867577525048,1
2867607522492,2867631469297,1
2867577933595,2867657094647,1
2867632617454,2867661281076,1
2867722501485,2867767140574,1
2867792181121,2867817370936,1
2867829630573,2867852413753,1
2867697967119,2867878237081,1
2867859023127,2867918410387,1
2867764127604,2867929684952,1
2867907868866,2867945797939,1
2867945566580,2867997434710,1
2867928760905,2868061094367,1
2867964614964,2868079878880,1
2868077791946,2868111071520,1
2868030616721,2868124082587,1
2868116533447,2868172504436,1
2868133373077,2868178541674,1
2868151408487,2868191635397,1
2868173863269,2868234976090,1
2868308064693,2868476170931,1
2868309416898,2868505193671,1
2868269994200,2868513945788,1
2868388690416,2868527934117,1
2868310370955,2868527934114,1
2868358895987,2868538317078,1
2868460107345,2868588075038,1
2868425215827,2868597818821,1
2868559200686,2868638485993,1
2868542988643,2868639520709,1
2868493773125,2868639553843,1
2868610630164,2868671735013,1
2868650855717,2868696094078,1
2868721496481,2868745747163,1
2868696376451,2868767563000,1
2868783242034,2868852361560,1
2868823449902,2868854108915,1
2868757588325,2868854108919,1
2868802103783,2868930060172,1
2868908635872,2868934121364,1
2868856534999,2868971632293,1
2868959407644,2868999412169,1
2868994924381,2869048249801,1
2869015621638,2869070759300,1
2869051734869,2869079808748,1
2869095903226,2869137649188,1
2869119035253,2869170339610,1
2869166903989,2869224426320,1
2869190266866,2869277738065,1
2869232059307,2869345113395,1
2869295052745,2869387168254,1
2869295633508,2869406038405,1
2869352380385,2869436721053,1
2869264919892,2869461477490,1
2869401273709,2869471871038,1
2869466945859,2869527904811,1
2869515903702,2869574067328,1
2869379798614,2869594443319,1
2869559043170,2869617936898,1
2869609481499,2869651517752,1
2869707181417,2869745003798,1
2869733675141,2869791147661,1
2869658822036,2869794727020,1
2869789881290,2869850399003,1
2869752638541,2869871870249,1
2869815759378,2869914091088,1
2869770427031,2869922046395,1
2869845869602,2869938344586,1
2869868367776,2869945291120,1
2869917052362,2869969343245,1
2869966463758,2869976088310,1
2869948946363,2869992481007,1
2869988636677,2870031544797,1
2870060506620,2870083103173,1
2870080579544,2870104989499,1
2870145196901,2870178532328,1
2870032101738,2870200092365,1
2870189935746,2870236920767,1
2870117510128,2870251032840,1
2870237896657,2870340570682,1
2870266659189,2870356513413,1
2870317195917,2870356820317,1
2870315980340,2870397955968,1
2870387205181,2870397955848,1
2870427554143,2870490445826,1
2870499920649,2870521817042,1
2870472824823,2870539997548,1
2870523283827,2870567875348,1
2870546838548,2870761166832,1
2870617141261,2870766520686,1
2870571311787,2870766739798,1
2870656419479,2870845993863,1
2870585737389,2870849853947,1
2870676213745,2870861849217,1
2870749975347,2870902920312,1
2870849018588,2870933600561,1
2870868790486,2870958674893,1
2870804023852,2870959615485,1
2870764753464,2870968669302,1
2870788277425,2870982458910,1
2870958186436,2870987019854,1
2870894136027,2871013658330,1
2870988089360,2871014134635,1
2871019922981,2871056026438,1
2871065429730,2871106131514,1
2871042529762,2871139322401,1
2871106978449,2871145039597,1
2871129342646,2871166732825,1
2871181264023,2871217042517,1
2871147960541,2871236932165,1
2871204999794,2871251959840,1
2871297951909,2871333308161,1
2871347155040,2871387869854,1
2871231456517,2871410655753,1
2871277538225,2871437264752,1
2871381208202,2871451645337,1
2871435674382,2871480091342,1
2871404110198,2871480737524,1
2871504398414,2871514263827,1
2871552340791,2871589794899,1
2871480198978,2871626255692,1
2871576032366,2871655387179,1
2871615142300,2871685312119,1
2871665488772,2871688051940,1
2871643359638,2871697243070,1
2871714024305,2871756870596,1
2871732209197,2871774186202,1
2871791445835,2871837335446,1
2871827371654,2871882801278,1
2871844783991,2871900293177,1
2871749524377,2871922525034,1
2871919332097,2871960838665,1
2871935143388,2872026795177,1
2872004867663,2872042990309,1
2871981382642,2872043891626,1
2872023186917,2872079483699,1
2872070599124,2872216861364,1
2872121801367,2872230422927,1
2872167253801,2872251975626,1
2872185422612,2872259313771,1
2872270559159,2872314018454,1
2872215525802,2872343226815,1
2872314146623,2872357906348,1
2872314381281,2872357909493,1
2872243272871,2872388844885,1
2872407057524,2872427349941,1
2872437068246,2872477189445,1
2872480213270,2872537995577,1
2872462891014,2872568791495,1
2872518092871,2872613068468,1
2872496134204,2872657294985,1
2872596544282,2872661043482,1
2872551943068,2872680828767,1
2872644063113,2872703156434,1
2872677414480,2872738000374,1
2872703259918,2872750819155,1
2872625739299,2872759071687,1
2872745204525,2872843492031,1
2872787976817,2872867854510,1
2872848197771,2872916901716,1
2872865398099,2872936927587,1
2872895288616,2873009988638,1
2872820228001,2873037313511,1
2872952390367,2873073895050,1
2872931265239,2873084915907,1
2872967325746,2873095483591,1
2873037355948,2873142038265,1
2873105685613,2873153448339,1
2873055019404,2873156815935,1
2873132996610,2873240863254,1
2873153766450,2873248486313,1
2873076796690,2873273353560,1
2873223483650,2873317677969,1
2873199198709,2873377855277,1
2873240733900,2873387888081,1
2873282715504,2873416805526,1
2873327915188,2873423067378,1
2873384504753,2873430761596,1
2873415969701,2873459825454,1
2873448792723,2873543841498,1
2873481264508,2873574816616,1
2873498751682,2873674189672,1
2873531369230,2873682979599,1
2873546863377,2873696857181,1
2873621692761,2873737335656,1
2873602017669,2873739748754,1
2873639885630,2873756941147,1
2873735189731,2873867852396,1
2873691363061,2873899546141,1
2873751438518,2873899658153,1
2873772819909,2873914874571,1
2873860332052,2873929852268,1
2873831243727,2873931963862,1
2873797777898,2873932086226,1
2873890056671,2873940581235,1
2873932217486,2874001137058,1
2874015882939,2874057885133,1
2873989343355,2874071372016,1
2874053303182,2874126938386,1
2873955816688,2874132156086,1
2874068595439,2874177377879,1
2874085488083,2874180670880,1
2874127601079,2874183960404,1
2874105394745,2874231443790,1
2874200392960,2874261724435,1
2874157381697,2874283091044,1
2874215582582,2874283090147,1
2874249351600,2874288653804,1
2874273120143,2874303940827,1
2874315442061,2874458850496,1
2874412182062,2874500058132,1
2874376990140,2874511986949,1
2874440694323,2874515232837,1
2874460449132,2874584056741,1
2874490716603,2874584062331,1
2874551981900,2874594723149,1
2874532964969,2874619973900,1
2874612024452,2874631075002,1
2874573003661,2874685000697,1
2874648393069,2874704609275,1
2874703942354,2874717347311,1
2874687909302,2874764556340,1
2874721966165,2874788283931,1
2874765856872,2874864140558,1
2874809617827,2874913804262,1
2874824097622,2874928025194,1
2874867859676,2874934320219,1
2874902301293,2874945104314,1
2874963036665,2874980343642,1
2874921527764,2875053235528,1
2875023136422,2875053356346,1
2875000533567,2875084330928,1
2875048115934,2875125932204,1
2875065899566,2875143059909,1
2874981969093,2875146071048,1
2875129681194,2875146639817,1
2875144357210,2875185352136,1
2875170671989,2875283930511,1
2875202795648,2875313835964,1
2875219471293,2875313882138,1
2875276647235,2875335353724,1
2875295894521,2875351162802,1
2875327027006,2875387656319,1
2875396763039,2875429980954,1
2875414912758,2875440778421,1
2875473664964,2875536490482,1
2875506683046,2875552853226,1
2875457793941,2875552856156,1
2875541162224,2875584078741,1
2875584922649,2875686186048,1
2875560970507,2875695014841,1
2875628361103,2875786883671,1
2875697778428,2875796833798,1
2875655956095,2875815990143,1
2875755061774,2875855939446,1
2875730986411,2875864828003,1
2875782416551,2875887200289,1
2875846050703,2875887272028,1
2875881941163,2875910263142,1
2875825183423,2875925577245,1
2875924901268,2875974043120,1
2875939410299,2876024943957,1
2875979089188,2876029171858,1
2876013438174,2876034798710,1
2875965080650,2876081279900,1
2875997331986,2876088187920,1
2876048554572,2876137064098,1
2876065438034,2876191585242,1
2876084036596,2876267031593,1
2876126562251,2876276845958,1
2876146302782,2876291975708,1
2876175184886,2876315904571,1
2876232649315,2876320840559,1
2876190548813,2876321319216,1
2876274346841,2876321501726,1
2876311075746,2876407779087,1
2876395079719,2876428667274,1
2876304193409,2876471307170,1
2876435772955,2876495678263,1
2876450512156,2876517814988,1
2876491157776,2876532728409,1
2876477270758,2876551909119,1
2876520077597,2876553476792,1
2876591907516,2876608655445,1
2876621158787,2876668282830,1
2876564894445,2876680667212,1
2876675340227,2876746904550,1
2876712883571,2876756964334,1
2876688328916,2876777554405,1
2876663616188,2876833608181,1
2876841478600,2876886803164,1
2876741625649,2876895894971,1
2876799873596,2876897059324,1
2876856154616,2876944276172,1
2876963565903,2876985543046,1
2876938024521,2877041315017,1
2876924535114,2877142748815,1
2876988160841,2877161034996,1
2876883067271,2877170376687,1
2877022550048,2877185212088,1
2877062815153,2877203964690,1
2877103221597,2877225044399,1
2877005802245,2877253398566,1
2877142160234,2877266967140,1
2877045401894,2877289681418,1
2877169165156,2877347600141,1
2877183664087,2877359329167,1
2877220609118,2877377098721,1
2877200635066,2877381642308,1
2877254210819,2877394159651,1
2877273409937,2877397022107,1
2877333568400,2877425844473,1
2877435200733,2877459411556,1
2877406536398,2877468615803,1
2877459412403,2877532020547,1
2877476326604,2877565384415,1
2877509923638,2877591288707,1
2877527034701,2877666933615,1
2877583765566,2877681039550,1
2877567023851,2877696841085,1
2877604396176,2877706749869,1
2877638684856,2877740956215,1
2877669149068,2877740956217,1
2877686254594,2877765121312,1
2877725033574,2877768612571,1
2877767731704,2877796097891,1
2877743883358,2877820152821,1
2877808117536,2877838669061,1
2877828618981,2877854145103,1
2877855385261,2877899869624,1
2877911833093,2877978359706,1
2877924658619,2878023908766,1
2877896187621,2878025793989,1
2877957270097,2878027269603,1
2878011905640,2878107404063,1
2878040074772,2878113370044,1
2878059760641,2878184800839,1
2878145592807,2878220163841,1
2878125572874,2878233852900,1
2878183612651,2878253883365,1
2878160763840,2878279925423,1
2878095811373,2878300862599,1
2878198545139,2878315610417,1
2878257986937,2878317306205,1
2878221686939,2878319072083,1
2878340883627,2878372226444,1
2878286943536,2878412839485,1
2878403599006,2878444821750,1
2878477729459,2878519143614,1
2878459302402,2878519389083,1
2878429248556,2878563393543,1
2878545606254,2878591156222,1
2878515938518,2878623753922,1
2878583918533,2878670723936,1
2878596998991,2878691630822,1
2878645650022,2878783895094,1
2878660783943,2878786803489,1
2878611890662,2878819900018,1
2878746430456,2878835888239,1
2878766908036,2878868520235,1
2878705969898,2878890848313,1
2878790006206,2878908937324,1
2878849511393,2878958072941,1
2878692261960,2878977000481,1
2878892001399,2879021129334,1
2878868515547,2879027572883,1
2878945096453,2879039084656,1
2878809360362,2879073902452,1
2878918403193,2879074803377,1
2879008531391,2879098333428,1
2878969055287,2879117863821,1
2879057527580,2879125605474,1
2879024045832,2879158920879,1
2879111394744,2879183572136,1
2879074885215,2879196768669,1
2879136276573,2879203315005,1
2879196601586,2879251422553,1
2879221740937,2879263954468,1
2879238725432,2879356300570,1
2879283610123,2879395575447,1
2879167136472,2879415892588,1
2879321606736,2879421176972,1
2879264268157,2879434721056,1
2879408546536,2879440596627,1
2879422639452,2879447560828,1
2879452816391,2879496137390,1
2879390807917,2879506815392,1
2879480750114,2879522290292,1
2879517117869,2879531284177,1
2879536908883,2879603267375,1
2879588514446,2879652451941,1
2879639158995,2879672017486,1
2879561322194,2879673799001,1
2879620064171,2879726446365,1
2879660385140,2879728645789,1
2879696907247,2879762193056,1
2879789110127,2879822009457,1
2879753786494,2879837620578,1
2879772848043,2879837620581,1
2879821837001,2879860411128,1
2879727777286,2879877004259,1
2879856151387,2879916041216,1
2879876293615,2879931867472,1
2879897478610,2879961904983,1
2879941148941,2880002472917,1
2879953423822,2880020210303,1
2880011063817,2880028531266,1
2879989486194,2880043910505,1
2880048888983,2880118085211,1
2880063539720,2880201866815,1
2880128573950,2880231137606,1
2880099821466,2880242419922,1
2880146932466,2880244884098,1
2880224811133,2880252962552,1
2880186069656,2880296516841,1
2880204549788,2880309081212,1
2880302820589,2880325910168,1
2880247628840,2880330441600,1
2880303207040,2880356103963,1
2880332478634,2880366435344,1
2880366327658,2880395407121,1
2880403354232,2880441672394,1
2880421153420,2880461143643,1
2880457783552,2880514207569,1
2880475104301,2880547768669,1
2880526123197,2880576873253,1
2880504629275,2880576936036,1
2880553389025,2880580723749,1
2880607094884,2880648615416,1
2880577772328,2880693089078,1
2880638065621,2880721088490,1
2880670721546,2880735416906,1
2880684161257,2880782961588,1
2880710374039,2880810937863,1
2880781654816,2880859945954,1
2880765644245,2880864057242,1
2880797006861,2880874198128,1
2880855944292,2880952053953,1
2880828769492,2881002105155,1
2880905631181,2881030945150,1
2880892083239,2881060779072,1
2880933041718,2881114975757,1
2880991739813,2881115186661,1
2881031948484,2881135407343,1
2880972387509,2881186549384,1
2881079801875,2881200905223,1
2881045472956,2881203782322,1
2881101398517,2881232819923,1
2881152090058,2881263838068,1
2881115598791,2881291961561,1
2881219119349,2881300342394,1
2881257888558,2881347177975,1
2881238281918,2881361002163,1
2881205617247,2881420268630,1
2881313569078,2881424937381,1
2881312564376,2881475707990,1
2881373256361,2881520967170,1
2881410952789,2881548457696,1
2881487341575,2881550148780,1
2881426050849,2881562420323,1
2881509159677,2881566615844,1
2881465036128,2881609993459,1
2881548946070,2881668836475,1
2881605808462,2881676992934,1
2881576087190,2881704856302,1
2881593435881,2881733852240,1
2881643748122,2881741790155,1
2881659816376,2881746153004,1
2881730526556,2881813947616,1
2881768856391,2881819992404,1
2881698238302,2881820220689,1
2881802186046,2881845320360,1
2881816287830,2881856117247,1
2881788040904,2881896449085,1
2881884002151,2881987774751,1
2881899784929,2881991752648,1
2881859230344,2882022033858,1
2881968990392,2882041911758,1
2881916988295,2882055011917,1
2881984136989,2882067243962,1
2882038654115,2882076618432,1
2882069932001,2882160585099,1
2882007483284,2882160585093,1
