1006407280693,1006501350514,1
1006443094861,1006569811873,1
1006491356964,1006602542477,1
1006600766405,1006665507993,1
1006637205211,1006671193592,1
1006703493588,1006720738337,1
1006668564216,1006734798727,1
1006749245210,1006921730038,1
1006793475112,1006981729521,1
1006936958872,1007004185170,1
1006898057118,1007021622617,1
1006866258292,1007032315000,1
1007041512698,1007095488825,1
1007092059988,1007141210329,1
1007174342447,1007208238025,1
1007220546744,1007243230618,1
1007142459702,1007282860055,1
1007247175076,1007392571469,1
1007289265553,1007423943417,1
1007343674254,1007442946337,1
1007419336170,1007468898330,1
1007489356154,1007504655779,1
1007449041143,1007511159694,1
1007541905699,1007567501484,1
1007644331738,1007759591700,1
1007616919871,1007761818852,1
1007677903289,1007799775433,1
1007751384373,1007803181024,1
1007780688487,1007830739878,1
1007971804907,1008025237059,1
1007973652835,1008025759349,1
1007897813743,1008071210680,1
1008118265769,1008188517110,1
1008164467572,1008195835565,1
1008201622002,1008270511878,1
1008273576865,1008307084342,1
1008314795292,1008361289997,1
1008342736600,1008379832113,1
1008433874882,1008468917440,1
1008394867274,1008486933328,1
1008488004723,1008546618694,1
1008459163043,1008562027503,1
1008534499127,1008646205936,1
1008584289614,1008671103071,1
1008640800807,1008695539245,1
1008669478235,1008739307223,1
1008725609121,1008784536570,1
1008760875399,1008792976618,1
1008798658522,1008821605510,1
1008870164387,1008921617589,1
1008938463136,1008969780388,1
1008938304106,1009020412617,1
1009095906141,1009142571704,1
1009045741617,1009197468519,1
1009127172030,1009225991881,1
1009199405488,1009254341774,1
1009244653188,1009347659547,1
1009274184090,1009370294103,1
1009376137712,1009422637288,1
1009348005047,1009431263054,1
1009406487897,1009450479767,1
1009488004398,1009516205091,1
1009561307797,1009617904627,1
1009587506743,1009645375617,1
1009653379945,1009673788361,1
1009706442258,1009723164971,1
1009619038813,1009793561461,1
1009744595664,1009829483628,1
1009815271096,1009872236611,1
1009848796265,1009888732866,1
1009889284697,1010000215166,1
1009935003111,1010081525926,1
1010032113862,1010157830078,1
1010071930821,1010162853475,1
1010116025544,1010175890175,1
1010162423911,1010209558676,1
1010293397960,1010359508098,1
1010233327294,1010402805691,1
1010325056906,1010403462308,1
1010402945084,1010465904333,1
1010365232946,1010470901899,1
1010506348382,1010619135422,1
1010540248090,1010670844414,1
1010634790670,1010679050117,1
1010567961161,1010747342627,1
1010708747213,1010767164089,1
1010761601428,1010813268297,1
1010833383593,1010880023456,1
1010861030080,1010892867561,1
1010895820589,1010960645026,1
1010930886700,1010995784780,1
1010931693520,1011055621009,1
1011002950459,1011082252889,1
1011046207914,1011086605239,1
1011103502251,1011186161729,1
1011206413175,1011236410197,1
1011159852735,1011237386052,1
1011287800465,1011362945046,1
1011367741280,1011417380476,1
1011314020116,1011417407905,1
1011399075556,1011457592762,1
1011443311400,1011476854327,1
1011623410025,1011678676553,1
1011559143633,1011703283310,1
1011502036057,1011707241177,1
1011696458592,1011776201976,1
1011741376445,1011846865659,1
1011781950752,1011884066561,1
1011856039530,1011898818784,1
1011928885313,1012000068435,1
1011928915192,1012012224501,1
1011930487586,1012043493385,1
1012009225617,1012057413146,1
1012123455363,1012159378476,1
1012169430185,1012281361880,1
1012098068661,1012352888272,1
1012304862441,1012416287452,1
1012338033492,1012417211581,1
1012263767304,1012417917648,1
1012219855697,1012421162278,1
1012394993440,1012453829854,1
1012481325976,1012501834296,1
1012521846265,1012601572495,1
1012546284966,1012630280554,1
1012627341320,1012680451448,1
1012700957970,1012723481649,1
1012724768787,1012765507536,1
1012796497536,1012837802214,1
1012754078054,1012874952490,1
1012896078943,1012961984053,1
1012869868949,1012969821492,1
1012949258255,1013035350493,1
1013065748787,1013091535197,1
1013105435081,1013195734438,1
1013167294290,1013205541606,1
1013197398128,1013263624434,1
1013244596840,1013292583151,1
1013272944684,1013309407216,1
1013391977256,1013415062213,1
1013299750356,1013434173134,1
1013466113689,1013538453561,1
1013539255471,1013630414412,1
1013573621802,1013650826059,1
1013598150092,1013657676255,1
1013660945893,1013742537303,1
1013692776764,1013775555222,1
1013718398408,1013784445385,1
1013750443130,1013794246840,1
1013757829992,1013819232744,1
1013787292164,1013853840009,1
1013725740542,1013874016816,1
1013837240575,1013932558596,1
1013969061585,1014003867845,1
1013917634440,1014007475910,1
1014003852704,1014046023397,1
1014029946255,1014114361040,1
1014105246902,1014168597877,1
1014133666281,1014213645592,1
1014222144201,1014287894060,1
1014272969350,1014359584206,1
1014346217183,1014428620672,1
1014456319588,1014494403581,1
1014421987483,1014518474589,1
1014544540066,1014600236395,1
1014493141942,1014603476201,1
1014621758137,1014658582050,1
1014694128673,1014736302682,1
1014588018127,1014738895121,1
1014693853503,1014771830911,1
1014752422328,1014808910883,1
1014827458176,1014870270256,1
1014827457649,1015015561788,1
1014946742323,1015038811994,1
1014976006426,1015042155449,1
1015045913498,1015120177720,1
1015120321645,1015250114459,1
1015149059025,1015255895649,1
1015201689361,1015255895648,1
1015232308275,1015291504691,1
1015268450638,1015323683274,1
1015295864932,1015386464289,1
1015343660876,1015412789582,1
1015387002597,1015458040641,1
1015473962125,1015532416183,1
1015546501537,1015669806618,1
1015574495466,1015734731376,1
1015675247625,1015742464382,1
1015650738184,1015789391242,1
1015742573490,1015834798178,1
1015607316505,1015843421442,1
1015797314068,1015864850023,1
1015838290111,1015897431882,1
1015964506446,1016000000527,1
1015991916594,1016059905569,1
1016015638341,1016060334192,1
1016144245142,1016242842462,1
1016098367174,1016253966691,1
1016176236762,1016266024911,1
1016219852566,1016295810897,1
1016277794497,1016307034968,1
1016309112342,1016377739299,1
1016413444785,1016444061180,1
1016364018678,1016449235950,1
1016458715192,1016500092568,1
1016554903505,1016626752689,1
1016673511896,1016745662045,1
1016626976723,1016767437404,1
1016707914232,1016786735006,1
1016733392338,1016817830345,1
1016765846609,1016831509823,1
1016837286080,1016854294069,1
1016902614081,1016923419658,1
1016837481054,1016985276085,1
1016933170231,1016998563594,1
1016982990144,1017093347954,1
1017027917107,1017102487460,1
1017101237178,1017174041334,1
1017175218343,1017220412615,1
1017201139040,1017250459696,1
1017255083749,1017380339655,1
1017297325193,1017426763278,1
1017351281421,1017436378885,1
1017387369249,1017488433074,1
1017443435393,1017514929124,1
1017477081233,1017532635893,1
1017546937434,1017570245717,1
1017578933055,1017616051282,1
1017680162757,1017745783657,1
1017645220671,1017759832796,1
1017777888555,1017843490659,1
1017748062305,1017855356740,1
1017882920242,1017968505890,1
1017944288146,1017996900096,1
1018016909347,1018048477587,1
1018069537096,1018093908490,1
1018043654437,1018190694004,1
1018119484271,1018213985655,1
1018275950722,1018311525562,1
1018245186316,1018314314884,1
1018178672098,1018325863943,1
1018353087995,1018408500523,1
1018314351399,1018442746349,1
1018421110248,1018492847893,1
1018492904199,1018610683875,1
1018522294831,1018638224192,1
1018653336248,1018686464660,1
1018581147691,1018688434546,1
1018726327134,1018753785247,1
1018758993683,1018794861102,1
1018817929767,1018836659042,1
1018792456917,1018870743370,1
1018844205372,1018899997674,1
1018939296633,1018968817799,1
1019010620327,1019066998785,1
1019041175318,1019120568553,1
1019117549852,1019137406764,1
1019092956961,1019181826617,1
1019189953849,1019205615704,1
1019217885213,1019269209974,1
1019290457634,1019362197869,1
1019343672685,1019386722153,1
1019404290185,1019435596477,1
1019379010525,1019513426044,1
1019464375947,1019552613637,1
1019502220577,1019586879528,1
1019565624211,1019597929639,1
1019623431703,1019696595328,1
1019667311198,1019724640932,1
1019701941876,1019734284541,1
1019775296029,1019816508426,1
1019847887608,1019912781338,1
1019847603250,1019921213352,1
1019938507993,1020025543223,1
1019979229823,1020061935775,1
1020077191809,1020111986216,1
1020142886818,1020156346736,1
1020011440259,1020174076348,1
1020243476826,1020292724530,1
1020187731023,1020307378062,1
1020299498739,1020360394199,1
1020349897062,1020401496674,1
1020269907281,1020429160922,1
1020425869332,1020481022955,1
1020453408102,1020485506340,1
1020513127207,1020551734801,1
1020537892728,1020565688780,1
1020610048253,1020628633498,1
1020666797297,1020705118390,1
1020695833928,1020761117249,1
1020743542002,1020782791897,1
1020802023995,1020889643710,1
1020904979140,1020965867633,1
1020834510896,1020966796602,1
1020930821799,1020978589910,1
1020993142135,1021037095140,1
1021041423576,1021120064053,1
1021117742526,1021249324758,1
1021178527409,1021262820685,1
1021255530683,1021288345672,1
1021141579139,1021302815116,1
1021289887920,1021324864584,1
1021323807959,1021367097083,1
1021372751863,1021438494979,1
1021453894479,1021499124324,1
1021529854625,1021631311724,1
1021621461751,1021710667766,1
1021660861246,1021731804042,1
1021705015200,1021757784833,1
1021585898527,1021767834582,1
1021741279089,1021793094563,1
1021828441068,1021852161682,1
1021789380842,1021877743184,1
1021920859420,1022020507612,1
1021948908926,1022022212610,1
1022048595419,1022105149952,1
1022022221522,1022154459640,1
1022096335318,1022203060073,1
1022130054694,1022209056056,1
1022255693267,1022284673709,1
1022178064580,1022318350274,1
1022281863028,1022367388215,1
1022408866800,1022429265886,1
1022371274526,1022429338867,1
1022455938562,1022540656413,1
1022524327746,1022579786592,1
1022570857974,1022615318973,1
1022646863891,1022746229012,1
1022775938687,1022816866193,1
1022776359624,1022851069719,1
1022721258378,1022859363231,1
1022850257804,1022938436594,1
1022850051740,1022991614260,1
1022953878620,1023021009907,1
1022978944227,1023046446905,1
1023061036663,1023136889266,1
1023023881155,1023170448168,1
1023105524508,1023251694695,1
1023137113393,1023267792930,1
1023203151223,1023297465008,1
1023249203495,1023335414926,1
1023374921014,1023416957162,1
1023334347123,1023437895747,1
1023463548913,1023540834842,1
1023433606521,1023566181530,1
1023489619214,1023590585031,1
1023529955371,1023605012875,1
1023620664511,1023646100886,1
1023658761533,1023682799811,1
1023731307036,1023804916157,1
1023762538313,1023806424904,1
1023790977148,1023842461211,1
1023824238479,1023927619507,1
1024006964829,1024059268591,1
1023968296068,1024074351303,1
1024035015492,1024108903744,1
1024064691428,1024141054363,1
1024169353881,1024241728086,1
1024232026212,1024317338263,1
1024268505567,1024322581763,1
1024340846200,1024421347515,1
1024385291682,1024481120873,1
1024418496074,1024490253725,1
1024484443597,1024580793649,1
1024510597172,1024581304367,1
1024546494986,1024619453478,1
1024618688933,1024687984646,1
1024690916189,1024733148228,1
1024752812817,1024796781414,1
1024843400275,1024873837872,1
1024817901331,1024897868388,1
1024817567003,1024906138302,1
1024843398558,1024944657833,1
1024945090668,1025093589997,1
1025017096622,1025118410528,1
1025048785130,1025162791340,1
1025125278970,1025168895492,1
1025099898331,1025169538920,1
1025158213596,1025186776621,1
1025260802442,1025333856091,1
1025281303094,1025363650886,1
1025354302561,1025445983999,1
1025425805699,1025485996593,1
1025453399337,1025563847819,1
1025526222105,1025580621695,1
1025557140583,1025626665138,1
1025594188605,1025654275916,1
1025666844383,1025771881526,1
1025729185202,1025777361194,1
1025700984253,1025837868940,1
1025757428896,1025843641752,1
1025830410996,1025886451261,1
1025830528189,1025914217946,1
1025965367306,1026009063134,1
1025929512649,1026013898545,1
1025999940329,1026074033958,1
1026058400220,1026127589944,1
1026110390313,1026201370993,1
1026181827256,1026301449798,1
1026230319223,1026306215454,1
1026299896416,1026358652344,1
1026372638723,1026462795821,1
1026268272379,1026480922568,1
1026409549432,1026510787843,1
1026437631531,1026535744633,1
1026498372631,1026584276272,1
1026545425176,1026608173812,1
1026603272883,1026709612843,1
1026676552412,1026715514667,1
1026737794219,1026785527589,1
1026831363146,1026858374448,1
1026763164896,1026866268160,1
1026803081483,1026917383311,1
1026906071862,1026931569857,1
1026946035733,1027014338134,1
1027058046383,1027077560961,1
1027002536993,1027091269408,1
1027127565953,1027182042768,1
1027161579950,1027281087918,1
1027224239430,1027326151627,1
1027286187614,1027437284600,1
1027359172600,1027475517629,1
1027416554919,1027525617524,1
1027502120209,1027553016782,1
1027467230624,1027557418956,1
1027554452855,1027595808938,1
1027606957899,1027657025940,1
1027672894594,1027734037580,1
1027710851232,1027749590111,1
1027643324693,1027769865832,1
1027785121696,1027819438608,1
1027837186712,1027895431719,1
1027836255636,1027919538486,1
1027911057585,1027950493068,1
1028011078529,1028041065835,1
1027945108559,1028047790364,1
1028057003811,1028118960967,1
1028099306076,1028139555262,1
1028266922611,1028290836213,1
1028197143137,1028291961450,1
1028307085754,1028376253604,1
1028331057239,1028458366597,1
1028439063313,1028488559893,1
1028356152939,1028508931244,1
1028530499892,1028546647256,1
1028466023156,1028589860384,1
1028577337676,1028631582825,1
1028626327991,1028695973979,1
1028651212058,1028702649160,1
1028682160485,1028745931663,1
1028784018264,1028867684224,1
1028842066817,1028941900012,1
1028952021503,1029028976998,1
1028841160156,1029035147874,1
1029079956345,1029133956706,1
1029024315341,1029152419621,1
1029123996637,1029190145027,1
1029053220801,1029215328289,1
1029166350644,1029220880187,1
1029238964670,1029405732057,1
1029278683704,1029405732059,1
1029313178257,1029438157961,1
1029349423077,1029449589997,1
1029424190265,1029475406243,1
1029527058872,1029619055554,1
1029453684093,1029635628727,1
1029593339423,1029646050309,1
1029619014975,1029687197318,1
1029653256482,1029710080658,1
1029769981229,1029831102612,1
1029724829092,1029840958943,1
1029843197696,1029885113171,1
1029843012751,1029925221528,1
1029917677018,1029955729173,1
1029949171266,1030033453173,1
1030061804726,1030104692751,1
1030007519553,1030132042914,1
1030134909818,1030230962987,1
1030175057320,1030283318024,1
1030232558926,1030324664041,1
1030260011261,1030331860458,1
1030307876329,1030356251961,1
1030333977855,1030430283968,1
1030399451418,1030466911534,1
1030433754856,1030528204028,1
1030496851716,1030549108945,1
1030559845521,1030627119856,1
1030619590964,1030651632745,1
1030655517689,1030687619633,1
1030704176238,1030773812166,1
1030731606356,1030807008576,1
1030839357446,1030988655528,1
1030785550817,1031017747258,1
1030950984923,1031027674334,1
1030913999066,1031052827748,1
1031049485166,1031077438664,1
1030977198143,1031103736874,1
1031105691207,1031180850378,1
1031189543251,1031226631711,1
1031157598271,1031254353502,1
1031228921637,1031316816543,1
1031298304088,1031331113108,1
1031352446351,1031397922131,1
1031378165118,1031476498313,1
1031433256430,1031490905998,1
1031494351671,1031576586023,1
1031545149226,1031591721192,1
1031621335487,1031697885061,1
1031680628654,1031772735993,1
1031711786554,1031772732777,1
1031743649345,1031822928580,1
1031780452138,1031868074627,1
1031834578863,1031875689311,1
1031936488658,1031983299597,1
1032011865535,1032120240764,1
1032056492476,1032146128312,1
1032132192648,1032165173590,1
1032245792865,1032259978812,1
1032207364612,1032299759568,1
1032315941526,1032376335272,1
1032279888104,1032394892931,1
1032354632700,1032397415446,1
1032419302024,1032472815770,1
1032393738500,1032496195580,1
1032521030094,1032557999928,1
1032495041202,1032564637985,1
1032590522379,1032625377992,1
1032552661112,1032656105032,1
1032647597168,1032707620506,1
1032695302026,1032737330301,1
1032771406888,1032809388551,1
1032799655630,1032850475581,1
1032829586681,1032871917795,1
1032955318624,1032977102406,1
1032891341300,1033013230614,1
1033070514403,1033176869733,1
1033030975914,1033178915901,1
1033146213341,1033190326447,1
1033242169997,1033277030074,1
1033209380154,1033277041711,1
1033285499851,1033312195327,1
1033331244097,1033396237135,1
1033374164777,1033470006456,1
1033432919142,1033555603833,1
1033406304817,1033568750583,1
1033498096159,1033593147323,1
1033533737140,1033645331361,1
1033625529675,1033655564948,1
1033595297731,1033739195503,1
1033675645424,1033795392558,1
1033751508026,1033813784031,1
1033803950715,1033829157615,1
1033863383173,1033889749392,1
1033941557458,1034052645250,1
1033972646534,1034067877633,1
1034096522492,1034159077582,1
1034120937112,1034223161227,1
1034044220854,1034234294117,1
1034192676073,1034244073040,1
1034246791647,1034299769802,1
1034313365947,1034400944517,1
1034345540337,1034413746699,1
1034441860241,1034547178779,1
1034514275782,1034593828741,1
1034417972270,1034601211841,1
1034549514933,1034633347501,1
1034573250207,1034640064581,1
1034639854654,1034693595451,1
1034711962523,1034761652866,1
1034753199771,1034842397842,1
1034825890369,1034859398000,1
1034826125887,1034872737189,1
1034826304411,1034895380842,1
1034936977589,1034973839333,1
1034983862864,1035058106412,1
1035016419711,1035108655179,1
1035066920214,1035154446020,1
1035136125677,1035233277791,1
1035221591072,1035267594986,1
1035182223915,1035309808520,1
1035254080268,1035310076709,1
1035326188180,1035407961990,1
1035291500110,1035415829893,1
1035392208463,1035449783274,1
1035471181412,1035511651522,1
1035516944817,1035586294377,1
1035591329672,1035634886724,1
1035617156706,1035648246330,1
1035688742795,1035720807681,1
1035657245854,1035732678252,1
1035723013000,1035765475832,1
1035802968754,1035837048328,1
1035843629631,1035888495590,1
1035938669056,1035959955497,1
1035991365612,1036061135646,1
1036015125290,1036078404252,1
1036087450442,1036132138868,1
1036139165285,1036187023524,1
1036179757670,1036206428547,1
1036225929733,1036306063953,1
1036289508700,1036347197662,1
1036360961219,1036431444950,1
1036397481529,1036485170963,1
1036469533226,1036597758719,1
1036508231700,1036608840670,1
1036579611456,1036615359970,1
1036651435366,1036684253263,1
1036735836150,1036759961072,1
1036697216622,1036787901793,1
1036768897104,1036861528982,1
1036845387405,1036894747229,1
1036846355611,1036908855507,1
1036840142052,1036914777820,1
1036943254180,1036991826383,1
1037005307359,1037100756798,1
1037150211791,1037203965136,1
1037078285648,1037208740681,1
1037184091759,1037310845323,1
1037295766862,1037342818030,1
1037217872994,1037351326858,1
1037260643069,1037352105624,1
1037333223271,1037391852370,1
1037432536842,1037476917643,1
1037404899531,1037511348214,1
1037494722738,1037613423335,1
1037608148057,1037620500274,1
1037557211135,1037703361055,1
1037656388582,1037713837334,1
1037711471497,1037763560869,1
1037748913271,1037787149466,1
1037851961470,1037900324467,1
1037779941906,1037923824163,1
1037851898896,1037981491978,1
1037957735548,1038014852727,1
1038020015441,1038100448186,1
1037981910441,1038163803885,1
1038116835094,1038238376896,1
1038189891912,1038293638627,1
1038261143192,1038317573211,1
1038323325958,1038385318956,1
1038352544629,1038390098812,1
1038388921997,1038497540094,1
1038456216474,1038511397774,1
1038527988413,1038545674239,1
1038421504424,1038571669299,1
1038587084775,1038649167084,1
1038615851180,1038658861736,1
1038649886816,1038685903656,1
1038712276438,1038798566066,1
1038748070205,1038798571277,1
1038778306221,1038837189096,1
1038809606559,1038837950296,1
1038881799005,1039022378985,1
1038988392672,1039034526563,1
1039021541683,1039063820834,1
1039074991817,1039122365640,1
1039153167672,1039168138566,1
1039097954136,1039183840100,1
1039238513657,1039277651372,1
1039184953712,1039301519112,1
1039307635619,1039394482782,1
1039378028851,1039430290802,1
1039425947095,1039466681308,1
1039452080883,1039512751962,1
1039519641186,1039653788415,1
1039589740375,1039676448012,1
1039618619551,1039678973100,1
1039660764352,1039746773242,1
1039684632949,1039801429862,1
1039759174070,1039805450400,1
1039783245211,1039840372460,1
1039713693254,1039899313511,1
1039853329297,1039925362691,1
1039966606966,1040026092496,1
1039999331098,1040065804220,1
1040093815762,1040197365620,1
1040195249869,1040234010125,1
1040156123081,1040252024606,1
1040222675133,1040276921934,1
1040255038542,1040314496494,1
1040343040592,1040381494436,1
1040283860841,1040422607587,1
1040408313298,1040489938386,1
1040471267481,1040538957137,1
1040580371592,1040596074723,1
1040613412472,1040732435990,1
1040541442645,1040755443989,1
1040683581379,1040755474134,1
1040741281421,1040789789005,1
1040716871269,1040847761925,1
1040835877415,1040880516819,1
1040804187750,1040920898395,1
1040835878423,1040931292763,1
1040940196025,1040975420629,1
1040912326545,1041023832354,1
1040990485723,1041065911118,1
1041097230375,1041138829072,1
1041134796272,1041191690097,1
1041066513152,1041229479839,1
1041197450267,1041259845750,1
1041228899266,1041293044293,1
1041339190592,1041366246105,1
1041414679328,1041543917736,1
1041459347294,1041578022577,1
1041534992641,1041591925284,1
1041589522742,1041666023094,1
1041658463809,1041688598084,1
1041701971419,1041726828464,1
1041762467527,1041817292262,1
1041820427676,1041858829899,1
1041820427697,1041915095389,1
1041821097028,1041933139738,1
1041821468745,1041979116626,1
1041972333300,1042017124809,1
1042015965452,1042056807607,1
1041937525175,1042063500268,1
1042141202064,1042172266022,1
1042114841824,1042186147468,1
1042166628403,1042268958537,1
1042263025605,1042343627943,1
1042312103710,1042346482409,1
1042363905186,1042430455342,1
1042404287356,1042438040052,1
1042441851958,1042537352852,1
1042473072373,1042559460628,1
1042564329568,1042609615818,1
1042505605682,1042629144793,1
1042700806254,1042782038621,1
1042746018678,1042789456061,1
1042628438731,1042802761500,1
1042820949305,1042911807272,1
1042849548092,1042925628869,1
1042849069267,1042967465413,1
1042922019346,1043018199160,1
1043024390278,1043075865436,1
1042951258884,1043078508322,1
1043077134766,1043114022144,1
1043114743073,1043196220642,1
1043143592801,1043229232923,1
1043279665084,1043351042940,1
1043242140957,1043351178373,1
1043309333752,1043359844866,1
1043401104572,1043438669398,1
1043336195472,1043470495245,1
1043441135741,1043548340833,1
1043514639073,1043585019779,1
1043552264455,1043611544920,1
1043700655287,1043722149214,1
1043585053287,1043728191159,1
1043627070118,1043778787067,1
1043756104422,1043786401476,1
1043789243174,1043887932442,1
1043862486019,1044007286000,1
1043936055591,1044013041595,1
1043970197461,1044030346204,1
1044041877129,1044091757173,1
1044080954145,1044128507957,1
1044104882059,1044142912242,1
1044169614297,1044220914575,1
1044261888569,1044290292836,1
1044231100444,1044351669354,1
1044307106983,1044351680862,1
1044352617590,1044405140838,1
1044428446639,1044463620578,1
1044453099307,1044590358908,1
1044525866131,1044590372786,1
1044565354860,1044601295681,1
1044615749807,1044723660865,1
1044690476996,1044757079437,1
1044648892951,1044762239351,1
1044812978995,1044851270210,1
1044732733445,1044964917926,1
1044849416173,1044977451254,1
1044954286573,1044981785780,1
1045005622276,1045082747778,1
1045085561301,1045111584971,1
1045059226844,1045121148015,1
1045111788694,1045151452825,1
1045150579999,1045195103233,1
1045210886786,1045293802220,1
1045356575114,1045428992191,1
1045283632053,1045445788877,1
1045430505583,1045493762291,1
1045503063559,1045572776896,1
1045576356075,1045653319659,1
1045644395825,1045661328382,1
1045612096928,1045698866261,1
1045694716739,1045766544351,1
1045748777626,1045792247163,1
1045779681269,1045824631327,1
1045779682163,1045829817429,1
1045847230750,1045912860420,1
1045846794511,1045951643622,1
1045933776204,1045966859558,1
1045964744006,1045987102567,1
1046005923861,1046061882645,1
1046081971193,1046130940897,1
1046116768701,1046156013435,1
1046176808793,1046236012389,1
1046218865960,1046243747436,1
1046281297908,1046319871098,1
1046377600276,1046390959051,1
1046325223610,1046425931517,1
1046433311550,1046517275600,1
1046474113412,1046571821828,1
1046518024181,1046572046230,1
1046551298629,1046577457475,1
1046588940142,1046641223577,1
1046654795414,1046739773330,1
1046695202707,1046748890630,1
1046768509546,1046806042331,1
1046796344067,1046868858748,1
1046842171479,1046900936804,1
1046908973134,1047072077192,1
1047011429280,1047080186446,1
1047054938640,1047112970967,1
1047096802746,1047134616061,1
1047170552091,1047209260175,1
1047229551030,1047254175737,1
1047198450292,1047257358049,1
1047260077140,1047343254730,1
1047299252888,1047380496499,1
1047371901036,1047416843315,1
1047399145104,1047516034533,1
1047464471193,1047525215459,1
1047505812163,1047595923854,1
1047655823882,1047712876261,1
1047602902672,1047716942479,1
1047710831388,1047746135130,1
1047534206701,1047795567683,1
1047801200397,1047835314051,1
1047769860284,1047884906261,1
1047825514152,1047892149285,1
1047934017392,1048062316334,1
1048045996728,1048065352411,1
1048077344789,1048094848575,1
1048001864593,1048132895405,1
1048114351149,1048166655810,1
1048153443212,1048254075230,1
1048208460325,1048298796436,1
1048328653110,1048355804137,1
1048280531627,1048398926865,1
1048370387655,1048410313414,1
1048418653845,1048441134411,1
1048485552740,1048526632968,1
1048581109714,1048629289855,1
1048547479073,1048653863274,1
1048660033886,1048686294576,1
1048634601133,1048737235690,1
1048732026236,1048824114543,1
1048780788776,1048833350825,1
1048852548849,1048986855393,1
1048947269031,1048992539666,1
1048916088632,1049002114802,1
1048852526648,1049037081279,1
1049039028243,1049104827844,1
1049083271544,1049112171133,1
1049109254955,1049225757328,1
1049183431918,1049239901697,1
1049212131664,1049244761225,1
1049243794557,1049285847950,1
1049312329830,1049379420080,1
1049385401197,1049467876180,1
1049510398679,1049605027367,1
1049411594635,1049609851273,1
1049452377385,1049617620277,1
1049583155026,1049648877596,1
1049657326339,1049741553605,1
1049712443227,1049811403526,1
1049783840386,1049834780385,1
1049831458758,1049871327818,1
1049831469158,1049879871434,1
1049750388861,1049884625101,1
1049902843999,1049963128452,1
1049970527006,1050060488436,1
1050005331418,1050095589871,1
1050038295443,1050129478004,1
1050080872394,1050215031878,1
1050144442043,1050226777634,1
1050194331321,1050230179128,1
1050223468788,1050288884097,1
1050303834905,1050365411509,1
1050444828183,1050475292096,1
1050378249069,1050479330276,1
1050479654164,1050556504313,1
1050508220619,1050561490712,1
1050541137584,1050561755950,1
1050608974241,1050703831622,1
1050685002857,1050794481931,1
1050723688983,1050794487273,1
1050758328309,1050830077145,1
1050817649214,1050875500187,1
1050849536660,1050946369767,1
