Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,Watts(Utilization of 34.69.59.237),Watts(Utilization of 34.123.191.220),Watts(Utilization of 34.68.141.118),15.04.2021;13:53:05216
284.5,4.0,3,0,0,0.269,284.281,0.029239766081871343,0.0935672514619883,0.19883040935672514
285.5,4.0,6,0,0,0.279,285.488,0.0365296803652968,0.05909090909090909,0.06363636363636363
286.5,3.0,3,0,0,0.275,286.501,0.03314917127071823,0.1111111111111111,0.07262569832402235
287.5,3.0,2,0,0,0.255,287.291,0.022058823529411766,0.08029197080291971,0.06474820143884892
288.5,2.0,3,0,0,0.31,288.175,0.019230769230769232,0.1038961038961039,0.11842105263157894
289.5,2.0,2,0,0,0.276,289.394,0.04524886877828054,0.06756756756756757,0.09865470852017937
290.5,2.0,2,0,0,0.281,290.222,0.027972027972027972,0.3049645390070922,0.041666666666666664
291.5,1.0,0,0,0,0.0,291.498,0.042735042735042736,0.02575107296137339,0.029914529914529916
292.5,1.0,1,0,0,0.261,292.496,0.07344632768361582,0.07865168539325842,0.033707865168539325
293.5,1.0,1,0,0,0.284,293.501,0.03932584269662921,0.027932960893854747,0.08333333333333333
294.5,1.0,1,0,0,0.261,294.494,0.03389830508474576,0.0625,0.09497206703910614
295.5,0.0,0,0,0,0.0,294.495,0.0,0.019417475728155338,0.00980392156862745
296.5,0.0,0,0,0,0.0,294.495,0.0196078431372549,0.0594059405940594,0.019417475728155338
297.5,0.0,0,0,0,0.0,294.495,0.02912621359223301,0.0392156862745098,0.019417475728155338
298.5,0.0,0,0,0,0.0,294.495,0.019417475728155338,0.019801980198019802,0.02912621359223301
299.5,0.0,0,0,0,0.0,294.495,0.0392156862745098,0.029411764705882353,0.009708737864077669
300.5,0.0,0,0,0,0.0,294.495,0.009708737864077669,0.019801980198019802,0.04854368932038835
301.5,0.0,0,0,0,0.0,294.495,0.04854368932038835,0.009900990099009901,0.019417475728155338
302.5,0.0,0,0,0,0.0,294.495,0.0196078431372549,0.019417475728155338,0.06796116504854369
303.5,0.0,0,0,0,0.0,294.495,0.00980392156862745,0.029411764705882353,0.019417475728155338
304.5,0.0,0,0,0,0.0,294.495,0.0392156862745098,0.4158415841584158,0.00980392156862745
305.5,1.0,1,0,0,0.303,305.491,0.039445628997867806,0.031914893617021274,0.03404255319148936
306.5,1.0,1,0,0,0.254,306.5,0.0446927374301676,0.1005586592178771,0.05
307.5,1.0,1,0,0,0.331,307.497,0.005681818181818182,0.0223463687150838,0.01694915254237288
308.5,1.0,1,0,0,0.232,308.503,0.0223463687150838,0.11931818181818182,0.06111111111111111
309.5,2.0,1,0,0,0.326,309.219,0.016260162601626018,0.13114754098360656,0.1721311475409836
310.5,2.0,3,0,0,0.315,310.071,0.013422818791946308,0.12080536912751678,0.060810810810810814
311.5,2.0,3,0,0,0.296,311.577,0.028985507246376812,0.18214285714285713,0.05693950177935943
312.5,3.0,2,0,0,0.228,312.448,0.0784313725490196,0.1513157894736842,0.07894736842105263
313.5,3.0,4,0,0,0.311,313.526,0.046875,0.08290155440414508,0.06770833333333333
314.5,4.0,2,0,0,0.327,314.392,0.019736842105263157,0.24503311258278146,0.12418300653594772
315.5,4.0,4,0,0,0.328,315.334,0.017857142857142856,0.16265060240963855,0.13095238095238096
316.5,5.0,6,0,0,0.278,316.514,0.03286384976525822,0.12206572769953052,0.09813084112149532
317.5,5.0,5,0,0,0.292,317.437,0.012269938650306749,0.1165644171779141,0.07975460122699386
318.5,6.0,5,0,0,0.296,318.457,0.027472527472527472,0.19337016574585636,0.17679558011049723
319.5,6.0,6,0,0,0.283,319.401,0.018072289156626505,0.15568862275449102,0.21428571428571427
320.5,7.0,8,0,0,0.274,320.416,0.04395604395604396,0.09444444444444444,0.17318435754189945
321.5,8.0,6,0,0,0.263,321.359,0.03571428571428571,0.40963855421686746,0.20833333333333334
322.5,8.0,7,0,0,0.286,322.357,0.05649717514124294,0.16201117318435754,0.1452513966480447
323.5,9.0,10,0,0,0.312,323.377,0.011049723756906077,0.19230769230769232,0.4065934065934066
324.5,10.0,12,0,0,0.275,324.536,0.052884615384615384,0.14354066985645933,0.16346153846153846
325.5,10.0,7,0,0,0.271,325.442,0.01875,0.22641509433962265,0.28125
326.5,11.0,12,0,0,0.278,326.451,0.03888888888888889,0.12849162011173185,0.23333333333333334
327.5,12.0,11,0,0,0.263,327.408,0.017857142857142856,0.1301775147928994,0.29411764705882354
328.5,13.0,14,0,0,0.282,328.458,0.03723404255319149,0.23404255319148937,0.28191489361702127
329.5,13.0,12,0,0,0.268,329.4,0.030120481927710843,0.20359281437125748,0.40718562874251496
330.5,14.0,15,0,0,0.279,330.457,0.06382978723404255,0.2127659574468085,0.3263157894736842
331.5,15.0,14,0,0,0.294,331.447,0.022727272727272728,0.42045454545454547,0.4057142857142857
332.5,16.0,15,0,0,0.293,332.514,0.05851063829787234,0.20833333333333334,0.45789473684210524
333.5,17.0,18,0,0,0.264,333.528,0.016666666666666666,0.17777777777777778,0.2857142857142857
334.5,18.0,16,0,0,0.268,334.469,0.042682926829268296,0.2634730538922156,0.47904191616766467
335.5,18.0,17,0,0,0.294,335.486,0.027472527472527472,0.34806629834254144,0.47513812154696133
336.5,19.0,21,0,0,0.277,336.492,0.03389830508474576,0.3240223463687151,0.39226519337016574
337.5,20.0,18,0,0,0.304,337.493,0.022598870056497175,0.39325842696629215,0.5139664804469274
338.5,21.0,24,1,0,0.243,338.481,0.045714285714285714,0.44571428571428573,0.45714285714285713
339.5,22.0,20,0,0,0.192,339.45,0.029239766081871343,0.47674418604651164,0.4327485380116959
340.5,23.0,24,0,0,0.165,340.496,0.0913978494623656,0.2887700534759358,0.42473118279569894
341.5,23.0,22,0,0,0.187,341.495,0.03977272727272727,0.4438202247191011,0.5955056179775281
342.5,24.0,25,0,0,0.221,342.484,0.09714285714285714,0.6514285714285715,0.5141242937853108
343.5,25.0,25,0,0,0.176,343.469,0.034482758620689655,0.4659090909090909,0.46285714285714286
344.5,26.0,25,0,0,0.192,344.476,0.0893854748603352,0.5393258426966292,0.43820224719101125
345.5,27.0,29,0,0,0.176,345.475,0.056818181818181816,0.3898305084745763,0.5674157303370787
346.5,27.0,25,0,0,0.192,346.471,0.05084745762711865,0.5142857142857142,0.6384180790960452
347.5,28.0,25,0,0,0.177,347.45,0.028901734104046242,0.40804597701149425,0.5549132947976878
348.5,29.0,33,0,0,0.178,348.484,0.03278688524590164,0.44324324324324327,0.5513513513513514
349.5,30.0,28,0,0,0.174,349.469,0.03428571428571429,0.6242774566473989,0.6045197740112994
350.5,30.0,31,0,0,0.18,350.513,0.05913978494623656,0.5828877005347594,0.48663101604278075
351.5,31.0,31,0,0,0.183,351.498,0.045714285714285714,0.4318181818181818,0.5657142857142857
352.5,32.0,29,0,0,0.186,352.491,0.10857142857142857,0.7556818181818182,0.7401129943502824
353.5,32.0,34,0,0,0.223,353.495,0.022598870056497175,0.6,0.7262569832402235
354.5,33.0,33,0,0,0.194,354.474,0.07514450867052024,0.630057803468208,0.7011494252873564
355.5,34.0,36,0,0,0.205,355.495,0.027472527472527472,0.5604395604395604,0.6703296703296703
356.5,34.0,30,0,0,0.19,356.473,0.04046242774566474,0.6162790697674418,0.6127167630057804
357.5,35.0,35,0,0,0.183,357.46,0.017341040462427744,0.4942528735632184,0.7272727272727273
358.5,35.0,34,0,0,0.234,358.466,0.05027932960893855,0.6815642458100558,0.8
359.5,36.0,34,0,0,0.209,359.47,0.03932584269662921,0.5168539325842697,0.6850828729281768
360.5,36.0,39,0,0,0.186,360.49,0.06043956043956044,0.44751381215469616,0.8131868131868132
361.5,37.0,38,0,0,0.197,361.482,0.045454545454545456,0.5852272727272727,0.6534090909090909
362.5,37.0,35,0,0,0.207,362.472,0.08045977011494253,0.6666666666666666,0.8983050847457628
363.5,38.0,40,0,0,0.225,363.472,0.02824858757062147,0.5674157303370787,0.711864406779661
364.5,38.0,33,0,0,0.197,364.474,0.06285714285714286,0.6045197740112994,0.8314606741573034
365.5,38.0,39,0,0,0.213,365.482,0.02247191011235955,0.441340782122905,0.8111111111111111
366.5,39.0,43,0,0,0.193,366.475,0.05113636363636364,0.5942857142857143,0.672316384180791
367.5,39.0,38,0,0,0.182,367.49,0.03333333333333333,0.5138121546961326,0.7582417582417582
368.5,39.0,39,0,0,0.18,368.49,0.04519774011299435,0.4858757062146893,0.8192090395480226
369.5,39.0,36,0,0,0.213,369.468,0.03468208092485549,0.6724137931034483,0.9540229885057471
370.5,40.0,43,0,0,0.242,370.474,0.07262569832402235,0.6818181818181818,0.7988826815642458
371.5,40.0,37,0,0,0.223,371.499,0.03296703296703297,0.8360655737704918,0.7486338797814208
372.5,40.0,41,0,0,0.257,372.468,0.07058823529411765,0.6046511627906976,0.686046511627907
373.5,40.0,38,0,0,0.196,373.469,0.028089887640449437,0.7932960893854749,0.8603351955307262
374.5,40.0,46,0,0,0.203,374.481,0.07262569832402235,0.5921787709497207,0.659217877094972
375.5,40.0,36,0,0,0.194,375.469,0.03428571428571429,0.7257142857142858,0.6022727272727273
376.5,40.0,43,0,0,0.185,376.485,0.044444444444444446,0.6298342541436464,0.7142857142857143
377.5,40.0,31,0,0,0.212,377.474,0.03409090909090909,0.7344632768361582,0.7556818181818182
378.5,40.0,47,0,0,0.213,378.481,0.06666666666666667,0.5222222222222223,0.7932960893854749
379.5,40.0,41,0,0,0.187,379.467,0.05747126436781609,0.48554913294797686,0.8
380.5,39.0,36,0,0,0.228,380.475,0.044444444444444446,0.7,0.8388888888888889
381.5,39.0,40,0,0,0.215,381.494,0.0546448087431694,0.7403314917127072,0.8524590163934426
382.5,39.0,43,0,0,0.206,382.499,0.06741573033707865,0.5698324022346368,0.7247191011235955
383.5,39.0,35,0,0,0.19,383.492,0.028409090909090908,0.7272727272727273,0.7740112994350282
384.5,38.0,40,0,0,0.23,384.497,0.07386363636363637,0.43258426966292135,0.8314606741573034
385.5,38.0,40,0,0,0.175,385.502,0.03910614525139665,0.43820224719101125,0.8547486033519553
386.5,38.0,34,0,0,0.199,386.489,0.04,0.6171428571428571,0.8275862068965517
387.5,37.0,36,0,0,0.209,387.488,0.04519774011299435,0.6101694915254238,0.7653631284916201
388.5,37.0,37,0,0,0.216,388.471,0.046511627906976744,0.791907514450867,0.7954545454545454
389.5,36.0,38,0,0,0.212,389.478,0.03888888888888889,0.5280898876404494,0.7877094972067039
390.5,36.0,36,0,0,0.226,390.488,0.03910614525139665,0.5586592178770949,0.702247191011236
391.5,35.0,40,0,0,0.214,391.509,0.03296703296703297,0.6795580110497238,0.825136612021858
392.5,35.0,33,0,0,0.195,392.499,0.06285714285714286,0.6457142857142857,0.7371428571428571
393.5,34.0,31,0,0,0.218,393.476,0.03488372093023256,0.6149425287356322,0.7283236994219653
394.5,34.0,34,0,0,0.214,394.474,0.09659090909090909,0.7740112994350282,0.768361581920904
395.5,33.0,37,0,0,0.196,395.475,0.02824858757062147,0.601123595505618,0.601123595505618
396.5,32.0,31,0,0,0.201,396.492,0.03867403314917127,0.6373626373626373,0.6055555555555555
397.5,32.0,32,0,0,0.191,397.48,0.02857142857142857,0.5852272727272727,0.6271186440677966
398.5,31.0,31,0,0,0.186,398.482,0.0446927374301676,0.5340909090909091,0.6741573033707865
399.5,30.0,29,0,0,0.205,399.478,0.03409090909090909,0.5284090909090909,0.5955056179775281
400.5,30.0,33,0,0,0.185,400.512,0.04891304347826087,0.5081967213114754,0.592391304347826
401.5,29.0,28,0,0,0.157,401.472,0.07647058823529412,0.3235294117647059,0.4269005847953216
402.5,28.0,29,0,0,0.174,402.478,0.03954802259887006,0.40782122905027934,0.4915254237288136
403.5,27.0,23,0,0,0.201,403.468,0.09090909090909091,0.5965909090909091,0.7102272727272727
404.5,26.0,29,0,0,0.208,404.465,0.07344632768361582,0.5307262569832403,0.4887640449438202
405.5,26.0,26,0,0,0.179,405.451,0.046511627906976744,0.4,0.5885714285714285
406.5,25.0,26,0,0,0.173,406.458,0.02824858757062147,0.34269662921348315,0.4861878453038674
407.5,24.0,24,0,0,0.164,407.458,0.028089887640449437,0.3559322033898305,0.398876404494382
408.5,23.0,25,0,0,0.171,408.522,0.047872340425531915,0.26842105263157895,0.3894736842105263
409.5,22.0,20,0,0,0.155,409.504,0.04,0.3160919540229885,0.3218390804597701
410.5,22.0,22,0,0,0.174,410.473,0.023529411764705882,0.41420118343195267,0.5497076023391813
411.5,21.0,21,0,0,0.188,411.44,0.03592814371257485,0.31176470588235294,0.3583815028901734
412.5,20.0,21,0,0,0.181,412.465,0.027624309392265192,0.33695652173913043,0.3956043956043956
413.5,19.0,18,0,0,0.164,413.488,0.04945054945054945,0.33879781420765026,0.34615384615384615
414.5,18.0,18,0,0,0.183,414.448,0.07738095238095238,0.29411764705882354,0.4437869822485207
415.5,17.0,18,0,0,0.177,415.426,0.017241379310344827,0.5344827586206896,0.4
416.5,17.0,16,0,0,0.178,416.477,0.021505376344086023,0.3172043010752688,0.35106382978723405
417.5,16.0,18,0,0,0.18,417.464,0.017142857142857144,0.2840909090909091,0.2413793103448276
418.5,15.0,15,0,0,0.165,418.486,0.04918032786885246,0.2388888888888889,0.2459016393442623
419.5,14.0,13,0,0,0.183,419.479,0.033707865168539325,0.42613636363636365,0.1751412429378531
420.5,13.0,15,0,0,0.182,420.511,0.03260869565217391,0.29508196721311475,0.3081081081081081
421.5,12.0,10,0,0,0.18,421.413,0.02531645569620253,0.21875,0.28125
422.5,12.0,14,0,0,0.157,422.463,0.0425531914893617,0.0797872340425532,0.15425531914893617
423.5,11.0,10,0,0,0.163,423.402,0.07142857142857142,0.30538922155688625,0.21686746987951808
424.5,10.0,11,0,0,0.175,424.516,0.05527638190954774,0.16831683168316833,0.20100502512562815
425.5,9.0,8,0,0,0.181,425.581,0.026455026455026454,0.32460732984293195,0.15263157894736842
426.5,9.0,8,0,0,0.175,426.443,0.06622516556291391,0.16778523489932887,0.304635761589404
427.5,8.0,10,0,0,0.167,427.425,0.022988505747126436,0.05714285714285714,0.19540229885057472
428.5,7.0,7,0,0,0.17,428.569,0.024390243902439025,0.15458937198067632,0.1778846153846154
429.5,7.0,5,0,0,0.186,429.383,0.02142857142857143,0.29285714285714287,0.13380281690140844
430.5,6.0,6,0,0,0.193,430.265,0.019230769230769232,0.25161290322580643,0.23076923076923078
431.5,6.0,7,0,0,0.242,431.418,0.04807692307692308,0.22009569377990432,0.20574162679425836
432.5,5.0,5,0,0,0.197,432.249,0.020689655172413793,0.041666666666666664,0.1388888888888889
433.5,4.0,5,0,0,0.267,433.325,0.06217616580310881,0.057291666666666664,0.10471204188481675
434.5,4.0,4,0,0,0.267,434.372,0.05434782608695652,0.0797872340425532,0.0797872340425532
435.5,3.0,2,0,0,0.275,435.388,0.016574585635359115,0.22527472527472528,0.06557377049180328
436.5,3.0,4,0,0,0.256,436.209,0.02097902097902098,0.06293706293706294,0.08391608391608392
437.5,3.0,3,0,0,0.273,437.085,0.0457516339869281,0.0392156862745098,0.045454545454545456
438.5,2.0,3,0,0,0.29,438.211,0.014705882352941176,0.059113300492610835,0.0891089108910891
439.5,2.0,1,0,0,0.295,439.149,0.04216867469879518,0.12121212121212122,0.04216867469879518
440.5,1.0,1,0,0,0.399,440.488,0.01639344262295082,0.08130081300813008,0.06477732793522267
441.5,1.0,1,0,0,0.277,441.487,0.028089887640449437,0.02824858757062147,0.02247191011235955
442.5,1.0,1,0,0,0.259,442.493,0.0446927374301676,0.05,0.06666666666666667
443.5,1.0,1,0,0,0.327,443.501,0.05555555555555555,0.0335195530726257,0.07222222222222222
444.5,0.0,0,0,0,0.0,443.501,0.08737864077669903,0.019417475728155338,0.038834951456310676
445.5,0.0,0,0,0,0.0,443.501,0.029411764705882353,0.049019607843137254,0.06796116504854369
446.5,0.0,0,0,0,0.0,443.501,0.02912621359223301,0.02912621359223301,0.00980392156862745
447.5,0.0,0,0,0,0.0,443.501,0.009900990099009901,0.37254901960784315,0.019230769230769232
448.5,0.0,0,0,0,0.0,443.501,0.04854368932038835,0.08080808080808081,0.0392156862745098
449.5,0.0,0,0,0,0.0,443.501,0.0196078431372549,0.0,0.019417475728155338
450.5,0.0,0,0,0,0.0,443.501,0.009900990099009901,0.0594059405940594,0.0392156862745098
451.5,0.0,0,0,0,0.0,443.501,0.029411764705882353,0.0891089108910891,0.029411764705882353
452.5,0.0,0,0,0,0.0,443.501,0.058823529411764705,0.019417475728155338,0.009708737864077669
453.5,0.0,0,0,0,0.0,443.501,0.019417475728155338,0.07920792079207921,0.0196078431372549
454.5,0.0,0,0,0,0.0,443.501,0.0196078431372549,0.019801980198019802,0.06862745098039216
455.5,1.0,1,0,0,0.295,455.491,0.041501976284584984,0.03638151425762045,0.03353057199211045
456.5,1.0,1,0,0,0.325,456.505,0.022099447513812154,0.25555555555555554,0.03314917127071823
457.5,1.0,1,0,0,0.23,457.491,0.017045454545454544,0.022727272727272728,0.04
458.5,1.0,1,0,0,0.26,458.5,0.028089887640449437,0.05056179775280899,0.08287292817679558
459.5,2.0,1,0,0,0.271,459.089,0.0297029702970297,0.16831683168316833,0.2621359223300971
460.5,2.0,4,0,0,0.329,460.364,0.013157894736842105,0.09210526315789473,0.08333333333333333
461.5,2.0,1,0,0,0.228,461.196,0.06206896551724138,0.034722222222222224,0.0896551724137931
462.5,3.0,2,0,0,0.266,462.3,0.025252525252525252,0.06,0.08040201005025126
463.5,3.0,4,0,0,0.264,463.381,0.06217616580310881,0.07216494845360824,0.08762886597938144
464.5,4.0,4,0,0,0.271,464.459,0.06735751295336788,0.10152284263959391,0.08247422680412371
465.5,4.0,3,0,0,0.242,465.319,0.03333333333333333,0.07333333333333333,0.21333333333333335
466.5,5.0,5,0,0,0.311,466.45,0.04390243902439024,0.2736318407960199,0.06829268292682927
467.5,5.0,6,0,0,0.297,467.439,0.03428571428571429,0.1590909090909091,0.12429378531073447
468.5,6.0,5,0,0,0.297,468.34,0.025157232704402517,0.1761006289308176,0.18354430379746836
469.5,6.0,7,0,0,0.251,469.411,0.030927835051546393,0.08854166666666667,0.19689119170984457
470.5,7.0,6,0,0,0.274,470.364,0.01775147928994083,0.07784431137724551,0.16568047337278108
471.5,8.0,9,0,0,0.262,471.442,0.04712041884816754,0.07731958762886598,0.16494845360824742
472.5,8.0,5,0,0,0.279,472.418,0.040229885057471264,0.17341040462427745,0.2471264367816092
473.5,9.0,9,0,0,0.274,473.422,0.06179775280898876,0.09497206703910614,0.27932960893854747
474.5,10.0,11,0,0,0.277,474.375,0.05917159763313609,0.1242603550295858,0.17159763313609466
475.5,11.0,9,0,0,0.27,475.431,0.03208556149732621,0.30319148936170215,0.2962962962962963
476.5,11.0,13,0,0,0.294,476.507,0.026041666666666668,0.203125,0.20207253886010362
477.5,12.0,11,0,0,0.276,477.401,0.01910828025477707,0.39490445859872614,0.3291139240506329
478.5,13.0,13,0,0,0.288,478.506,0.025252525252525252,0.2893401015228426,0.32160804020100503
479.5,14.0,14,0,0,0.284,479.416,0.043209876543209874,0.20754716981132076,0.24691358024691357
480.5,14.0,14,0,0,0.27,480.455,0.032432432432432434,0.24193548387096775,0.32620320855614976
481.5,15.0,14,0,0,0.271,481.426,0.03488372093023256,0.25146198830409355,0.3546511627906977
482.5,16.0,16,0,0,0.291,482.471,0.043010752688172046,0.2620320855614973,0.2712765957446808
483.5,17.0,15,0,0,0.269,483.483,0.07262569832402235,0.26666666666666666,0.40555555555555556
484.5,18.0,20,0,0,0.28,484.486,0.06779661016949153,0.2556818181818182,0.46368715083798884
485.5,19.0,19,0,0,0.271,485.441,0.023668639053254437,0.34911242603550297,0.4319526627218935
486.5,19.0,18,0,0,0.292,486.454,0.05027932960893855,0.45251396648044695,0.36666666666666664
487.5,20.0,20,3,0,0.267,487.498,0.021505376344086023,0.43783783783783786,0.42021276595744683
488.5,21.0,20,0,0,0.216,488.46,0.04678362573099415,0.3136094674556213,0.391812865497076
489.5,22.0,24,0,0,0.17,489.484,0.027624309392265192,0.3442622950819672,0.35555555555555557
490.5,23.0,21,0,0,0.187,490.463,0.029940119760479042,0.5229885057471264,0.5459770114942529
491.5,24.0,24,0,0,0.19,491.468,0.05056179775280899,0.3407821229050279,0.659217877094972
492.5,24.0,22,0,0,0.183,492.456,0.034482758620689655,0.4375,0.5568181818181818
493.5,25.0,27,0,0,0.177,493.49,0.07567567567567568,0.3701657458563536,0.5567567567567567
494.5,26.0,26,0,0,0.2,494.493,0.0625,0.3277777777777778,0.550561797752809
495.5,27.0,27,0,0,0.175,495.482,0.022857142857142857,0.36363636363636365,0.5113636363636364
496.5,28.0,25,0,0,0.177,496.47,0.03954802259887006,0.5795454545454546,0.5852272727272727
497.5,28.0,31,0,0,0.184,497.486,0.01675977653631285,0.49171270718232046,0.5659340659340659
498.5,29.0,30,0,0,0.216,498.484,0.03954802259887006,0.4157303370786517,0.6067415730337079
499.5,30.0,28,0,0,0.186,499.475,0.02857142857142857,0.4350282485875706,0.7329545454545454
500.5,31.0,30,0,0,0.2,500.503,0.059782608695652176,0.518918918918919,0.5901639344262295
501.5,31.0,29,0,0,0.229,501.492,0.03428571428571429,0.5689655172413793,0.6534090909090909
502.5,32.0,37,0,0,0.18,502.508,0.03314917127071823,0.5754189944134078,0.532967032967033
503.5,33.0,28,0,0,0.182,503.458,0.059880239520958084,0.4491017964071856,0.7916666666666666
504.5,33.0,33,0,0,0.197,504.477,0.06111111111111111,0.6538461538461539,0.7362637362637363
505.5,34.0,35,0,0,0.195,505.462,0.022988505747126436,0.5485714285714286,0.5287356321839081
506.5,34.0,34,0,0,0.178,506.487,0.03804347826086957,0.5439560439560439,0.7608695652173914
507.5,35.0,33,0,0,0.232,507.47,0.017241379310344827,0.5433526011560693,0.8628571428571429
508.5,36.0,36,0,0,0.202,508.492,0.03867403314917127,0.7857142857142857,0.6758241758241759
509.5,36.0,39,0,0,0.194,509.499,0.027932960893854747,0.6555555555555556,0.6145251396648045
510.5,37.0,34,0,0,0.227,510.478,0.04093567251461988,0.6149425287356322,0.8171428571428572
511.5,37.0,37,0,0,0.222,511.471,0.045454545454545456,0.4772727272727273,0.8920454545454546
512.5,37.0,36,0,0,0.19,512.47,0.04,0.6666666666666666,0.5932203389830508
513.5,38.0,39,0,0,0.181,513.466,0.07386363636363637,0.7045454545454546,0.8248587570621468
514.5,38.0,39,0,0,0.247,514.475,0.08522727272727272,0.4585635359116022,0.9723756906077348
515.5,39.0,39,0,0,0.22,515.486,0.0335195530726257,0.5444444444444444,0.7318435754189944
516.5,39.0,38,0,0,0.229,516.493,0.06741573033707865,0.7,0.9055555555555556
517.5,39.0,42,0,0,0.226,517.497,0.028089887640449437,0.6741573033707865,0.6741573033707865
518.5,39.0,37,0,0,0.185,518.476,0.03488372093023256,0.7816091954022989,0.7816091954022989
519.5,40.0,42,0,0,0.2,519.501,0.027777777777777776,0.6502732240437158,0.7486338797814208
520.5,40.0,36,0,0,0.196,520.484,0.05357142857142857,0.7068965517241379,0.8218390804597702
521.5,40.0,36,0,0,0.276,521.482,0.06285714285714286,0.5480225988700564,0.8146067415730337
522.5,40.0,43,0,0,0.203,522.479,0.05113636363636364,0.7191011235955056,0.8305084745762712
523.5,40.0,41,0,0,0.217,523.48,0.06818181818181818,0.6685393258426966,0.9329608938547486
524.5,40.0,42,0,0,0.217,524.493,0.1005586592178771,0.5865921787709497,0.8176795580110497
525.5,40.0,33,0,0,0.247,525.482,0.05113636363636364,0.807909604519774,0.8806818181818182
526.5,40.0,45,0,0,0.255,526.468,0.04,0.6839080459770115,0.8181818181818182
527.5,40.0,41,0,0,0.187,527.471,0.04519774011299435,0.4915254237288136,0.6201117318435754
528.5,40.0,41,0,0,0.206,528.514,0.053763440860215055,0.4594594594594595,0.8021390374331551
529.5,40.0,33,0,0,0.225,529.502,0.034482758620689655,0.7183908045977011,0.8352272727272727
530.5,39.0,41,0,0,0.242,530.48,0.046511627906976744,0.7441860465116279,0.7873563218390804
531.5,39.0,46,0,0,0.232,531.512,0.06557377049180328,0.5683060109289617,0.7595628415300546
532.5,39.0,39,0,0,0.219,532.504,0.040229885057471264,0.5287356321839081,0.6647727272727273
533.5,39.0,31,0,0,0.256,533.488,0.05202312138728324,0.7371428571428571,0.8628571428571429
534.5,38.0,43,0,0,0.242,534.486,0.06321839080459771,0.6101694915254238,0.8539325842696629
535.5,38.0,39,0,0,0.186,535.471,0.028901734104046242,0.5714285714285714,0.6820809248554913
536.5,38.0,41,0,0,0.193,536.501,0.038461538461538464,0.4891304347826087,0.7103825136612022
537.5,37.0,31,0,0,0.218,537.507,0.01694915254237288,0.4943820224719101,0.8833333333333333
538.5,37.0,39,0,0,0.237,538.483,0.04093567251461988,0.7976878612716763,0.7456647398843931
539.5,36.0,36,0,0,0.33,539.499,0.03333333333333333,0.7222222222222222,0.7944444444444444
540.5,36.0,35,0,0,0.224,540.461,0.06470588235294118,0.7058823529411765,0.8947368421052632
541.5,35.0,36,0,0,0.226,541.492,0.038461538461538464,0.6939890710382514,0.8152173913043478
542.5,35.0,35,0,0,0.235,542.481,0.045454545454545456,0.72,0.72
543.5,34.0,38,0,0,0.199,543.495,0.03333333333333333,0.45,0.5055555555555555
544.5,33.0,33,0,0,0.181,544.496,0.06779661016949153,0.43258426966292135,0.6179775280898876
545.5,33.0,32,0,0,0.167,545.476,0.028901734104046242,0.5172413793103449,0.5321637426900585
546.5,32.0,33,0,0,0.173,546.47,0.05113636363636364,0.3563218390804598,0.6235955056179775
547.5,31.0,31,0,0,0.186,547.514,0.03208556149732621,0.30434782608695654,0.5240641711229946
548.5,31.0,30,0,0,0.191,548.484,0.04678362573099415,0.5697674418604651,0.6374269005847953
549.5,30.0,27,0,0,0.191,549.482,0.03954802259887006,0.7062146892655368,0.6193181818181818
550.5,29.0,33,0,0,0.204,550.513,0.05405405405405406,0.5,0.5737704918032787
551.5,29.0,30,0,0,0.179,551.507,0.045714285714285714,0.5085714285714286,0.5536723163841808
552.5,28.0,25,0,0,0.175,552.479,0.05389221556886228,0.4883720930232558,0.5260115606936416
553.5,27.0,30,0,0,0.184,553.512,0.021739130434782608,0.41081081081081083,0.5271739130434783
554.5,26.0,26,0,0,0.186,554.455,0.054878048780487805,0.41566265060240964,0.5602409638554217
555.5,25.0,23,0,0,0.19,555.452,0.028089887640449437,0.547486033519553,0.5393258426966292
556.5,25.0,27,0,0,0.164,556.455,0.0449438202247191,0.2808988764044944,0.449438202247191
557.5,24.0,24,0,0,0.175,557.482,0.016483516483516484,0.43169398907103823,0.391304347826087
558.5,23.0,21,0,0,0.177,558.453,0.03508771929824561,0.32558139534883723,0.5380116959064327
559.5,22.0,25,0,0,0.188,559.519,0.026455026455026454,0.4816753926701571,0.48936170212765956
560.5,21.0,21,0,0,0.179,560.522,0.03954802259887006,0.4745762711864407,0.4022346368715084
561.5,20.0,21,0,0,0.171,561.52,0.05113636363636364,0.29545454545454547,0.34831460674157305
562.5,20.0,19,0,0,0.157,562.496,0.040229885057471264,0.2774566473988439,0.3850574712643678
563.5,19.0,18,0,0,0.177,563.447,0.023668639053254437,0.3532934131736527,0.47305389221556887
564.5,18.0,20,0,0,0.19,564.444,0.07428571428571429,0.423728813559322,0.39325842696629215
565.5,17.0,17,0,0,0.168,565.494,0.047872340425531915,0.26595744680851063,0.2887700534759358
566.5,16.0,13,0,0,0.183,566.484,0.03954802259887006,0.28,0.3806818181818182
567.5,15.0,17,0,0,0.167,567.453,0.03468208092485549,0.2807017543859649,0.37572254335260113
568.5,15.0,14,0,0,0.187,568.44,0.03428571428571429,0.25142857142857145,0.4124293785310734
569.5,14.0,17,0,0,0.183,569.503,0.02631578947368421,0.2198952879581152,0.24607329842931938
