Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,Watts(Utilization of 34.69.59.237),Watts(Utilization of 34.123.191.220),Watts(Utilization of 34.68.141.118),15.04.2021;13:42:58928
284.5,40.0,39,0,0,0.215,284.475,0.04519774011299435,0.7247191011235955,0.8238636363636364
285.5,40.0,42,0,0,0.232,285.48,0.08379888268156424,0.75,0.8202247191011236
286.5,40.0,42,0,0,0.187,286.5,0.027472527472527472,0.546448087431694,0.8241758241758241
287.5,40.0,42,0,0,0.201,287.496,0.07303370786516854,0.6171428571428571,0.6590909090909091
288.5,40.0,36,0,0,0.212,288.508,0.0449438202247191,0.5082872928176796,0.8287292817679558
289.5,40.0,40,0,0,0.219,289.478,0.06470588235294118,0.563953488372093,0.8837209302325582
290.5,40.0,42,0,0,0.192,290.484,0.03932584269662921,0.550561797752809,0.7666666666666667
291.5,40.0,37,0,0,0.236,291.483,0.05084745762711865,0.7303370786516854,0.898876404494382
292.5,40.0,36,0,0,0.226,292.489,0.03333333333333333,0.7734806629834254,0.7988826815642458
293.5,40.0,46,0,0,0.241,293.51,0.05555555555555555,0.6229508196721312,0.9398907103825137
294.5,40.0,39,0,0,0.238,294.479,0.047337278106508875,0.6162790697674418,0.9186046511627907
295.5,40.0,44,0,0,0.206,295.474,0.0903954802259887,0.632768361581921,0.8522727272727273
296.5,40.0,34,0,0,0.223,296.477,0.028089887640449437,0.6777777777777778,0.75
297.5,40.0,42,0,0,0.205,297.516,0.03783783783783784,0.6397849462365591,0.7945945945945946
298.5,40.0,42,0,0,0.24,298.479,0.047058823529411764,0.5380116959064327,0.711764705882353
299.5,40.0,39,0,0,0.178,299.477,0.07865168539325842,0.7288135593220338,0.7191011235955056
300.5,40.0,39,0,0,0.195,300.473,0.05084745762711865,0.6067415730337079,0.9101123595505618
301.5,40.0,44,0,0,0.217,301.476,0.03954802259887006,0.6536312849162011,0.7471910112359551
302.5,40.0,35,0,0,0.277,302.488,0.022598870056497175,0.7624309392265194,0.8659217877094972
303.5,40.0,42,0,0,0.211,303.49,0.04519774011299435,0.6348314606741573,0.8324022346368715
304.5,40.0,43,0,0,0.189,304.484,0.04597701149425287,0.615819209039548,0.6910112359550562
305.5,40.0,32,0,0,0.268,305.494,0.0782122905027933,0.6055555555555555,0.8444444444444444
306.5,40.0,42,0,0,0.232,306.49,0.03389830508474576,0.6741573033707865,0.8764044943820225
307.5,40.0,45,0,0,0.229,307.484,0.05084745762711865,0.6271186440677966,0.7329545454545454
308.5,40.0,40,0,0,0.188,308.487,0.06741573033707865,0.659217877094972,0.6797752808988764
309.5,40.0,40,0,0,0.196,309.494,0.055865921787709494,0.65,0.8146067415730337
310.5,40.0,34,0,0,0.254,310.51,0.03296703296703297,0.6703296703296703,0.8287292817679558
311.5,40.0,42,0,0,0.232,311.493,0.05747126436781609,0.7314285714285714,0.9310344827586207
312.5,40.0,42,0,0,0.22,312.497,0.022598870056497175,0.6201117318435754,0.7821229050279329
313.5,40.0,39,0,0,0.229,313.47,0.07471264367816093,0.8735632183908046,0.8604651162790697
314.5,40.0,41,0,0,0.234,314.487,0.049723756906077346,0.7403314917127072,0.7802197802197802
315.5,40.0,41,0,0,0.237,315.5,0.08333333333333333,0.6333333333333333,0.8342541436464088
316.5,40.0,40,0,0,0.187,316.508,0.016853932584269662,0.5617977528089888,0.8277777777777777
317.5,40.0,38,0,0,0.195,317.489,0.03468208092485549,0.6878612716763006,0.6914285714285714
318.5,40.0,39,0,0,0.209,318.498,0.0670391061452514,0.6033519553072626,0.8491620111731844
319.5,40.0,41,0,0,0.232,319.473,0.05389221556886228,0.6936416184971098,0.8265895953757225
320.5,40.0,43,0,0,0.205,320.485,0.03888888888888889,0.5414364640883977,0.8444444444444444
321.5,40.0,34,0,0,0.212,321.47,0.04,0.625,0.9485714285714286
322.5,40.0,42,0,0,0.249,322.468,0.03389830508474576,0.6179775280898876,0.8764044943820225
323.5,40.0,39,0,0,0.282,323.477,0.055865921787709494,0.7,0.9392265193370166
324.5,40.0,40,0,0,0.24,324.479,0.06779661016949153,0.6703910614525139,0.9888268156424581
325.5,40.0,43,0,0,0.249,325.49,0.08888888888888889,0.5222222222222223,0.8950276243093923
326.5,40.0,42,0,0,0.199,326.473,0.028901734104046242,0.45977011494252873,0.7931034482758621
327.5,40.0,36,0,0,0.215,327.492,0.049723756906077346,0.56353591160221,0.9226519337016574
328.5,40.0,39,0,0,0.216,328.487,0.05649717514124294,0.6871508379888268,0.9101123595505618
329.5,40.0,44,0,0,0.232,329.483,0.05142857142857143,0.5084745762711864,0.8305084745762712
330.5,40.0,42,0,0,0.186,330.478,0.03409090909090909,0.5423728813559322,0.6647727272727273
331.5,40.0,37,0,0,0.196,331.501,0.038461538461538464,0.5054945054945055,0.9453551912568307
332.5,40.0,36,0,0,0.251,332.488,0.03428571428571429,0.6306818181818182,0.8068181818181818
333.5,40.0,46,0,0,0.223,333.509,0.054945054945054944,0.574585635359116,0.7814207650273224
334.5,40.0,37,0,0,0.188,334.481,0.0755813953488372,0.8092485549132948,0.7134502923976608
335.5,40.0,41,0,0,0.218,335.474,0.09714285714285714,0.6761363636363636,0.9152542372881356
336.5,40.0,41,0,0,0.231,336.492,0.027932960893854747,0.6010928961748634,0.6795580110497238
337.5,40.0,39,0,0,0.201,337.496,0.03932584269662921,0.5586592178770949,0.8222222222222222
338.5,40.0,38,0,0,0.208,338.5,0.06741573033707865,0.547486033519553,0.8287292817679558
339.5,40.0,45,0,0,0.196,339.509,0.055865921787709494,0.5842696629213483,0.7932960893854749
340.5,40.0,35,0,0,0.223,340.504,0.062146892655367235,0.888268156424581,0.7640449438202247
341.5,40.0,44,0,0,0.315,341.492,0.05747126436781609,0.632183908045977,0.8275862068965517
342.5,40.0,38,0,0,0.219,342.474,0.040229885057471264,0.9080459770114943,0.7885714285714286
343.5,40.0,39,0,0,0.221,343.482,0.0449438202247191,0.6256983240223464,0.6408839779005525
344.5,40.0,38,0,0,0.234,344.485,0.05056179775280899,0.7471910112359551,0.898876404494382
345.5,40.0,46,0,0,0.213,345.514,0.08333333333333333,0.5597826086956522,0.7081081081081081
346.5,40.0,36,0,0,0.177,346.482,0.03508771929824561,0.5263157894736842,0.8245614035087719
347.5,40.0,40,0,0,0.202,347.494,0.08333333333333333,0.6,0.9055555555555556
348.5,40.0,40,0,0,0.202,348.507,0.0898876404494382,0.5111111111111111,0.75
349.5,40.0,44,0,0,0.199,349.515,0.062146892655367235,0.6480446927374302,0.8938547486033519
350.5,40.0,38,0,0,0.229,350.482,0.047337278106508875,0.6046511627906976,0.8771929824561403
351.5,40.0,37,0,0,0.209,351.491,0.07262569832402235,0.7611111111111111,0.9055555555555556
352.5,40.0,43,0,0,0.204,352.475,0.028901734104046242,0.6494252873563219,0.76
353.5,40.0,39,0,0,0.24,353.473,0.0449438202247191,0.6179775280898876,0.7727272727272727
354.5,40.0,42,0,0,0.213,354.476,0.062146892655367235,0.664804469273743,0.6685393258426966
355.5,40.0,33,0,0,0.211,355.486,0.10734463276836158,0.7458563535911602,0.8722222222222222
356.5,40.0,41,0,0,0.248,356.478,0.03977272727272727,0.5771428571428572,0.8068181818181818
357.5,40.0,45,0,0,0.195,357.482,0.04519774011299435,0.5955056179775281,0.7111111111111111
358.5,40.0,40,0,0,0.218,358.477,0.07386363636363637,0.7415730337078652,0.7344632768361582
359.5,40.0,41,0,0,0.206,359.513,0.06486486486486487,0.592391304347826,0.6505376344086021
360.5,40.0,32,0,0,0.224,360.468,0.023952095808383235,0.6785714285714286,0.9704142011834319
361.5,40.0,46,0,0,0.245,361.472,0.03932584269662921,0.6759776536312849,0.7666666666666667
362.5,40.0,39,0,0,0.182,362.473,0.028409090909090908,0.5027932960893855,0.7796610169491526
363.5,40.0,38,0,0,0.222,363.484,0.0446927374301676,0.5754189944134078,0.8379888268156425
364.5,40.0,40,0,0,0.209,364.497,0.06666666666666667,0.6408839779005525,0.8066298342541437
365.5,40.0,42,0,0,0.209,365.487,0.096045197740113,0.7485714285714286,0.8285714285714286
366.5,40.0,39,0,0,0.219,366.51,0.027624309392265192,0.6338797814207651,0.9234972677595629
367.5,40.0,38,0,0,0.252,367.482,0.041176470588235294,0.5529411764705883,0.9252873563218391
368.5,40.0,46,0,0,0.254,368.476,0.05202312138728324,0.5371428571428571,0.7740112994350282
369.5,40.0,37,0,0,0.212,369.493,0.06077348066298342,0.6077348066298343,0.8142076502732241
370.5,40.0,42,0,0,0.238,370.476,0.029069767441860465,0.6184971098265896,0.7758620689655172
371.5,40.0,40,0,0,0.187,371.484,0.0449438202247191,0.6536312849162011,0.7555555555555555
372.5,40.0,41,0,0,0.201,372.488,0.0335195530726257,0.5168539325842697,0.7597765363128491
373.5,40.0,39,0,0,0.19,373.512,0.06629834254143646,0.592391304347826,0.8797814207650273
374.5,40.0,34,0,0,0.232,374.498,0.05142857142857143,0.630057803468208,0.8863636363636364
375.5,40.0,36,0,0,0.446,375.476,0.0755813953488372,0.7906976744186046,0.9942528735632183
376.5,40.0,49,0,0,0.305,376.484,0.0335195530726257,0.7932960893854749,0.6132596685082873
377.5,40.0,40,0,0,0.194,377.48,0.062146892655367235,0.7102272727272727,0.7921348314606742
378.5,40.0,43,0,0,0.213,378.497,0.06111111111111111,0.6333333333333333,0.7362637362637363
379.5,40.0,33,0,0,0.183,379.492,0.045454545454545456,0.5284090909090909,0.943502824858757
380.5,40.0,40,0,0,0.304,380.486,0.034482758620689655,0.6420454545454546,0.8352272727272727
381.5,40.0,42,0,0,0.232,381.5,0.05555555555555555,0.7166666666666667,0.7845303867403315
382.5,40.0,44,0,0,0.19,382.473,0.03488372093023256,0.46511627906976744,0.686046511627907
383.5,40.0,33,0,0,0.199,383.466,0.04519774011299435,0.7627118644067796,0.898876404494382
384.5,40.0,46,0,0,0.284,384.492,0.04945054945054945,0.6055555555555555,0.7348066298342542
385.5,40.0,36,0,0,0.196,385.496,0.0782122905027933,0.6235955056179775,0.8388888888888889
386.5,40.0,42,0,0,0.225,386.486,0.028409090909090908,0.7142857142857143,0.7344632768361582
387.5,40.0,41,0,0,0.294,387.476,0.05113636363636364,0.6416184971098265,0.8685714285714285
388.5,40.0,41,0,0,0.179,388.481,0.07303370786516854,0.48314606741573035,0.7584269662921348
389.5,40.0,41,0,0,0.173,389.501,0.055248618784530384,0.5138121546961326,0.6338797814207651
390.5,40.0,39,0,0,0.193,390.493,0.03409090909090909,0.75,0.7344632768361582
391.5,40.0,37,0,0,0.191,391.473,0.046242774566473986,0.5574712643678161,0.7885714285714286
392.5,40.0,39,0,0,0.223,392.504,0.0273224043715847,0.6043956043956044,0.8532608695652174
393.5,40.0,45,0,0,0.22,393.499,0.056179775280898875,0.6,0.7062146892655368
394.5,40.0,35,0,0,0.193,394.5,0.056818181818181816,0.6306818181818182,0.8651685393258427
395.5,40.0,37,0,0,0.312,395.496,0.03428571428571429,0.7401129943502824,0.9550561797752809
396.5,40.0,45,0,0,0.243,396.473,0.028735632183908046,0.6589595375722543,0.8497109826589595
397.5,40.0,40,0,0,0.253,397.492,0.060109289617486336,0.6555555555555556,0.8571428571428571
398.5,40.0,41,0,0,0.2,398.494,0.04519774011299435,0.7303370786516854,0.6797752808988764
399.5,40.0,41,0,0,0.184,399.497,0.0446927374301676,0.5586592178770949,0.8212290502793296
400.5,40.0,41,0,0,0.216,400.473,0.057803468208092484,0.7134502923976608,0.8275862068965517
401.5,40.0,40,0,0,0.191,401.498,0.04918032786885246,0.5659340659340659,0.7802197802197802
402.5,40.0,38,0,0,0.183,402.518,0.03278688524590164,0.532967032967033,0.7692307692307693
403.5,40.0,42,0,0,0.224,403.497,0.040697674418604654,0.6839080459770115,0.6839080459770115
404.5,40.0,37,0,0,0.197,404.481,0.040229885057471264,0.7028571428571428,0.7758620689655172
405.5,40.0,41,0,0,0.225,405.483,0.061452513966480445,0.5254237288135594,0.9497206703910615
406.5,40.0,41,0,0,0.2,406.477,0.0625,0.6363636363636364,0.7359550561797753
407.5,40.0,40,0,0,0.189,407.483,0.06111111111111111,0.7877094972067039,0.6944444444444444
408.5,40.0,39,0,0,0.218,408.514,0.08743169398907104,0.6132596685082873,0.8152173913043478
409.5,40.0,40,0,0,0.209,409.486,0.05263157894736842,0.6081871345029239,0.75
410.5,40.0,39,0,0,0.239,410.491,0.02824858757062147,0.5224719101123596,0.776536312849162
411.5,40.0,42,0,0,0.182,411.492,0.04597701149425287,0.655367231638418,0.7584269662921348
412.5,40.0,38,0,0,0.196,412.489,0.03977272727272727,0.7386363636363636,0.7150837988826816
413.5,40.0,42,0,0,0.2,413.498,0.0449438202247191,0.6123595505617978,0.8611111111111112
414.5,40.0,35,0,0,0.237,414.488,0.05113636363636364,0.72,0.8285714285714286
415.5,40.0,44,0,0,0.228,415.478,0.05142857142857143,0.6420454545454546,0.6101694915254238
416.5,40.0,35,0,0,0.214,416.475,0.07865168539325842,0.7272727272727273,0.8547486033519553
417.5,40.0,46,0,0,0.221,417.485,0.05555555555555555,0.5754189944134078,0.8444444444444444
418.5,40.0,39,0,0,0.197,418.467,0.05813953488372093,0.6705202312138728,0.8034682080924855
419.5,40.0,40,0,0,0.2,419.5,0.05434782608695652,0.6195652173913043,0.745945945945946
420.5,40.0,39,0,0,0.195,420.484,0.04597701149425287,0.6206896551724138,0.7556818181818182
421.5,40.0,40,0,0,0.238,421.497,0.044444444444444446,0.6444444444444445,0.7845303867403315
422.5,40.0,42,0,0,0.182,422.475,0.023255813953488372,0.4942528735632184,0.632183908045977
423.5,40.0,36,0,0,0.216,423.478,0.05084745762711865,0.5988700564971752,0.8055555555555556
424.5,40.0,41,0,0,0.226,424.487,0.04519774011299435,0.7845303867403315,0.6759776536312849
425.5,40.0,37,0,0,0.229,425.487,0.04519774011299435,0.7528089887640449,0.8820224719101124
426.5,40.0,41,0,0,0.249,426.505,0.06666666666666667,0.7912087912087912,0.7857142857142857
427.5,40.0,44,0,0,0.235,427.509,0.0449438202247191,0.6685393258426966,0.664804469273743
428.5,40.0,38,0,0,0.194,428.468,0.05325443786982249,0.8928571428571429,0.5823529411764706
429.5,40.0,44,0,0,0.182,429.509,0.04891304347826087,0.489247311827957,0.7204301075268817
430.5,40.0,33,0,0,0.193,430.488,0.023391812865497075,0.7109826589595376,0.9080459770114943
431.5,40.0,41,0,0,0.336,431.473,0.040697674418604654,0.5780346820809249,0.9942528735632183
432.5,40.0,45,0,0,0.255,432.486,0.027932960893854747,0.55,0.850828729281768
433.5,40.0,42,0,0,0.18,433.474,0.05202312138728324,0.6971428571428572,0.6420454545454546
434.5,40.0,39,0,0,0.225,434.475,0.045454545454545456,0.5842696629213483,0.776536312849162
435.5,40.0,38,0,0,0.186,435.48,0.04519774011299435,0.702247191011236,0.6983240223463687
436.5,40.0,40,0,0,0.217,436.486,0.07909604519774012,0.6235955056179775,0.8370786516853933
437.5,40.0,41,0,0,0.206,437.509,0.038461538461538464,0.7868852459016393,0.7142857142857143
438.5,40.0,40,0,0,0.199,438.489,0.06395348837209303,0.7558139534883721,0.8081395348837209
439.5,40.0,40,0,0,0.203,439.481,0.05142857142857143,0.7011494252873564,0.7714285714285715
440.5,40.0,40,0,0,0.198,440.466,0.022988505747126436,0.7028571428571428,0.8571428571428571
441.5,40.0,39,0,0,0.233,441.505,0.043010752688172046,0.6021505376344086,0.8823529411764706
442.5,40.0,42,0,0,0.22,442.493,0.028901734104046242,0.6091954022988506,0.9085714285714286
443.5,40.0,35,0,0,0.231,443.482,0.045454545454545456,0.6416184971098265,0.9717514124293786
444.5,40.0,42,0,0,0.291,444.507,0.04371584699453552,0.4644808743169399,0.9234972677595629
445.5,40.0,39,0,0,0.238,445.47,0.05325443786982249,0.7337278106508875,0.8128654970760234
446.5,40.0,42,0,0,0.225,446.487,0.06666666666666667,0.6022099447513812,0.8021978021978022
447.5,40.0,39,0,0,0.222,447.503,0.05,0.585635359116022,0.8287292817679558
448.5,40.0,44,0,0,0.186,448.506,0.05113636363636364,0.615819209039548,0.7318435754189944
449.5,40.0,36,0,0,0.211,449.479,0.03508771929824561,0.8092485549132948,0.813953488372093
450.5,40.0,38,0,0,0.213,450.473,0.028409090909090908,0.5955056179775281,0.9269662921348315
451.5,40.0,45,0,0,0.23,451.476,0.03954802259887006,0.6292134831460674,0.7303370786516854
452.5,40.0,41,0,0,0.203,452.488,0.027777777777777776,0.6187845303867403,0.7611111111111111
453.5,40.0,36,0,0,0.233,453.501,0.044444444444444446,0.7967032967032966,0.7333333333333333
454.5,40.0,45,0,0,0.187,454.516,0.06666666666666667,0.6519337016574586,0.47513812154696133
455.5,40.0,37,0,0,0.232,455.5,0.03468208092485549,0.6857142857142857,0.8045977011494253
456.5,40.0,40,0,0,0.251,456.481,0.06395348837209303,0.7183908045977011,0.8857142857142857
457.5,40.0,42,0,0,0.269,457.482,0.056818181818181816,0.6292134831460674,0.7821229050279329
458.5,40.0,35,0,0,0.192,458.478,0.04597701149425287,0.6966292134831461,0.7627118644067796
459.5,40.0,39,0,0,0.227,459.486,0.03389830508474576,0.8722222222222222,0.8715083798882681
460.5,40.0,44,0,0,0.275,460.483,0.045454545454545456,0.6271186440677966,0.7247191011235955
461.5,40.0,40,0,0,0.182,461.475,0.0625,0.5536723163841808,0.6457142857142857
462.5,40.0,38,0,0,0.24,462.511,0.021739130434782608,0.6065573770491803,0.9297297297297298
463.5,40.0,39,0,0,0.214,463.504,0.03428571428571429,0.6818181818181818,0.764367816091954
464.5,40.0,40,0,0,0.227,464.5,0.03409090909090909,0.7231638418079096,0.8757062146892656
465.5,40.0,40,0,0,0.206,465.5,0.05084745762711865,0.601123595505618,0.9157303370786517
466.5,40.0,39,0,0,0.237,466.477,0.05847953216374269,0.5780346820809249,0.8901734104046243
467.5,40.0,42,0,0,0.213,467.491,0.055248618784530384,0.5111111111111111,0.967032967032967
468.5,40.0,37,0,0,0.231,468.477,0.10344827586206896,0.5057471264367817,0.8457142857142858
469.5,40.0,47,0,0,0.196,469.51,0.0546448087431694,0.6358695652173914,0.7554347826086957
470.5,40.0,37,0,0,0.201,470.485,0.03468208092485549,0.7267441860465116,0.813953488372093
471.5,40.0,38,0,0,0.212,471.498,0.06666666666666667,0.6611111111111111,0.8176795580110497
472.5,40.0,44,0,0,0.22,472.486,0.028735632183908046,0.5284090909090909,0.7714285714285715
473.5,40.0,40,0,0,0.231,473.493,0.03910614525139665,0.6123595505617978,0.7262569832402235
474.5,40.0,32,0,0,0.251,474.479,0.034482758620689655,0.5681818181818182,0.9771428571428571
475.5,40.0,41,0,0,0.251,475.473,0.07428571428571429,0.6384180790960452,0.8920454545454546
476.5,40.0,47,0,0,0.217,476.501,0.06593406593406594,0.5714285714285714,0.6304347826086957
477.5,40.0,34,0,0,0.257,477.486,0.040229885057471264,0.7241379310344828,0.9314285714285714
478.5,40.0,45,0,0,0.204,478.486,0.0782122905027933,0.6910112359550562,0.7740112994350282
479.5,40.0,38,0,0,0.229,479.471,0.09826589595375723,0.6306818181818182,0.8228571428571428
480.5,40.0,41,0,0,0.185,480.472,0.028089887640449437,0.6292134831460674,0.8370786516853933
481.5,40.0,39,0,0,0.243,481.493,0.03314917127071823,0.7182320441988951,0.7431693989071039
482.5,40.0,45,0,0,0.191,482.503,0.03333333333333333,0.5944444444444444,0.7666666666666667
483.5,40.0,38,0,0,0.194,483.477,0.03529411764705882,0.6,0.6686046511627907
484.5,40.0,38,0,0,0.204,484.501,0.04419889502762431,0.7582417582417582,0.6885245901639344
485.5,40.0,40,0,0,0.194,485.474,0.04093567251461988,0.6411764705882353,0.8265895953757225
486.5,40.0,35,0,0,0.231,486.471,0.05113636363636364,0.8089887640449438,0.8700564971751412
487.5,40.0,42,0,0,0.223,487.484,0.03932584269662921,0.5524861878453039,0.8397790055248618
488.5,40.0,46,0,0,0.246,488.501,0.05,0.6388888888888888,0.7955801104972375
489.5,40.0,40,0,0,0.183,489.503,0.03932584269662921,0.615819209039548,0.7821229050279329
490.5,40.0,38,0,0,0.185,490.472,0.017543859649122806,0.5755813953488372,0.7225433526011561
491.5,40.0,40,0,0,0.228,491.492,0.04419889502762431,0.7923497267759563,0.726775956284153
492.5,40.0,36,0,0,0.212,492.474,0.028901734104046242,0.764367816091954,0.9595375722543352
493.5,40.0,45,0,0,0.2,493.474,0.045454545454545456,0.5028248587570622,0.6759776536312849
494.5,40.0,40,0,0,0.176,494.499,0.03296703296703297,0.43646408839779005,0.7348066298342542
495.5,40.0,38,0,0,0.197,495.479,0.046511627906976744,0.6820809248554913,0.84
496.5,40.0,41,0,0,0.21,496.491,0.06111111111111111,0.5977653631284916,0.8076923076923077
497.5,40.0,36,0,0,0.214,497.489,0.04519774011299435,0.6797752808988764,0.8651685393258427
498.5,40.0,45,0,0,0.218,498.496,0.05202312138728324,0.5754189944134078,0.8666666666666667
499.5,40.0,39,0,0,0.213,499.475,0.05232558139534884,0.6264367816091954,0.764367816091954
500.5,40.0,39,0,0,0.184,500.468,0.04,0.7215909090909091,0.7784090909090909
501.5,40.0,36,0,0,0.219,501.508,0.03804347826086957,0.8181818181818182,0.6972972972972973
502.5,40.0,42,0,0,0.242,502.491,0.023121387283236993,0.7428571428571429,0.8114285714285714
503.5,40.0,45,0,0,0.223,503.5,0.06179775280898876,0.659217877094972,0.8011049723756906
504.5,40.0,36,0,0,0.184,504.487,0.045714285714285714,0.68,0.6988636363636364
505.5,40.0,41,0,0,0.233,505.466,0.05202312138728324,0.5317919075144508,0.9252873563218391
506.5,40.0,40,0,0,0.201,506.486,0.06111111111111111,0.42857142857142855,0.8907103825136612
507.5,40.0,41,0,0,0.215,507.475,0.04597701149425287,0.64,0.7840909090909091
508.5,40.0,39,0,0,0.247,508.484,0.061452513966480445,0.5611111111111111,0.9226519337016574
509.5,40.0,39,0,0,0.208,509.495,0.05056179775280899,0.5,0.8444444444444444
510.5,40.0,38,0,0,0.233,510.473,0.023255813953488372,0.6011560693641619,0.8914285714285715
511.5,40.0,43,0,0,0.205,511.481,0.0449438202247191,0.776536312849162,0.7877094972067039
512.5,40.0,34,0,0,0.218,512.492,0.027932960893854747,0.8888888888888888,0.6703296703296703
513.5,40.0,49,0,0,0.247,513.487,0.045714285714285714,0.6420454545454546,0.7288135593220338
514.5,40.0,38,0,0,0.222,514.48,0.03428571428571429,0.6931818181818182,0.9096045197740112
515.5,40.0,38,0,0,0.255,515.472,0.057803468208092484,0.5227272727272727,0.9209039548022598
516.5,40.0,44,0,0,0.233,516.511,0.07027027027027027,0.5434782608695652,0.9354838709677419
517.5,40.0,38,0,0,0.201,517.497,0.057803468208092484,0.5428571428571428,0.6666666666666666
518.5,40.0,36,0,0,0.207,518.477,0.03468208092485549,0.7586206896551724,0.8571428571428571
519.5,40.0,44,0,0,0.202,519.504,0.044444444444444446,0.7336956521739131,0.7417582417582418
520.5,40.0,38,0,0,0.255,520.53,0.049723756906077346,0.55,0.8833333333333333
521.5,40.0,40,0,0,0.209,521.505,0.046511627906976744,0.5523255813953488,0.9712643678160919
522.5,40.0,41,0,0,0.301,522.493,0.023121387283236993,0.8418079096045198,0.96045197740113
523.5,40.0,29,0,0,0.346,523.504,0.03888888888888889,0.5449438202247191,0.9945054945054945
524.5,40.0,52,0,0,0.379,524.511,0.0449438202247191,0.6271186440677966,0.8932584269662921
525.5,40.0,40,0,0,0.212,525.509,0.06818181818181818,0.6497175141242938,0.8089887640449438
526.5,40.0,36,0,0,0.23,526.48,0.0755813953488372,0.48554913294797686,0.7093023255813954
527.5,40.0,45,0,0,0.227,527.503,0.06666666666666667,0.585635359116022,0.8688524590163934
528.5,40.0,40,0,0,0.188,528.488,0.05747126436781609,0.6171428571428571,0.7109826589595376
529.5,40.0,36,0,0,0.219,529.467,0.047058823529411764,0.930635838150289,0.8563218390804598
530.5,40.0,39,0,0,0.254,530.48,0.027932960893854747,0.48333333333333334,0.8950276243093923
531.5,40.0,36,0,0,0.223,531.492,0.05027932960893855,0.8,0.8044692737430168
532.5,40.0,45,0,0,0.332,532.497,0.0718232044198895,0.9441340782122905,0.8555555555555555
533.5,40.0,41,0,0,0.214,533.484,0.04597701149425287,0.6201117318435754,0.7401129943502824
534.5,40.0,42,0,0,0.197,534.481,0.03954802259887006,0.6779661016949152,0.751412429378531
535.5,40.0,39,0,0,0.267,535.481,0.06818181818181818,0.7303370786516854,0.8435754189944135
536.5,40.0,43,0,0,0.187,536.509,0.07103825136612021,0.6795580110497238,0.6813186813186813
537.5,40.0,36,0,0,0.243,537.498,0.04597701149425287,0.7298850574712644,0.8295454545454546
538.5,40.0,44,0,0,0.194,538.473,0.029069767441860465,0.5722543352601156,0.8275862068965517
539.5,40.0,36,0,0,0.222,539.472,0.08620689655172414,0.751412429378531,0.8135593220338984
540.5,40.0,42,0,0,0.197,540.489,0.027624309392265192,0.7111111111111111,0.7307692307692307
541.5,40.0,41,0,0,0.205,541.499,0.0449438202247191,0.6871508379888268,0.7900552486187845
542.5,40.0,40,0,0,0.199,542.516,0.03296703296703297,0.7016574585635359,0.7692307692307693
543.5,40.0,36,0,0,0.224,543.47,0.04790419161676647,0.9171597633136095,0.8333333333333334
544.5,40.0,43,0,0,0.217,544.492,0.03333333333333333,0.580110497237569,0.8579234972677595
545.5,40.0,41,0,0,0.207,545.524,0.04395604395604396,0.6720430107526881,0.745945945945946
546.5,40.0,37,0,0,0.191,546.497,0.06976744186046512,0.6802325581395349,0.8372093023255814
547.5,40.0,37,0,0,0.205,547.49,0.05172413793103448,0.6742857142857143,0.76
548.5,40.0,44,0,0,0.244,548.481,0.022988505747126436,0.625,0.7784090909090909
549.5,40.0,41,0,0,0.222,549.481,0.0903954802259887,0.6420454545454546,0.9441340782122905
550.5,40.0,36,0,0,0.223,550.501,0.027777777777777776,0.7582417582417582,0.8131868131868132
551.5,40.0,44,0,0,0.227,551.472,0.041176470588235294,0.5988372093023255,0.8255813953488372
552.5,40.0,39,0,0,0.19,552.478,0.033707865168539325,0.5932203389830508,0.85
553.5,40.0,40,0,0,0.2,553.489,0.05084745762711865,0.848314606741573,0.7262569832402235
554.5,40.0,34,0,0,0.327,554.485,0.03428571428571429,0.8651685393258427,0.9887640449438202
555.5,40.0,45,0,0,0.28,555.511,0.06629834254143646,0.4835164835164835,0.9565217391304348
556.5,40.0,42,0,0,0.266,556.471,0.023809523809523808,0.4911242603550296,0.8176470588235294
557.5,40.0,39,0,0,0.203,557.49,0.03867403314917127,0.6740331491712708,0.7833333333333333
558.5,40.0,42,0,0,0.239,558.477,0.028901734104046242,0.5942857142857143,0.8171428571428572
559.5,40.0,39,0,0,0.219,559.495,0.08888888888888889,0.6077348066298343,0.9222222222222223
560.5,40.0,42,0,0,0.192,560.478,0.023255813953488372,0.5977011494252874,0.5625
561.5,40.0,31,0,0,0.287,561.481,0.04519774011299435,0.9044943820224719,0.9664804469273743
562.5,40.0,46,0,0,0.251,562.497,0.027932960893854747,0.7458563535911602,0.856353591160221
563.5,40.0,36,0,0,0.208,563.476,0.03488372093023256,0.47674418604651164,0.8275862068965517
564.5,40.0,44,0,0,0.211,564.478,0.05084745762711865,0.6123595505617978,0.7359550561797753
565.5,40.0,42,0,0,0.207,565.483,0.06779661016949153,0.6629213483146067,0.6983240223463687
566.5,40.0,40,0,0,0.187,566.473,0.03428571428571429,0.5085714285714286,0.6875
567.5,40.0,38,0,0,0.172,567.489,0.08333333333333333,0.6243093922651933,0.7582417582417582
568.5,40.0,39,0,0,0.235,568.478,0.028735632183908046,0.7371428571428571,0.8693181818181818
569.5,40.0,42,0,0,0.235,569.489,0.06779661016949153,0.7555555555555555,0.7039106145251397
570.5,40.0,37,0,0,0.26,570.481,0.022857142857142857,0.7085714285714285,0.8693181818181818
