2217281529415,2217605878381,1
2217310979264,2217662629821,1
2217295942402,2217684046423,1
2217374223732,2217697059795,1
2217386892358,2217711994145,1
2217336421235,2217729791817,1
2217404000569,2217738843647,1
2217418940042,2217746979787,1
2217433506655,2217809994127,1
2217464693560,2217868957502,1
2217502522935,2217869023677,1
2217538992204,2217885061385,1
2217517282678,2217885120484,1
2217596444792,2217899404500,1
2217560918959,2217920353553,1
2217649351889,2217953342782,1
2217650795413,2217970151283,1
2217607879853,2217976454366,1
2217737914605,2218063649044,1
2217775334479,2218063756094,1
2217799520297,2218080373738,1
2217754787569,2218094903837,1
2217845903157,2218101755345,1
2217862476050,2218168983749,1
2217875341976,2218174449311,1
2217908406852,2218188307101,1
2217945350473,2218195813319,1
2218059585612,2218260928484,1
2218026736632,2218282908568,1
2218012400076,2218345505906,1
2217971515067,2218345579706,1
2218096758953,2218376854636,1
2218081020038,2218392972763,1
2218116887403,2218410306586,1
2218042584491,2218439757662,1
2218146085751,2218478150612,1
2218289735028,2218495154992,1
2218194000347,2218523666059,1
2218237375866,2218560950785,1
2218172751139,2218562799339,1
2218210550442,2218575384613,1
2218272913013,2218581864572,1
2218247208100,2218598338722,1
2218367114156,2218624384391,1
2218399191045,2218680977634,1
2218339751178,2218696489102,1
2218456141986,2218719616732,1
2218437668530,2218719616729,1
2218478624889,2218726172612,1
2218549632327,2218735674666,1
2218513649413,2218789892660,1
2218574529672,2218827396249,1
2218588423193,2218840770462,1
2218606525752,2218846958233,1
2218645332020,2218849828341,1
2218632215469,2218854264146,1
2218634982877,2218887993240,1
2218668337847,2218892889266,1
2218732440059,2218895615163,1
2218749883357,2218921690286,1
2218792297446,2218938944059,1
2218820816919,2218948953627,1
2218765550552,2218975021515,1
2218870026034,2218976175992,1
2218891686336,2218983930362,1
2218840407923,2219018985707,1
2218925886964,2219062643138,1
2218939380093,2219098533771,1
2218972847618,2219098534799,1
2219027087661,2219145002290,1
2219011278957,2219151182960,1
2219068648727,2219151249768,1
2219047783204,2219162556739,1
2219027919332,2219199884426,1
2219068795353,2219213421139,1
2219055886587,2219273199289,1
2219103440436,2219285077997,1
2219087918189,2219297857759,1
2219146508028,2219319374916,1
2219107033634,2219319379528,1
2219199892748,2219358912536,1
2219252819705,2219388913915,1
2219295803702,2219408603347,1
2219162315556,2219408603336,1
2219235579278,2219426873392,1
2219310389510,2219486001593,1
2219324587419,2219490509003,1
2219368491574,2219492291221,1
2219262216418,2219499356427,1
2219340908042,2219499562818,1
2219437066529,2219522007866,1
2219424516752,2219525814546,1
2219384139278,2219541810192,1
2219486969204,2219547880715,1
2219487378954,2219562440400,1
2219551002750,2219578356587,1
2219503116833,2219597028493,1
2219631933079,2219677972554,1
2219578435031,2219681281236,1
2219552096581,2219692088265,1
2219705881224,2219770026604,1
2219669900090,2219770026608,1
2219607491084,2219774920952,1
2219742447703,2219797991898,1
2219766025204,2219823048510,1
2219723610409,2219846348433,1
2219805281686,2219876533081,1
2219788497248,2219898072998,1
2219826893653,2219955431503,1
2219907037799,2219981429976,1
2219870506477,2220007679423,1
2219930479455,2220007677769,1
2219980890522,2220038846865,1
2220017797468,2220052103608,1
2219966951627,2220073486608,1
2220096991542,2220131176259,1
2220070547876,2220153839012,1
2220054307692,2220185928988,1
2220130439232,2220222903365,1
2220190149463,2220235247511,1
2220144145809,2220235290601,1
2220112067382,2220276136124,1
2220234173278,2220277074632,1
2220168441259,2220312290688,1
2220203816223,2220355912983,1
2220272435000,2220383112562,1
2220303967821,2220394993451,1
2220326436719,2220434302742,1
2220356907307,2220442914251,1
2220286347801,2220512863698,1
2220373414668,2220548946543,1
2220459988586,2220608182334,1
2220492875410,2220618995043,1
2220400816354,2220637658460,1
2220422434503,2220650951835,1
2220507815463,2220671901512,1
2220527131407,2220688043909,1
2220564900580,2220688044676,1
2220626160331,2220710084794,1
2220653131281,2220712159528,1
2220668453931,2220713412267,1
2220680506868,2220733086053,1
2220720880556,2220816934849,1
2220742976057,2220828962591,1
2220755657696,2220844667704,1
2220790869721,2220864607515,1
2220848577093,2220873594542,1
2220826376910,2220962881640,1
2220866734114,2220964437864,1
2220877650191,2220974742164,1
2220931049889,2220979926551,1
2220961346668,2221029046915,1
2220943937978,2221036930239,1
2220975496506,2221068094306,1
2221020670970,2221092518823,1
2220999594911,2221115345365,1
2221054550216,2221115370942,1
2221091442579,2221117908588,1
2221102347891,2221159115207,1
2221129297743,2221190448228,1
2221175547325,2221201379402,1
2221192365399,2221259529383,1
2221148644603,2221319651633,1
2221234843555,2221327960377,1
2221219341349,2221331860482,1
2221268759822,2221333231799,1
2221314950665,2221374814831,1
2221331964749,2221422051874,1
2221283504332,2221446012644,1
2221362728020,2221446244217,1
2221427685364,2221493999911,1
2221439146204,2221525850283,1
2221376966045,2221530823664,1
2221456726596,2221560669449,1
2221499382497,2221560814435,1
2221512827562,2221564325526,1
2221526088593,2221581842928,1
2221551576391,2221605549923,1
2221581098119,2221621465697,1
2221631774311,2221671906801,1
2221615512063,2221700313753,1
2221652296755,2221700537749,1
2221708379501,2221768679095,1
2221745457900,2221806115223,1
2221673474546,2221810371131,1
2221760822191,2221817559923,1
2221792408762,2221859766999,1
2221831082410,2221883235641,1
2221868281575,2221926119662,1
2221901004530,2221958412108,1
2221929001848,2222029075716,1
2221914644876,2222030068407,1
2221976237846,2222047878348,1
2221884274555,2222059045421,1
2221956837494,2222066927900,1
2222014614466,2222067645009,1
2222058487401,2222111986035,1
2222029886640,2222115663544,1
2222071113955,2222121065218,1
2222122988210,2222168055426,1
2222160641073,2222222839675,1
2222187508159,2222333725530,1
2222107910999,2222333725390,1
2222206191293,2222379964543,1
2222220011036,2222441425353,1
2222271973946,2222441933881,1
2222305207771,2222451849210,1
2222335007983,2222452611725,1
2222252638510,2222473154312,1
2222357094608,2222494938585,1
2222375229881,2222503085664,1
2222450095632,2222506322608,1
2222413069132,2222598057923,1
2222494490694,2222630059233,1
2222519043706,2222639246117,1
2222478589991,2222645921977,1
2222535164063,2222648471548,1
2222553897233,2222742193244,1
2222651493008,2222763337345,1
2222705644792,2222825429908,1
2222624369264,2222833501933,1
2222757909253,2222847001183,1
2222745126346,2222899915266,1
2222787679130,2222920015596,1
2222728119466,2222934657601,1
2222665101554,2222936335157,1
2222814530458,2222966953757,1
2222835509682,2222983856410,1
2222879135008,2223007826213,1
2222864300950,2223012593442,1
2222982079171,2223076962933,1
2222931307034,2223082955314,1
2222946532424,2223083181073,1
2222902185494,2223108548000,1
2223023974987,2223133930820,1
2223046820541,2223155552788,1
2223083445860,2223158056776,1
2223094742139,2223161588540,1
2222993562682,2223163920043,1
2223165625416,2223214593481,1
2223150432316,2223230017138,1
2223128200055,2223252201087,1
2223219204841,2223282423438,1
2223205602081,2223293753741,1
2223245842373,2223330635498,1
2223307874623,2223366862258,1
2223325553626,2223390942833,1
2223345174977,2223397105684,1
2223366123811,2223416429618,1
2223384485235,2223422267847,1
2223407075396,2223501502574,1
2223281439261,2223501562468,1
2223424950359,2223546009231,1
2223481983970,2223562847259,1
2223468364690,2223628496623,1
2223530148283,2223643776264,1
2223553315779,2223671353432,1
2223518822530,2223671456920,1
2223629805241,2223676484294,1
2223683215850,2223694874189,1
2223701962989,2223743731216,1
2223641960819,2223810181848,1
2223724647740,2223872015073,1
2223756545724,2223876490252,1
2223778738857,2223902102721,1
2223852474202,2223953131284,1
2223815595460,2223981092427,1
2223877753905,2224038850082,1
2223913957084,2224038921356,1
2223927208306,2224047778772,1
2223974440103,2224048642082,1
2223962477766,2224100226157,1
2223997090466,2224100492544,1
2224014585627,2224132890919,1
2224037873419,2224143485522,1
2224068672800,2224203114500,1
2224085138795,2224224054919,1
2224107506023,2224227016509,1
2224053089106,2224240259928,1
2224195496849,2224256250970,1
2224121429632,2224268976130,1
2224167591666,2224346755675,1
2224210421985,2224356107439,1
2224263036827,2224391926962,1
2224148156277,2224428062070,1
2224242886829,2224476897353,1
2224355480371,2224498901646,1
2224385137718,2224512998416,1
2224286188764,2224523932316,1
2224419178822,2224552434548,1
2224368897641,2224552561884,1
2224455115465,2224566404735,1
2224341232913,2224572400413,1
2224489335266,2224598416614,1
2224474269951,2224598577249,1
2224554799836,2224639502446,1
2224554777344,2224639561850,1
2224639380891,2224670136580,1
2224502692646,2224687046138,1
2224677494475,2224738162675,1
2224661311310,2224743373341,1
2224722857541,2224759849791,1
2224709562551,2224762499177,1
2224777280579,2224810729014,1
2224740030571,2224851162058,1
2224812081725,2224904005730,1
2224887594520,2224918307251,1
2224875049126,2224918315961,1
2224842637970,2224952441264,1
2224914869089,2224967678605,1
2224939035085,2224978863740,1
2224975397103,2225020639933,1
2225029809138,2225084307619,1
2225046783923,2225084374098,1
2225017152684,2225095580722,1
2225062570279,2225102714821,1
2224992334363,2225149047549,1
2225095902216,2225160726963,1
2225145542349,2225168997966,1
2225109056772,2225215652250,1
2225182225234,2225238805027,1
2225232280195,2225258808190,1
2225196272316,2225268076727,1
2225248019425,2225288789359,1
2225269972002,2225358684930,1
2225303602389,2225406607581,1
2225321463193,2225414258895,1
2225346742856,2225440533276,1
2225334580961,2225454062239,1
2225384115226,2225500598357,1
2225406888764,2225532767410,1
2225448003573,2225566108251,1
2225506855296,2225574261829,1
2225464934684,2225606001997,1
2225481259175,2225654007131,1
2225431298387,2225674007961,1
2225555998855,2225678040110,1
2225522015252,2225678040107,1
2225647801232,2225701459287,1
2225666338125,2225746572945,1
2225692137659,2225769250863,1
2225611562334,2225791103933,1
2225758808706,2225791111444,1
2225707254815,2225802115225,1
2225730773009,2225839949349,1
2225795557921,2225871087675,1
2225856538923,2225883358649,1
2225836479582,2225897758217,1
2225890126754,2225923409716,1
2225824033606,2225950339994,1
2225924098312,2226023734942,1
2225952188537,2226033914729,1
2225905779795,2226072986534,1
2226012828250,2226112299654,1
2226029141864,2226125667442,1
2226090640115,2226255927066,1
2226059361402,2226256226528,1
2225978835152,2226311831758,1
2226179944521,2226311888639,1
2226155165543,2226333978511,1
2226125753914,2226352916595,1
2226196807915,2226368688924,1
2226263530315,2226419818232,1
2226246556899,2226419818234,1
2226221987722,2226444606423,1
2226296173913,2226468991386,1
2226410958894,2226496472104,1
2226341102222,2226497680949,1
2226357621693,2226500786956,1
2226278365176,2226502891848,1
2226380061038,2226522654370,1
2226393725814,2226525914366,1
2226427942221,2226539213235,1
2226464070700,2226585652957,1
2226485513536,2226596800535,1
2226567662712,2226618024251,1
2226532567682,2226641514155,1
2226567368413,2226663535919,1
2226651626926,2226678531072,1
2226610597801,2226696809914,1
2226665760838,2226709883872,1
2226698342555,2226748872277,1
2226721493584,2226786369152,1
2226756223953,2226801924770,1
2226744550406,2226805452135,1
2226785626490,2226836006618,1
2226848929317,2226885331936,1
2226821397159,2226889891640,1
2226874663514,2226925835553,1
2226904652175,2226949715494,1
2226955425811,2226981298460,1
2226940611863,2226999966572,1
2226989147115,2227035894727,1
2226968488543,2227035894731,1
2227025558934,2227041370569,1
2227010957757,2227073271071,1
2227102981542,2227132083623,1
2227119378184,2227186759838,1
2227067419071,2227186759841,1
2227140791573,2227188649439,1
2227047353985,2227213602869,1
2227191364986,2227246104701,1
2227224066138,2227258544847,1
2227254513046,2227293928623,1
2227289713530,2227333024146,1
2227237055884,2227362753122,1
2227313026620,2227383325860,1
2227366068765,2227427293645,1
2227349438954,2227462007623,1
2227384294966,2227510747333,1
2227413511593,2227516771918,1
2227455269215,2227521062132,1
2227400117527,2227528694895,1
2227427641350,2227540140447,1
2227490624879,2227547500358,1
2227510674242,2227547742980,1
2227551171042,2227594049992,1
2227538322259,2227612786129,1
2227618058190,2227669473797,1
2227634241937,2227680922167,1
2227666132531,2227698364591,1
2227724465832,2227771534473,1
2227743182164,2227838626115,1
2227765884723,2227848094736,1
2227779297106,2227854593147,1
2227696349252,2227893163952,1
2227868304824,2227899839127,1
2227805517530,2227902953197,1
2227831524939,2227916122299,1
2227932341008,2227943434717,1
2227885128694,2228029888906,1
2227960391188,2228071236648,1
2227998387372,2228075124820,1
2227985644173,2228097738181,1
2227898276510,2228120372377,1
2228051053236,2228122985321,1
2228018306579,2228150522054,1
2228076690903,2228166106331,1
2228088903847,2228235066967,1
2228120472077,2228236848111,1
2228169139696,2228241058970,1
2228205080347,2228282076054,1
2228144972765,2228282076056,1
2228250128088,2228335218365,1
2228235444719,2228355246158,1
2228309244218,2228435902483,1
2228282380277,2228435902481,1
2228263595172,2228444201610,1
2228392731935,2228454185860,1
2228354858652,2228458910974,1
2228413029633,2228496202255,1
2228449166089,2228591246485,1
2228504180614,2228650172089,1
2228539021569,2228687078306,1
2228486288914,2228692100368,1
2228521799162,2228708109958,1
2228623327775,2228725750953,1
2228666329187,2228725750951,1
2228556140022,2228739168409,1
2228635550377,2228761045983,1
2228694862484,2228776438088,1
2228557066651,2228795750152,1
2228717944283,2228807004654,1
2228766657253,2228820747855,1
2228753388892,2228822807011,1
2228808363088,2228852793993,1
2228838629117,2228949820231,1
2228780299546,2228950997189,1
2228874804819,2228976246650,1
2228930853050,2229032057266,1
2228894259023,2229149909285,1
2228996054854,2229159004949,1
2229018003502,2229197650091,1
2228960608577,2229205870889,1
2228976282240,2229219847608,1
2229065207271,2229267783483,1
2229053467612,2229276000922,1
2229097158074,2229284956028,1
2229181556309,2229334107627,1
2229129499591,2229362750789,1
2229201169335,2229371178617,1
2229144177418,2229375910839,1
2229243286678,2229378901785,1
2229217513691,2229419665591,1
2229038376237,2229427899652,1
2229308008264,2229454939897,1
2229385981065,2229469333455,1
2229270666185,2229497854773,1
2229292081820,2229516731170,1
2229361648612,2229563125628,1
2229494211792,2229568330512,1
2229434685922,2229573353702,1
2229398880472,2229573645505,1
2229462158685,2229581950368,1
2229546559946,2229612619793,1
2229548006102,2229612660786,1
2229510472766,2229677586925,1
2229548006058,2229697059400,1
2229614063007,2229728068297,1
2229596251181,2229755555724,1
2229626537158,2229803158148,1
2229755839694,2229808215472,1
2229660608206,2229809978937,1
2229722271306,2229823101244,1
2229697624142,2229866025387,1
2229775287936,2229915768704,1
2229836051672,2229935993911,1
2229811548446,2229957939441,1
2229909794557,2229971897003,1
2229850627953,2229971992879,1
2229875775774,2229972167582,1
2229932735265,2229996014493,1
2229968197712,2230024162605,1
2229952469700,2230065138591,1
2229987591864,2230125640434,1
2230003607479,2230162274014,1
2230033958937,2230175949600,1
2230048096795,2230198986369,1
2230098544588,2230214052500,1
2230077160231,2230217531170,1
2230149306139,2230257225199,1
2230168779052,2230276918182,1
2230261836562,2230321074075,1
2230201380375,2230337854948,1
2230218601966,2230341121957,1
2230136318975,2230374551119,1
2230294551189,2230374606811,1
2230308817522,2230392766737,1
2230337973170,2230409046687,1
2230349091899,2230417825422,1
2230413809951,2230461239244,1
2230435026157,2230476340797,1
2230387483505,2230497780746,1
2230459280444,2230555038897,1
2230491448685,2230562644693,1
2230544242181,2230626167796,1
2230527806633,2230663639748,1
2230672267268,2230706481826,1
2230636011365,2230707677564,1
2230544405988,2230729110464,1
2230694290060,2230736788071,1
2230714475253,2230760910338,1
2230729220731,2230781788234,1
2230764945717,2230835983553,1
2230800961426,2230886107843,1
2230847239876,2230898561684,1
2230816166561,2230917188544,1
2230921021757,2230943379483,1
2230883598059,2230975983665,1
2230956384204,2230982722960,1
2230993638554,2231031057151,1
2230937839732,2231040235392,1
2230976546010,2231040235397,1
2231048798363,2231073024862,1
2231126953070,2231150821740,1
2231011919551,2231150821747,1
2231062815836,2231151024762,1
2231092967641,2231172646688,1
2231177247126,2231229816536,1
2231151691854,2231248365317,1
2231203928948,2231266979571,1
2231238223674,2231267559806,1
2231222208932,2231362610029,1
2231271579315,2231362610026,1
2231325180748,2231366006687,1
2231297332800,2231370692122,1
2231357509934,2231470726813,1
2231338092882,2231470726809,1
2231448717619,2231494461695,1
2231413320641,2231505115875,1
2231376137189,2231506921101,1
2231485348910,2231549273219,1
2231518162284,2231678043457,1
2231531598720,2231704292369,1
2231518079874,2231709921985,1
2231550087110,2231717322928,1
2231549244748,2231727859482,1
2231621000694,2231781138360,1
2231584013093,2231788974920,1
2231531598700,2231817236242,1
2231651420986,2231852408164,1
2231716673904,2231871341812,1
2231751446550,2231913047875,1
2231667199693,2231928880096,1
2231804169247,2231931281501,1
2231734796544,2231931313237,1
2231685020032,2231940980900,1
2231878822914,2231977031395,1
2231861252006,2231979729074,1
2231840342922,2232005994228,1
2231907130790,2232061581196,1
2231933688192,2232084538114,1
2231949210913,2232084688820,1
2231981288195,2232089976262,1
2231919321418,2232125978583,1
2231993756120,2232146036592,1
2232030751180,2232147108373,1
2232067899066,2232160503702,1
2232108245761,2232171394639,1
2232093864768,2232171443365,1
2232144828006,2232206559164,1
2232182279136,2232250981026,1
2232197465246,2232262969498,1
2232247379606,2232289081315,1
2232219886511,2232292040623,1
2232232120852,2232305666724,1
2232271979615,2232324317757,1
2232322959176,2232395905482,1
2232384350519,2232429022575,1
2232401808460,2232474848591,1
2232359259313,2232485476799,1
2232452060453,2232586967463,1
2232413742578,2232589121984,1
2232504664477,2232606674187,1
2232535545932,2232634690979,1
2232483678350,2232660688813,1
2232520182273,2232679084333,1
2232616234346,2232692933142,1
2232551387865,2232696184070,1
2232648323989,2232705608858,1
2232685123140,2232732510963,1
2232703495743,2232735680542,1
2232720999425,2232823063462,1
2232785667042,2232903096856,1
2232772996936,2232939480786,1
2232756821778,2232974230391,1
2232816611152,2232974236715,1
2232881796460,2232984903574,1
2232832406314,2232985540282,1
2232907358199,2233009061116,1
2232957981251,2233022620678,1
2232869800479,2233026479071,1
2232976248741,2233075319362,1
2233006514320,2233097132539,1
2233020528347,2233131049764,1
2232943649943,2233134931465,1
2233111878371,2233164100470,1
2233075262044,2233191100381,1
2233132346975,2233201111727,1
2233170869481,2233224741665,1
2233194663684,2233260818638,1
2233228567001,2233297007031,1
2233277812269,2233311325336,1
2233247554333,2233314997097,1
2233304951387,2233338939805,1
2233345145392,2233445198925,1
2233363692523,2233461964181,1
2233401849725,2233471212590,1
2233380258877,2233496952892,1
2233416294954,2233521599592,1
2233449358858,2233521652468,1
2233475260557,2233554794588,1
2233463636536,2233600797320,1
2233523793500,2233622925617,1
2233490677925,2233632158387,1
2233547747430,2233632173758,1
2233547330256,2233650813718,1
2233522850083,2233664802555,1
2233611828260,2233681227854,1
2233657747455,2233768983613,1
2233644580191,2233817725307,1
2233704286425,2233827964951,1
2233741528155,2233868456885,1
2233800473135,2233868456882,1
2233851825004,2233885548880,1
2233763676584,2233890762288,1
2233835912487,2233900426619,1
2233814693348,2233914442756,1
2233865331482,2233935479585,1
2233901215569,2233959440158,1
2233926939499,2234007517116,1
2233946009143,2234058995912,1
2233959596702,2234096883256,1
2233973315588,2234101083150,1
2234007683528,2234128810502,1
2234024932315,2234193773046,1
2234103679349,2234231692311,1
2234083800977,2234252049544,1
2234053180727,2234257817766,1
2234139594065,2234266171930,1
2234196473359,2234302202072,1
2234158370701,2234342853220,1
2234175475295,2234368039947,1
2234233315451,2234370563838,1
2234260048275,2234377571920,1
2234275300672,2234407891839,1
2234344438740,2234417858718,1
2234327190826,2234428232800,1
2234361676984,2234428232803,1
2234311313970,2234452315949,1
2234416415365,2234467204804,1
2234398123498,2234524135108,1
2234460883902,2234549127700,1
2234428622111,2234549245020,1
2234528799836,2234632287894,1
2234503602861,2234636573789,1
2234474406784,2234640152023,1
2234557676930,2234725575807,1
2234700070142,2234731516296,1
2234659233629,2234762356054,1
2234643997540,2234771764372,1
2234741522780,2234844440524,1
2234684241489,2234851809906,1
2234763254362,2234857515170,1
2234721399526,2234863932659,1
2234782175869,2234865844605,1
2234877962348,2234930055920,1
2234817095950,2234994818898,1
2234917600197,2235066343143,1
2234905521655,2235076907377,1
2234978064574,2235103150464,1
2234949333779,2235112997644,1
2234853038925,2235171555345,1
2235014250173,2235181124385,1
2234931291092,2235181181104,1
2235123789269,2235183462712,1
2235087570543,2235263945144,1
2235158900268,2235295653958,1
2235176364666,2235407743321,1
2235242996276,2235418158616,1
2235050307654,2235432113598,1
2235216505985,2235435307924,1
2235258296107,2235435410895,1
2235191135431,2235450845276,1
2235311385863,2235456453601,1
2235291265384,2235480034189,1
2235332341785,2235494822485,1
2235403414318,2235521217162,1
2235367192697,2235527184329,1
2235471680636,2235531834236,1
2235347790450,2235543168726,1
2235450503892,2235591196016,1
2235421854501,2235671114101,1
2235530333005,2235683686364,1
2235501750131,2235683804795,1
2235530478006,2235689841867,1
2235545975854,2235692076811,1
2235547253575,2235710649048,1
2235615746735,2235710693598,1
2235649155863,2235736881451,1
2235664923000,2235789823046,1
2235681896764,2235800447151,1
2235750416933,2235826304910,1
2235773964247,2235835320355,1
2235737500668,2235844230605,1
2235786808552,2235867321702,1
2235877964846,2235923035721,1
2235805236495,2235947157415,1
2235856567100,2235977025989,1
2235934447866,2235998079604,1
2235898276544,2236021161649,1
2235947332155,2236024902297,1
2235979244773,2236048516541,1
2235996605884,2236055838039,1
2235963004603,2236090010547,1
2236033395154,2236095849272,1
2236078931706,2236100849872,1
2236046486349,2236104634785,1
2236098881510,2236152287598,1
2236114229616,2236213118300,1
2236173453180,2236226853308,1
2236146934145,2236228508291,1
2236227911317,2236265504965,1
2236199195338,2236265735910,1
2236241747298,2236296863149,1
2236290309418,2236332348384,1
2236307402940,2236366593079,1
2236320207437,2236428866945,1
2236342316353,2236431745102,1
2236361733358,2236460106556,1
2236429795845,2236460213891,1
2236398650154,2236482763544,1
2236481413347,2236554292196,1
2236423823603,2236593194044,1
2236525865028,2236593212050,1
2236548453876,2236641147860,1
2236503284315,2236641418612,1
2236612750466,2236650215190,1
2236549261224,2236667763334,1
2236654503121,2236696352399,1
2236705113141,2236735409378,1
2236669586788,2236781388879,1
2236765663205,2236853167842,1
2236782969748,2236872955115,1
2236796117819,2236915917721,1
2236729459639,2236937381958,1
2236812379419,2236937381953,1
2236877626953,2236974380945,1
2236857057982,2236974388262,1
2236829769135,2236990133050,1
2236954583922,2237015440949,1
2236987961663,2237040346653,1
2236940441573,2237085925190,1
2236926843884,2237086113983,1
2237023798346,2237102168765,1
2237036226236,2237121853973,1
2237056261692,2237135149329,1
2237085417720,2237149285789,1
2237120885279,2237156205769,1
2237157227324,2237236609508,1
2237203279297,2237256851474,1
2237219425759,2237276828232,1
2237184865580,2237279897454,1
2237243510049,2237324471694,1
2237256681530,2237332308606,1
2237308233149,2237335799861,1
2237276902307,2237366411730,1
2237325503486,2237366442308,1
2237340521786,2237395790957,1
2237361752011,2237417897897,1
2237398600696,2237444117232,1
2237427548551,2237452933306,1
2237435476482,2237529684557,1
2237511502208,2237576001323,1
2237473900630,2237586549084,1
2237558920075,2237620918334,1
2237558920119,2237638914813,1
2237541415353,2237690098683,1
